            Interval              Radial            Vertical
                   0                   0             3.92177
                   0                   0             3.92177
                   1           0.0314108             3.92128
                   2           0.0627905              3.9198
                   3           0.0941083             3.91734
                   4            0.125333             3.91389
                   5            0.156434             3.90946
                   6            0.187381             3.90406
                   7            0.218143             3.89769
                   8             0.24869             3.89036
                   9            0.278991             3.88207
                  10            0.309017             3.87283
                  11            0.338738             3.86265
                  12            0.368125             3.85155
                  13            0.397148             3.83953
                  14            0.425779              3.8266
                  15             0.45399             3.81278
                  16            0.481754             3.79808
                  17            0.509041             3.78252
                  18            0.535827              3.7661
                  19            0.562083             3.74885
                  20            0.587785             3.73079
                  21            0.612907             3.71193
                  22            0.637424             3.69229
                  23            0.661312             3.67188
                  24            0.684547             3.65074
                  25            0.707107             3.62888
                  26            0.728969             3.60632
                  27            0.750111             3.58309
                  28            0.770513              3.5592
                  29            0.790155             3.53468
                  30            0.809017             3.50956
                  31            0.827081             3.48386
                  32            0.844328              3.4576
                  33            0.860742             3.43082
                  34            0.876307             3.40353
                  35            0.891007             3.37576
                  36            0.904827             3.34755
                  37            0.917755             3.31892
                  38            0.929776              3.2899
                  39            0.940881             3.26051
                  40            0.951057             3.23079
                  41            0.960294             3.20077
                  42            0.968583             3.17046
                  43            0.975917             3.13992
                  44            0.982287             3.10916
                  45            0.987688             3.07821
                  46            0.992115             3.04711
                  47            0.995562             3.01588
                  48            0.998027             2.98456
                  49            0.999507             2.95318
                  50                   1             2.92177
                  51            0.999507             2.89036
                  52            0.998027             2.85898
                  53            0.995562             2.82767
                  54            0.992115             2.79644
                  55            0.987688             2.76534
                  56            0.982287             2.73439
                  57            0.975917             2.70363
                  58            0.968583             2.67308
                  59            0.960294             2.64278
                  60            0.951057             2.61276
                  61            0.940881             2.58304
                  62            0.929776             2.55365
                  63            0.917755             2.52463
                  64            0.904827             2.49599
                  65            0.891007             2.46778
                  66            0.876307             2.44002
                  67            0.860742             2.41273
                  68            0.844328             2.38595
                  69            0.827081             2.35969
                  70            0.809017             2.33399
                  71            0.790155             2.30887
                  72            0.770513             2.28435
                  73            0.750111             2.26046
                  74            0.728969             2.23723
                  75            0.707107             2.21467
                  76            0.684547             2.19281
                  77            0.661312             2.17166
                  78            0.637424             2.15126
                  79            0.612907             2.13162
                  80            0.587785             2.11276
                  81            0.562083             2.09469
                  82            0.535827             2.07745
                  83            0.509041             2.06103
                  84            0.481754             2.04547
                  85             0.45399             2.03077
                  86            0.425779             2.01695
                  87            0.397148             2.00402
                  88            0.368125               1.992
                  89            0.338738             1.98089
                  90            0.309017             1.97072
                  91            0.278991             1.96148
                  92             0.24869             1.95319
                  93            0.218143             1.94586
                  94            0.187381             1.93949
                  95            0.156434             1.93409
                  96            0.125333             1.92966
                  97           0.0941083             1.92621
                  98           0.0627905             1.92375
                  99                   0             1.92177
