            Interval              Radial            Vertical
                   0                   0             3.71586
                   0                   0             3.71586
                   1           0.0314108             3.71536
                   2           0.0627905             3.71388
                   3           0.0941083             3.71142
                   4            0.125333             3.70797
                   5            0.156434             3.70354
                   6            0.187381             3.69814
                   7            0.218143             3.69177
                   8             0.24869             3.68444
                   9            0.278991             3.67615
                  10            0.309017             3.66691
                  11            0.338738             3.65674
                  12            0.368125             3.64563
                  13            0.397148             3.63361
                  14            0.425779             3.62068
                  15             0.45399             3.60686
                  16            0.481754             3.59216
                  17            0.509041              3.5766
                  18            0.535827             3.56018
                  19            0.562083             3.54294
                  20            0.587785             3.52487
                  21            0.612907             3.50601
                  22            0.637424             3.48637
                  23            0.661312             3.46597
                  24            0.684547             3.44482
                  25            0.707107             3.42296
                  26            0.728969              3.4004
                  27            0.750111             3.37717
                  28            0.770513             3.35328
                  29            0.790155             3.32876
                  30            0.809017             3.30364
                  31            0.827081             3.27794
                  32            0.844328             3.25168
                  33            0.860742              3.2249
                  34            0.876307             3.19761
                  35            0.891007             3.16985
                  36            0.904827             3.14163
                  37            0.917755               3.113
                  38            0.929776             3.08398
                  39            0.940881             3.05459
                  40            0.951057             3.02487
                  41            0.960294             2.99485
                  42            0.968583             2.96455
                  43            0.975917               2.934
                  44            0.982287             2.90324
                  45            0.987688             2.87229
                  46            0.992115             2.84119
                  47            0.995562             2.80996
                  48            0.998027             2.77865
                  49            0.999507             2.74727
                  50                   1             2.71586
                  51            0.999507             2.68444
                  52            0.998027             2.65307
                  53            0.995562             2.62175
                  54            0.992115             2.59052
                  55            0.987688             2.55942
                  56            0.982287             2.52847
                  57            0.975917             2.49771
                  58            0.968583             2.46717
                  59            0.960294             2.43686
                  60            0.951057             2.40684
                  61            0.940881             2.37712
                  62            0.929776             2.34773
                  63            0.917755             2.31871
                  64            0.904827             2.29008
                  65            0.891007             2.26187
                  66            0.876307              2.2341
                  67            0.860742             2.20681
                  68            0.844328             2.18003
                  69            0.827081             2.15377
                  70            0.809017             2.12807
                  71            0.790155             2.10295
                  72            0.770513             2.07843
                  73            0.750111             2.05454
                  74            0.728969             2.03131
                  75            0.707107             2.00875
                  76            0.684547             1.98689
                  77            0.661312             1.96574
                  78            0.637424             1.94534
                  79            0.612907              1.9257
                  80            0.587785             1.90684
                  81            0.562083             1.88878
                  82            0.535827             1.87153
                  83            0.509041             1.85511
                  84            0.481754             1.83955
                  85             0.45399             1.82485
                  86            0.425779             1.81103
                  87            0.397148              1.7981
                  88            0.368125             1.78608
                  89            0.338738             1.77497
                  90            0.309017              1.7648
                  91            0.278991             1.75556
                  92             0.24869             1.74727
                  93            0.218143             1.73994
                  94            0.187381             1.73357
                  95            0.156434             1.72817
                  96            0.125333             1.72374
                  97           0.0941083             1.72029
                  98           0.0627905             1.71783
                  99                   0             1.71586
