            Interval              Radial            Vertical
                   0                   0             3.78974
                   0                   0             3.78974
                   1           0.0314108             3.78924
                   2           0.0627905             3.78776
                   3           0.0941083              3.7853
                   4            0.125333             3.78185
                   5            0.156434             3.77743
                   6            0.187381             3.77203
                   7            0.218143             3.76566
                   8             0.24869             3.75832
                   9            0.278991             3.75003
                  10            0.309017             3.74079
                  11            0.338738             3.73062
                  12            0.368125             3.71951
                  13            0.397148             3.70749
                  14            0.425779             3.69457
                  15             0.45399             3.68074
                  16            0.481754             3.66604
                  17            0.509041             3.65048
                  18            0.535827             3.63407
                  19            0.562083             3.61682
                  20            0.587785             3.59876
                  21            0.612907             3.57989
                  22            0.637424             3.56025
                  23            0.661312             3.53985
                  24            0.684547             3.51871
                  25            0.707107             3.49685
                  26            0.728969             3.47429
                  27            0.750111             3.45105
                  28            0.770513             3.42716
                  29            0.790155             3.40265
                  30            0.809017             3.37752
                  31            0.827081             3.35182
                  32            0.844328             3.32557
                  33            0.860742             3.29878
                  34            0.876307             3.27149
                  35            0.891007             3.24373
                  36            0.904827             3.21552
                  37            0.917755             3.18689
                  38            0.929776             3.15786
                  39            0.940881             3.12848
                  40            0.951057             3.09876
                  41            0.960294             3.06873
                  42            0.968583             3.03843
                  43            0.975917             3.00788
                  44            0.982287             2.97712
                  45            0.987688             2.94617
                  46            0.992115             2.91507
                  47            0.995562             2.88385
                  48            0.998027             2.85253
                  49            0.999507             2.82115
                  50                   1             2.78974
                  51            0.999507             2.75833
                  52            0.998027             2.72695
                  53            0.995562             2.69563
                  54            0.992115             2.66441
                  55            0.987688              2.6333
                  56            0.982287             2.60236
                  57            0.975917              2.5716
                  58            0.968583             2.54105
                  59            0.960294             2.51075
                  60            0.951057             2.48072
                  61            0.940881               2.451
                  62            0.929776             2.42161
                  63            0.917755             2.39259
                  64            0.904827             2.36396
                  65            0.891007             2.33575
                  66            0.876307             2.30798
                  67            0.860742              2.2807
                  68            0.844328             2.25391
                  69            0.827081             2.22765
                  70            0.809017             2.20195
                  71            0.790155             2.17683
                  72            0.770513             2.15231
                  73            0.750111             2.12843
                  74            0.728969             2.10519
                  75            0.707107             2.08263
                  76            0.684547             2.06077
                  77            0.661312             2.03963
                  78            0.637424             2.01923
                  79            0.612907             1.99958
                  80            0.587785             1.98072
                  81            0.562083             1.96266
                  82            0.535827             1.94541
                  83            0.509041               1.929
                  84            0.481754             1.91343
                  85             0.45399             1.89873
                  86            0.425779             1.88491
                  87            0.397148             1.87198
                  88            0.368125             1.85996
                  89            0.338738             1.84886
                  90            0.309017             1.83868
                  91            0.278991             1.82944
                  92             0.24869             1.82116
                  93            0.218143             1.81382
                  94            0.187381             1.80745
                  95            0.156434             1.80205
                  96            0.125333             1.79762
                  97           0.0941083             1.79418
                  98           0.0627905             1.79171
                  99                   0             1.78974
