            Interval              Radial            Vertical
                   0                   0             3.77116
                   0                   0             3.77116
                   1           0.0314108             3.77067
                   2           0.0627905             3.76919
                   3           0.0941083             3.76672
                   4            0.125333             3.76327
                   5            0.156434             3.75885
                   6            0.187381             3.75345
                   7            0.218143             3.74708
                   8             0.24869             3.73974
                   9            0.278991             3.73145
                  10            0.309017             3.72222
                  11            0.338738             3.71204
                  12            0.368125             3.70094
                  13            0.397148             3.68891
                  14            0.425779             3.67599
                  15             0.45399             3.66217
                  16            0.481754             3.64747
                  17            0.509041              3.6319
                  18            0.535827             3.61549
                  19            0.562083             3.59824
                  20            0.587785             3.58018
                  21            0.612907             3.56131
                  22            0.637424             3.54167
                  23            0.661312             3.52127
                  24            0.684547             3.50013
                  25            0.707107             3.47827
                  26            0.728969             3.45571
                  27            0.750111             3.43247
                  28            0.770513             3.40858
                  29            0.790155             3.38407
                  30            0.809017             3.35894
                  31            0.827081             3.33324
                  32            0.844328             3.30699
                  33            0.860742              3.2802
                  34            0.876307             3.25291
                  35            0.891007             3.22515
                  36            0.904827             3.19694
                  37            0.917755             3.16831
                  38            0.929776             3.13928
                  39            0.940881              3.1099
                  40            0.951057             3.08018
                  41            0.960294             3.05015
                  42            0.968583             3.01985
                  43            0.975917              2.9893
                  44            0.982287             2.95854
                  45            0.987688             2.92759
                  46            0.992115             2.89649
                  47            0.995562             2.86527
                  48            0.998027             2.83395
                  49            0.999507             2.80257
                  50                   1             2.77116
                  51            0.999507             2.73975
                  52            0.998027             2.70837
                  53            0.995562             2.67705
                  54            0.992115             2.64583
                  55            0.987688             2.61472
                  56            0.982287             2.58378
                  57            0.975917             2.55302
                  58            0.968583             2.52247
                  59            0.960294             2.49217
                  60            0.951057             2.46214
                  61            0.940881             2.43242
                  62            0.929776             2.40303
                  63            0.917755             2.37401
                  64            0.904827             2.34538
                  65            0.891007             2.31717
                  66            0.876307             2.28941
                  67            0.860742             2.26212
                  68            0.844328             2.23533
                  69            0.827081             2.20908
                  70            0.809017             2.18337
                  71            0.790155             2.15825
                  72            0.770513             2.13374
                  73            0.750111             2.10985
                  74            0.728969             2.08661
                  75            0.707107             2.06405
                  76            0.684547             2.04219
                  77            0.661312             2.02105
                  78            0.637424             2.00065
                  79            0.612907               1.981
                  80            0.587785             1.96214
                  81            0.562083             1.94408
                  82            0.535827             1.92683
                  83            0.509041             1.91042
                  84            0.481754             1.89485
                  85             0.45399             1.88015
                  86            0.425779             1.86633
                  87            0.397148              1.8534
                  88            0.368125             1.84138
                  89            0.338738             1.83028
                  90            0.309017              1.8201
                  91            0.278991             1.81087
                  92             0.24869             1.80258
                  93            0.218143             1.79524
                  94            0.187381             1.78887
                  95            0.156434             1.78347
                  96            0.125333             1.77904
                  97           0.0941083              1.7756
                  98           0.0627905             1.77313
                  99                   0             1.77116
