            Interval              Radial            Vertical
                   0                   0            -1.75197
                   0                   0            -1.75197
                   1           0.0314108            -1.75247
                   2           0.0627905            -1.75395
                   3           0.0941083            -1.75641
                   4            0.125333            -1.75986
                   5            0.156434            -1.76429
                   6            0.187381            -1.76969
                   7            0.218143            -1.77606
                   8             0.24869            -1.78339
                   9            0.278991            -1.79168
                  10            0.309017            -1.80092
                  11            0.338738            -1.81109
                  12            0.368125             -1.8222
                  13            0.397148            -1.83422
                  14            0.425779            -1.84715
                  15             0.45399            -1.86097
                  16            0.481754            -1.87567
                  17            0.509041            -1.89123
                  18            0.535827            -1.90765
                  19            0.562083            -1.92489
                  20            0.587785            -1.94296
                  21            0.612907            -1.96182
                  22            0.637424            -1.98146
                  23            0.661312            -2.00186
                  24            0.684547            -2.02301
                  25            0.707107            -2.04487
                  26            0.728969            -2.06743
                  27            0.750111            -2.09066
                  28            0.770513            -2.11455
                  29            0.790155            -2.13907
                  30            0.809017            -2.16419
                  31            0.827081            -2.18989
                  32            0.844328            -2.21615
                  33            0.860742            -2.24293
                  34            0.876307            -2.27022
                  35            0.891007            -2.29798
                  36            0.904827            -2.32619
                  37            0.917755            -2.35483
                  38            0.929776            -2.38385
                  39            0.940881            -2.41324
                  40            0.951057            -2.44296
                  41            0.960294            -2.47298
                  42            0.968583            -2.50328
                  43            0.975917            -2.53383
                  44            0.982287            -2.56459
                  45            0.987688            -2.59554
                  46            0.992115            -2.62664
                  47            0.995562            -2.65787
                  48            0.998027            -2.68918
                  49            0.999507            -2.72056
                  50                   1            -2.75197
                  51            0.999507            -2.78338
                  52            0.998027            -2.81476
                  53            0.995562            -2.84608
                  54            0.992115            -2.87731
                  55            0.987688            -2.90841
                  56            0.982287            -2.93936
                  57            0.975917            -2.97012
                  58            0.968583            -3.00066
                  59            0.960294            -3.03096
                  60            0.951057            -3.06099
                  61            0.940881            -3.09071
                  62            0.929776             -3.1201
                  63            0.917755            -3.14912
                  64            0.904827            -3.17775
                  65            0.891007            -3.20596
                  66            0.876307            -3.23373
                  67            0.860742            -3.26102
                  68            0.844328             -3.2878
                  69            0.827081            -3.31406
                  70            0.809017            -3.33976
                  71            0.790155            -3.36488
                  72            0.770513             -3.3894
                  73            0.750111            -3.41329
                  74            0.728969            -3.43652
                  75            0.707107            -3.45908
                  76            0.684547            -3.48094
                  77            0.661312            -3.50208
                  78            0.637424            -3.52249
                  79            0.612907            -3.54213
                  80            0.587785            -3.56099
                  81            0.562083            -3.57905
                  82            0.535827             -3.5963
                  83            0.509041            -3.61272
                  84            0.481754            -3.62828
                  85             0.45399            -3.64298
                  86            0.425779             -3.6568
                  87            0.397148            -3.66973
                  88            0.368125            -3.68175
                  89            0.338738            -3.69285
                  90            0.309017            -3.70303
                  91            0.278991            -3.71227
                  92             0.24869            -3.72056
                  93            0.218143            -3.72789
                  94            0.187381            -3.73426
                  95            0.156434            -3.73966
                  96            0.125333            -3.74409
                  97           0.0941083            -3.74754
                  98           0.0627905               -3.75
                  99                   0            -3.75197
