            Interval              Radial            Vertical
                   0                   0            -1.84006
                   0                   0            -1.84006
                   1           0.0314108            -1.84055
                   2           0.0627905            -1.84203
                   3           0.0941083             -1.8445
                   4            0.125333            -1.84794
                   5            0.156434            -1.85237
                   6            0.187381            -1.85777
                   7            0.218143            -1.86414
                   8             0.24869            -1.87148
                   9            0.278991            -1.87976
                  10            0.309017              -1.889
                  11            0.338738            -1.89918
                  12            0.368125            -1.91028
                  13            0.397148             -1.9223
                  14            0.425779            -1.93523
                  15             0.45399            -1.94905
                  16            0.481754            -1.96375
                  17            0.509041            -1.97932
                  18            0.535827            -1.99573
                  19            0.562083            -2.01298
                  20            0.587785            -2.03104
                  21            0.612907             -2.0499
                  22            0.637424            -2.06955
                  23            0.661312            -2.08995
                  24            0.684547            -2.11109
                  25            0.707107            -2.13295
                  26            0.728969            -2.15551
                  27            0.750111            -2.17875
                  28            0.770513            -2.20263
                  29            0.790155            -2.22715
                  30            0.809017            -2.25227
                  31            0.827081            -2.27797
                  32            0.844328            -2.30423
                  33            0.860742            -2.33102
                  34            0.876307             -2.3583
                  35            0.891007            -2.38607
                  36            0.904827            -2.41428
                  37            0.917755            -2.44291
                  38            0.929776            -2.47193
                  39            0.940881            -2.50132
                  40            0.951057            -2.53104
                  41            0.960294            -2.56107
                  42            0.968583            -2.59137
                  43            0.975917            -2.62192
                  44            0.982287            -2.65268
                  45            0.987688            -2.68362
                  46            0.992115            -2.71473
                  47            0.995562            -2.74595
                  48            0.998027            -2.77727
                  49            0.999507            -2.80865
                  50                   1            -2.84006
                  51            0.999507            -2.87147
                  52            0.998027            -2.90285
                  53            0.995562            -2.93417
                  54            0.992115            -2.96539
                  55            0.987688            -2.99649
                  56            0.982287            -3.02744
                  57            0.975917             -3.0582
                  58            0.968583            -3.08875
                  59            0.960294            -3.11905
                  60            0.951057            -3.14908
                  61            0.940881             -3.1788
                  62            0.929776            -3.20818
                  63            0.917755            -3.23721
                  64            0.904827            -3.26584
                  65            0.891007            -3.29405
                  66            0.876307            -3.32181
                  67            0.860742             -3.3491
                  68            0.844328            -3.37589
                  69            0.827081            -3.40214
                  70            0.809017            -3.42784
                  71            0.790155            -3.45297
                  72            0.770513            -3.47748
                  73            0.750111            -3.50137
                  74            0.728969            -3.52461
                  75            0.707107            -3.54717
                  76            0.684547            -3.56903
                  77            0.661312            -3.59017
                  78            0.637424            -3.61057
                  79            0.612907            -3.63021
                  80            0.587785            -3.64908
                  81            0.562083            -3.66714
                  82            0.535827            -3.68439
                  83            0.509041             -3.7008
                  84            0.481754            -3.71636
                  85             0.45399            -3.73106
                  86            0.425779            -3.74489
                  87            0.397148            -3.75781
                  88            0.368125            -3.76983
                  89            0.338738            -3.78094
                  90            0.309017            -3.79111
                  91            0.278991            -3.80035
                  92             0.24869            -3.80864
                  93            0.218143            -3.81598
                  94            0.187381            -3.82235
                  95            0.156434            -3.82775
                  96            0.125333            -3.83217
                  97           0.0941083            -3.83562
                  98           0.0627905            -3.83809
                  99                   0            -3.84006
