            Interval              Radial            Vertical
                   0                   0           -0.827542
                   0                   0           -0.827542
                   1           0.0314108           -0.828036
                   2           0.0627905           -0.829515
                   3           0.0941083            -0.83198
                   4            0.125333           -0.835427
                   5            0.156434           -0.839854
                   6            0.187381           -0.845255
                   7            0.218143           -0.851625
                   8             0.24869           -0.858959
                   9            0.278991           -0.867248
                  10            0.309017           -0.876486
                  11            0.338738           -0.886661
                  12            0.368125           -0.897766
                  13            0.397148           -0.909788
                  14            0.425779           -0.922715
                  15             0.45399           -0.936536
                  16            0.481754           -0.951235
                  17            0.509041             -0.9668
                  18            0.535827           -0.983214
                  19            0.562083            -1.00046
                  20            0.587785            -1.01853
                  21            0.612907            -1.03739
                  22            0.637424            -1.05703
                  23            0.661312            -1.07743
                  24            0.684547            -1.09857
                  25            0.707107            -1.12044
                  26            0.728969              -1.143
                  27            0.750111            -1.16623
                  28            0.770513            -1.19012
                  29            0.790155            -1.21464
                  30            0.809017            -1.23976
                  31            0.827081            -1.26546
                  32            0.844328            -1.29172
                  33            0.860742             -1.3185
                  34            0.876307            -1.34579
                  35            0.891007            -1.37355
                  36            0.904827            -1.40176
                  37            0.917755            -1.43039
                  38            0.929776            -1.45942
                  39            0.940881             -1.4888
                  40            0.951057            -1.51853
                  41            0.960294            -1.54855
                  42            0.968583            -1.57885
                  43            0.975917             -1.6094
                  44            0.982287            -1.64016
                  45            0.987688            -1.67111
                  46            0.992115            -1.70221
                  47            0.995562            -1.73343
                  48            0.998027            -1.76475
                  49            0.999507            -1.79613
                  50                   1            -1.82754
                  51            0.999507            -1.85895
                  52            0.998027            -1.89033
                  53            0.995562            -1.92165
                  54            0.992115            -1.95288
                  55            0.987688            -1.98398
                  56            0.982287            -2.01492
                  57            0.975917            -2.04569
                  58            0.968583            -2.07623
                  59            0.960294            -2.10653
                  60            0.951057            -2.13656
                  61            0.940881            -2.16628
                  62            0.929776            -2.19567
                  63            0.917755            -2.22469
                  64            0.904827            -2.25332
                  65            0.891007            -2.28153
                  66            0.876307             -2.3093
                  67            0.860742            -2.33658
                  68            0.844328            -2.36337
                  69            0.827081            -2.38963
                  70            0.809017            -2.41533
                  71            0.790155            -2.44045
                  72            0.770513            -2.46497
                  73            0.750111            -2.48885
                  74            0.728969            -2.51209
                  75            0.707107            -2.53465
                  76            0.684547            -2.55651
                  77            0.661312            -2.57765
                  78            0.637424            -2.59806
                  79            0.612907             -2.6177
                  80            0.587785            -2.63656
                  81            0.562083            -2.65462
                  82            0.535827            -2.67187
                  83            0.509041            -2.68828
                  84            0.481754            -2.70385
                  85             0.45399            -2.71855
                  86            0.425779            -2.73237
                  87            0.397148             -2.7453
                  88            0.368125            -2.75732
                  89            0.338738            -2.76842
                  90            0.309017             -2.7786
                  91            0.278991            -2.78784
                  92             0.24869            -2.79613
                  93            0.218143            -2.80346
                  94            0.187381            -2.80983
                  95            0.156434            -2.81523
                  96            0.125333            -2.81966
                  97           0.0941083             -2.8231
                  98           0.0627905            -2.82557
                  99                   0            -2.82754
