            Interval              Radial            Vertical
                   0                   0             2.40438
                   0                   0             2.40438
                   1           0.0314108             2.40389
                   2           0.0627905             2.40241
                   3           0.0941083             2.39995
                   4            0.125333              2.3965
                   5            0.156434             2.39207
                   6            0.187381             2.38667
                   7            0.218143              2.3803
                   8             0.24869             2.37297
                   9            0.278991             2.36468
                  10            0.309017             2.35544
                  11            0.338738             2.34527
                  12            0.368125             2.33416
                  13            0.397148             2.32214
                  14            0.425779             2.30921
                  15             0.45399             2.29539
                  16            0.481754             2.28069
                  17            0.509041             2.26513
                  18            0.535827             2.24871
                  19            0.562083             2.23146
                  20            0.587785              2.2134
                  21            0.612907             2.19454
                  22            0.637424              2.1749
                  23            0.661312              2.1545
                  24            0.684547             2.13335
                  25            0.707107             2.11149
                  26            0.728969             2.08893
                  27            0.750111              2.0657
                  28            0.770513             2.04181
                  29            0.790155             2.01729
                  30            0.809017             1.99217
                  31            0.827081             1.96647
                  32            0.844328             1.94021
                  33            0.860742             1.91343
                  34            0.876307             1.88614
                  35            0.891007             1.85837
                  36            0.904827             1.83016
                  37            0.917755             1.80153
                  38            0.929776             1.77251
                  39            0.940881             1.74312
                  40            0.951057              1.7134
                  41            0.960294             1.68338
                  42            0.968583             1.65307
                  43            0.975917             1.62253
                  44            0.982287             1.59177
                  45            0.987688             1.56082
                  46            0.992115             1.52972
                  47            0.995562             1.49849
                  48            0.998027             1.46717
                  49            0.999507              1.4358
                  50                   1             1.40438
                  51            0.999507             1.37297
                  52            0.998027             1.34159
                  53            0.995562             1.31028
                  54            0.992115             1.27905
                  55            0.987688             1.24795
                  56            0.982287               1.217
                  57            0.975917             1.18624
                  58            0.968583             1.15569
                  59            0.960294             1.12539
                  60            0.951057             1.09537
                  61            0.940881             1.06565
                  62            0.929776             1.03626
                  63            0.917755             1.00724
                  64            0.904827            0.978605
                  65            0.891007            0.950394
                  66            0.876307            0.922631
                  67            0.860742            0.895343
                  68            0.844328            0.868558
                  69            0.827081            0.842301
                  70            0.809017            0.816599
                  71            0.790155            0.791477
                  72            0.770513             0.76696
                  73            0.750111            0.743072
                  74            0.728969            0.719837
                  75            0.707107            0.697278
                  76            0.684547            0.675416
                  77            0.661312            0.654273
                  78            0.637424            0.633871
                  79            0.612907            0.614229
                  80            0.587785            0.595367
                  81            0.562083            0.577304
                  82            0.535827            0.560056
                  83            0.509041            0.543642
                  84            0.481754            0.528078
                  85             0.45399            0.513378
                  86            0.425779            0.499557
                  87            0.397148             0.48663
                  88            0.368125            0.474608
                  89            0.338738            0.463504
                  90            0.309017            0.453328
                  91            0.278991            0.444091
                  92             0.24869            0.435801
                  93            0.218143            0.428468
                  94            0.187381            0.422097
                  95            0.156434            0.416696
                  96            0.125333             0.41227
                  97           0.0941083            0.408822
                  98           0.0627905            0.406358
                  99                   0            0.404384
