            Interval              Radial            Vertical
                   0                   0             1.77348
                   0                   0             1.77348
                   1           0.0314108             1.77298
                   2           0.0627905              1.7715
                   3           0.0941083             1.76904
                   4            0.125333             1.76559
                   5            0.156434             1.76116
                   6            0.187381             1.75576
                   7            0.218143             1.74939
                   8             0.24869             1.74206
                   9            0.278991             1.73377
                  10            0.309017             1.72453
                  11            0.338738             1.71436
                  12            0.368125             1.70325
                  13            0.397148             1.69123
                  14            0.425779              1.6783
                  15             0.45399             1.66448
                  16            0.481754             1.64978
                  17            0.509041             1.63422
                  18            0.535827              1.6178
                  19            0.562083             1.60056
                  20            0.587785             1.58249
                  21            0.612907             1.56363
                  22            0.637424             1.54399
                  23            0.661312             1.52359
                  24            0.684547             1.50244
                  25            0.707107             1.48058
                  26            0.728969             1.45802
                  27            0.750111             1.43479
                  28            0.770513              1.4109
                  29            0.790155             1.38638
                  30            0.809017             1.36126
                  31            0.827081             1.33556
                  32            0.844328              1.3093
                  33            0.860742             1.28252
                  34            0.876307             1.25523
                  35            0.891007             1.22747
                  36            0.904827             1.19926
                  37            0.917755             1.17062
                  38            0.929776              1.1416
                  39            0.940881             1.11221
                  40            0.951057             1.08249
                  41            0.960294             1.05247
                  42            0.968583             1.02217
                  43            0.975917            0.991619
                  44            0.982287            0.960858
                  45            0.987688            0.929911
                  46            0.992115            0.898809
                  47            0.995562            0.867585
                  48            0.998027            0.836267
                  49            0.999507            0.804887
                  50                   1            0.773476
                  51            0.999507            0.742065
                  52            0.998027            0.710686
                  53            0.995562            0.679368
                  54            0.992115            0.648143
                  55            0.987688            0.617042
                  56            0.982287            0.586095
                  57            0.975917            0.555333
                  58            0.968583            0.524786
                  59            0.960294            0.494485
                  60            0.951057            0.464459
                  61            0.940881            0.434738
                  62            0.929776            0.405352
                  63            0.917755            0.376328
                  64            0.904827            0.347697
                  65            0.891007            0.319486
                  66            0.876307            0.291723
                  67            0.860742            0.264435
                  68            0.844328            0.237649
                  69            0.827081            0.211393
                  70            0.809017            0.185691
                  71            0.790155            0.160569
                  72            0.770513            0.136052
                  73            0.750111            0.112164
                  74            0.728969           0.0889291
                  75            0.707107           0.0663694
                  76            0.684547           0.0445076
                  77            0.661312           0.0233652
                  78            0.637424          0.00296299
                  79            0.612907          -0.0166788
                  80            0.587785          -0.0355408
                  81            0.562083          -0.0536043
                  82            0.535827          -0.0708517
                  83            0.509041          -0.0872658
                  84            0.481754            -0.10283
                  85             0.45399            -0.11753
                  86            0.425779           -0.131351
                  87            0.397148           -0.144278
                  88            0.368125             -0.1563
                  89            0.338738           -0.167405
                  90            0.309017            -0.17758
                  91            0.278991           -0.186817
                  92             0.24869           -0.195107
                  93            0.218143           -0.202441
                  94            0.187381           -0.208811
                  95            0.156434           -0.214212
                  96            0.125333           -0.218638
                  97           0.0941083           -0.222086
                  98           0.0627905            -0.22455
                  99                   0           -0.226524
