            Interval              Radial            Vertical
                   0                   0            0.427492
                   0                   0            0.427492
                   1           0.0314108            0.426998
                   2           0.0627905            0.425519
                   3           0.0941083            0.423054
                   4            0.125333            0.419607
                   5            0.156434             0.41518
                   6            0.187381            0.409779
                   7            0.218143            0.403409
                   8             0.24869            0.396075
                   9            0.278991            0.387786
                  10            0.309017            0.378548
                  11            0.338738            0.368373
                  12            0.368125            0.357268
                  13            0.397148            0.345246
                  14            0.425779            0.332319
                  15             0.45399            0.318498
                  16            0.481754            0.303799
                  17            0.509041            0.288234
                  18            0.535827             0.27182
                  19            0.562083            0.254572
                  20            0.587785            0.236509
                  21            0.612907            0.217647
                  22            0.637424            0.198005
                  23            0.661312            0.177603
                  24            0.684547             0.15646
                  25            0.707107            0.134599
                  26            0.728969            0.112039
                  27            0.750111           0.0888037
                  28            0.770513           0.0649159
                  29            0.790155           0.0403989
                  30            0.809017           0.0152771
                  31            0.827081          -0.0104248
                  32            0.844328          -0.0366813
                  33            0.860742          -0.0634667
                  34            0.876307          -0.0907545
                  35            0.891007           -0.118518
                  36            0.904827           -0.146729
                  37            0.917755            -0.17536
                  38            0.929776           -0.204384
                  39            0.940881            -0.23377
                  40            0.951057           -0.263491
                  41            0.960294           -0.293517
                  42            0.968583           -0.323818
                  43            0.975917           -0.354365
                  44            0.982287           -0.385127
                  45            0.987688           -0.416074
                  46            0.992115           -0.447175
                  47            0.995562             -0.4784
                  48            0.998027           -0.509718
                  49            0.999507           -0.541097
                  50                   1           -0.572508
                  51            0.999507           -0.603919
                  52            0.998027           -0.635299
                  53            0.995562           -0.666616
                  54            0.992115           -0.697841
                  55            0.987688           -0.728943
                  56            0.982287           -0.759889
                  57            0.975917           -0.790651
                  58            0.968583           -0.821198
                  59            0.960294           -0.851499
                  60            0.951057           -0.881525
                  61            0.940881           -0.911246
                  62            0.929776           -0.940633
                  63            0.917755           -0.969656
                  64            0.904827           -0.998287
                  65            0.891007             -1.0265
                  66            0.876307            -1.05426
                  67            0.860742            -1.08155
                  68            0.844328            -1.10833
                  69            0.827081            -1.13459
                  70            0.809017            -1.16029
                  71            0.790155            -1.18542
                  72            0.770513            -1.20993
                  73            0.750111            -1.23382
                  74            0.728969            -1.25706
                  75            0.707107            -1.27961
                  76            0.684547            -1.30148
                  77            0.661312            -1.32262
                  78            0.637424            -1.34302
                  79            0.612907            -1.36266
                  80            0.587785            -1.38153
                  81            0.562083            -1.39959
                  82            0.535827            -1.41684
                  83            0.509041            -1.43325
                  84            0.481754            -1.44881
                  85             0.45399            -1.46351
                  86            0.425779            -1.47734
                  87            0.397148            -1.49026
                  88            0.368125            -1.50228
                  89            0.338738            -1.51339
                  90            0.309017            -1.52356
                  91            0.278991             -1.5328
                  92             0.24869            -1.54109
                  93            0.218143            -1.54842
                  94            0.187381             -1.5548
                  95            0.156434             -1.5602
                  96            0.125333            -1.56462
                  97           0.0941083            -1.56807
                  98           0.0627905            -1.57053
                  99                   0            -1.57251
