            Interval              Radial            Vertical
                   0                   0            0.933158
                   0                   0            0.933158
                   1           0.0314108            0.932665
                   2           0.0627905            0.931185
                   3           0.0941083             0.92872
                   4            0.125333            0.925273
                   5            0.156434            0.920847
                   6            0.187381            0.915446
                   7            0.218143            0.909075
                   8             0.24869            0.901742
                   9            0.278991            0.893452
                  10            0.309017            0.884215
                  11            0.338738            0.874039
                  12            0.368125            0.862935
                  13            0.397148            0.850913
                  14            0.425779            0.837986
                  15             0.45399            0.824165
                  16            0.481754            0.809465
                  17            0.509041            0.793901
                  18            0.535827            0.777486
                  19            0.562083            0.760239
                  20            0.587785            0.742175
                  21            0.612907            0.723313
                  22            0.637424            0.703672
                  23            0.661312             0.68327
                  24            0.684547            0.662127
                  25            0.707107            0.640265
                  26            0.728969            0.617706
                  27            0.750111             0.59447
                  28            0.770513            0.570582
                  29            0.790155            0.546066
                  30            0.809017            0.520944
                  31            0.827081            0.495242
                  32            0.844328            0.468985
                  33            0.860742              0.4422
                  34            0.876307            0.414912
                  35            0.891007            0.387149
                  36            0.904827            0.358938
                  37            0.917755            0.330306
                  38            0.929776            0.301283
                  39            0.940881            0.271896
                  40            0.951057            0.242175
                  41            0.960294             0.21215
                  42            0.968583            0.181848
                  43            0.975917            0.151302
                  44            0.982287             0.12054
                  45            0.987688           0.0895929
                  46            0.992115           0.0584917
                  47            0.995562           0.0272668
                  48            0.998027           -0.004051
                  49            0.999507          -0.0354308
                  50                   1          -0.0668415
                  51            0.999507          -0.0982523
                  52            0.998027           -0.129632
                  53            0.995562            -0.16095
                  54            0.992115           -0.192175
                  55            0.987688           -0.223276
                  56            0.982287           -0.254223
                  57            0.975917           -0.284985
                  58            0.968583           -0.315531
                  59            0.960294           -0.345833
                  60            0.951057           -0.375859
                  61            0.940881           -0.405579
                  62            0.929776           -0.434966
                  63            0.917755           -0.463989
                  64            0.904827           -0.492621
                  65            0.891007           -0.520832
                  66            0.876307           -0.548595
                  67            0.860742           -0.575883
                  68            0.844328           -0.602668
                  69            0.827081           -0.628925
                  70            0.809017           -0.654627
                  71            0.790155           -0.679749
                  72            0.770513           -0.704266
                  73            0.750111           -0.728153
                  74            0.728969           -0.751389
                  75            0.707107           -0.773948
                  76            0.684547            -0.79581
                  77            0.661312           -0.816953
                  78            0.637424           -0.837355
                  79            0.612907           -0.856997
                  80            0.587785           -0.875859
                  81            0.562083           -0.893922
                  82            0.535827           -0.911169
                  83            0.509041           -0.927584
                  84            0.481754           -0.943148
                  85             0.45399           -0.957848
                  86            0.425779           -0.971669
                  87            0.397148           -0.984596
                  88            0.368125           -0.996618
                  89            0.338738            -1.00772
                  90            0.309017             -1.0179
                  91            0.278991            -1.02714
                  92             0.24869            -1.03542
                  93            0.218143            -1.04276
                  94            0.187381            -1.04913
                  95            0.156434            -1.05453
                  96            0.125333            -1.05896
                  97           0.0941083             -1.0624
                  98           0.0627905            -1.06487
                  99                   0            -1.06684
