            Interval              Radial            Vertical
                   0                   0             1.09983
                   0                   0             1.09983
                   1           0.0314108             1.09934
                   2           0.0627905             1.09786
                   3           0.0941083             1.09539
                   4            0.125333             1.09194
                   5            0.156434             1.08752
                   6            0.187381             1.08212
                   7            0.218143             1.07575
                   8             0.24869             1.06841
                   9            0.278991             1.06012
                  10            0.309017             1.05089
                  11            0.338738             1.04071
                  12            0.368125             1.02961
                  13            0.397148             1.01758
                  14            0.425779             1.00466
                  15             0.45399            0.990836
                  16            0.481754            0.976136
                  17            0.509041            0.960571
                  18            0.535827            0.944157
                  19            0.562083             0.92691
                  20            0.587785            0.908846
                  21            0.612907            0.889984
                  22            0.637424            0.870343
                  23            0.661312             0.84994
                  24            0.684547            0.828798
                  25            0.707107            0.806936
                  26            0.728969            0.784376
                  27            0.750111            0.761141
                  28            0.770513            0.737253
                  29            0.790155            0.712736
                  30            0.809017            0.687615
                  31            0.827081            0.661913
                  32            0.844328            0.635656
                  33            0.860742            0.608871
                  34            0.876307            0.581583
                  35            0.891007             0.55382
                  36            0.904827            0.525609
                  37            0.917755            0.496977
                  38            0.929776            0.467954
                  39            0.940881            0.438567
                  40            0.951057            0.408846
                  41            0.960294             0.37882
                  42            0.968583            0.348519
                  43            0.975917            0.317973
                  44            0.982287            0.287211
                  45            0.987688            0.256264
                  46            0.992115            0.225163
                  47            0.995562            0.193938
                  48            0.998027             0.16262
                  49            0.999507             0.13124
                  50                   1           0.0998293
                  51            0.999507           0.0684186
                  52            0.998027           0.0370388
                  53            0.995562          0.00572104
                  54            0.992115          -0.0255039
                  55            0.987688          -0.0566051
                  56            0.982287           -0.087552
                  57            0.975917           -0.118314
                  58            0.968583           -0.148861
                  59            0.960294           -0.179162
                  60            0.951057           -0.209188
                  61            0.940881           -0.238909
                  62            0.929776           -0.268295
                  63            0.917755           -0.297319
                  64            0.904827            -0.32595
                  65            0.891007           -0.354161
                  66            0.876307           -0.381924
                  67            0.860742           -0.409212
                  68            0.844328           -0.435997
                  69            0.827081           -0.462254
                  70            0.809017           -0.487956
                  71            0.790155           -0.513078
                  72            0.770513           -0.537595
                  73            0.750111           -0.561483
                  74            0.728969           -0.584718
                  75            0.707107           -0.607277
                  76            0.684547           -0.629139
                  77            0.661312           -0.650282
                  78            0.637424           -0.670684
                  79            0.612907           -0.690326
                  80            0.587785           -0.709188
                  81            0.562083           -0.727251
                  82            0.535827           -0.744499
                  83            0.509041           -0.760913
                  84            0.481754           -0.776477
                  85             0.45399           -0.791177
                  86            0.425779           -0.804998
                  87            0.397148           -0.817925
                  88            0.368125           -0.829947
                  89            0.338738           -0.841051
                  90            0.309017           -0.851227
                  91            0.278991           -0.860464
                  92             0.24869           -0.868754
                  93            0.218143           -0.876087
                  94            0.187381           -0.882458
                  95            0.156434           -0.887859
                  96            0.125333           -0.892285
                  97           0.0941083           -0.895733
                  98           0.0627905           -0.898197
                  99                   0           -0.900171
