            Interval              Radial            Vertical
                   0                   0             1.70481
                   0                   0             1.70481
                   1           0.0314108             1.70432
                   2           0.0627905             1.70284
                   3           0.0941083             1.70037
                   4            0.125333             1.69692
                   5            0.156434              1.6925
                   6            0.187381              1.6871
                   7            0.218143             1.68073
                   8             0.24869             1.67339
                   9            0.278991              1.6651
                  10            0.309017             1.65587
                  11            0.338738             1.64569
                  12            0.368125             1.63459
                  13            0.397148             1.62256
                  14            0.425779             1.60964
                  15             0.45399             1.59582
                  16            0.481754             1.58112
                  17            0.509041             1.56555
                  18            0.535827             1.54914
                  19            0.562083             1.53189
                  20            0.587785             1.51383
                  21            0.612907             1.49497
                  22            0.637424             1.47532
                  23            0.661312             1.45492
                  24            0.684547             1.43378
                  25            0.707107             1.41192
                  26            0.728969             1.38936
                  27            0.750111             1.36612
                  28            0.770513             1.34223
                  29            0.790155             1.31772
                  30            0.809017              1.2926
                  31            0.827081             1.26689
                  32            0.844328             1.24064
                  33            0.860742             1.21385
                  34            0.876307             1.18656
                  35            0.891007              1.1588
                  36            0.904827             1.13059
                  37            0.917755             1.10196
                  38            0.929776             1.07293
                  39            0.940881             1.04355
                  40            0.951057             1.01383
                  41            0.960294            0.983801
                  42            0.968583              0.9535
                  43            0.975917            0.922953
                  44            0.982287            0.892191
                  45            0.987688            0.861245
                  46            0.992115            0.830143
                  47            0.995562            0.798918
                  48            0.998027            0.767601
                  49            0.999507            0.736221
                  50                   1             0.70481
                  51            0.999507            0.673399
                  52            0.998027             0.64202
                  53            0.995562            0.610702
                  54            0.992115            0.579477
                  55            0.987688            0.548376
                  56            0.982287            0.517429
                  57            0.975917            0.486667
                  58            0.968583             0.45612
                  59            0.960294            0.425819
                  60            0.951057            0.395793
                  61            0.940881            0.366072
                  62            0.929776            0.336686
                  63            0.917755            0.307662
                  64            0.904827            0.279031
                  65            0.891007             0.25082
                  66            0.876307            0.223056
                  67            0.860742            0.195769
                  68            0.844328            0.168983
                  69            0.827081            0.142727
                  70            0.809017            0.117025
                  71            0.790155           0.0919031
                  72            0.770513           0.0673862
                  73            0.750111           0.0434983
                  74            0.728969            0.020263
                  75            0.707107         -0.00229663
                  76            0.684547          -0.0241585
                  77            0.661312          -0.0453009
                  78            0.637424          -0.0657031
                  79            0.612907          -0.0853449
                  80            0.587785           -0.104207
                  81            0.562083            -0.12227
                  82            0.535827           -0.139518
                  83            0.509041           -0.155932
                  84            0.481754           -0.171497
                  85             0.45399           -0.186196
                  86            0.425779           -0.200017
                  87            0.397148           -0.212944
                  88            0.368125           -0.224966
                  89            0.338738           -0.236071
                  90            0.309017           -0.246246
                  91            0.278991           -0.255484
                  92             0.24869           -0.263773
                  93            0.218143           -0.271107
                  94            0.187381           -0.277477
                  95            0.156434           -0.282878
                  96            0.125333           -0.287305
                  97           0.0941083           -0.290752
                  98           0.0627905           -0.293217
                  99                   0            -0.29519
