            Interval              Radial            Vertical
                   0                   0             1.87594
                   0                   0             1.87594
                   1           0.0314108             1.87544
                   2           0.0627905             1.87396
                   3           0.0941083              1.8715
                   4            0.125333             1.86805
                   5            0.156434             1.86363
                   6            0.187381             1.85823
                   7            0.218143             1.85185
                   8             0.24869             1.84452
                   9            0.278991             1.83623
                  10            0.309017             1.82699
                  11            0.338738             1.81682
                  12            0.368125             1.80571
                  13            0.397148             1.79369
                  14            0.425779             1.78077
                  15             0.45399             1.76694
                  16            0.481754             1.75224
                  17            0.509041             1.73668
                  18            0.535827             1.72027
                  19            0.562083             1.70302
                  20            0.587785             1.68496
                  21            0.612907             1.66609
                  22            0.637424             1.64645
                  23            0.661312             1.62605
                  24            0.684547             1.60491
                  25            0.707107             1.58304
                  26            0.728969             1.56049
                  27            0.750111             1.53725
                  28            0.770513             1.51336
                  29            0.790155             1.48885
                  30            0.809017             1.46372
                  31            0.827081             1.43802
                  32            0.844328             1.41176
                  33            0.860742             1.38498
                  34            0.876307             1.35769
                  35            0.891007             1.32993
                  36            0.904827             1.30172
                  37            0.917755             1.27309
                  38            0.929776             1.24406
                  39            0.940881             1.21468
                  40            0.951057             1.18496
                  41            0.960294             1.15493
                  42            0.968583             1.12463
                  43            0.975917             1.09408
                  44            0.982287             1.06332
                  45            0.987688             1.03237
                  46            0.992115             1.00127
                  47            0.995562            0.970046
                  48            0.998027            0.938729
                  49            0.999507            0.907349
                  50                   1            0.875938
                  51            0.999507            0.844527
                  52            0.998027            0.813148
                  53            0.995562             0.78183
                  54            0.992115            0.750605
                  55            0.987688            0.719504
                  56            0.982287            0.688557
                  57            0.975917            0.657795
                  58            0.968583            0.627248
                  59            0.960294            0.596947
                  60            0.951057            0.566921
                  61            0.940881              0.5372
                  62            0.929776            0.507813
                  63            0.917755             0.47879
                  64            0.904827            0.450159
                  65            0.891007            0.421948
                  66            0.876307            0.394184
                  67            0.860742            0.366897
                  68            0.844328            0.340111
                  69            0.827081            0.313855
                  70            0.809017            0.288153
                  71            0.790155            0.263031
                  72            0.770513            0.238514
                  73            0.750111            0.214626
                  74            0.728969            0.191391
                  75            0.707107            0.168831
                  76            0.684547            0.146969
                  77            0.661312            0.125827
                  78            0.637424            0.105425
                  79            0.612907            0.085783
                  80            0.587785           0.0669211
                  81            0.562083           0.0488575
                  82            0.535827           0.0316101
                  83            0.509041            0.015196
                  84            0.481754        -0.000368629
                  85             0.45399          -0.0150685
                  86            0.425779           -0.028889
                  87            0.397148          -0.0418166
                  88            0.368125          -0.0538384
                  89            0.338738          -0.0649427
                  90            0.309017          -0.0751185
                  91            0.278991          -0.0843556
                  92             0.24869          -0.0926451
                  93            0.218143          -0.0999787
                  94            0.187381           -0.106349
                  95            0.156434            -0.11175
                  96            0.125333           -0.116177
                  97           0.0941083           -0.119624
                  98           0.0627905           -0.122089
                  99                   0           -0.124062
