            Interval              Radial            Vertical
                   0                   0            0.110595
                   0                   0            0.110595
                   1           0.0314108            0.110102
                   2           0.0627905            0.108622
                   3           0.0941083            0.106157
                   4            0.125333             0.10271
                   5            0.156434           0.0982835
                   6            0.187381           0.0928824
                   7            0.218143            0.086512
                   8             0.24869           0.0791784
                   9            0.278991           0.0708889
                  10            0.309017           0.0616517
                  11            0.338738            0.051476
                  12            0.368125           0.0403717
                  13            0.397148           0.0283498
                  14            0.425779           0.0154222
                  15             0.45399          0.00160172
                  16            0.481754          -0.0130981
                  17            0.509041          -0.0286628
                  18            0.535827          -0.0450769
                  19            0.562083          -0.0623242
                  20            0.587785          -0.0803878
                  21            0.612907          -0.0992498
                  22            0.637424           -0.118892
                  23            0.661312           -0.139294
                  24            0.684547           -0.160436
                  25            0.707107           -0.182298
                  26            0.728969           -0.204858
                  27            0.750111           -0.228093
                  28            0.770513           -0.251981
                  29            0.790155           -0.276498
                  30            0.809017            -0.30162
                  31            0.827081           -0.327321
                  32            0.844328           -0.353578
                  33            0.860742           -0.380363
                  34            0.876307           -0.407651
                  35            0.891007           -0.435414
                  36            0.904827           -0.463626
                  37            0.917755           -0.492257
                  38            0.929776            -0.52128
                  39            0.940881           -0.550667
                  40            0.951057           -0.580388
                  41            0.960294           -0.610414
                  42            0.968583           -0.640715
                  43            0.975917           -0.671262
                  44            0.982287           -0.702023
                  45            0.987688            -0.73297
                  46            0.992115           -0.764072
                  47            0.995562           -0.795296
                  48            0.998027           -0.826614
                  49            0.999507           -0.857994
                  50                   1           -0.889405
                  51            0.999507           -0.920816
                  52            0.998027           -0.952195
                  53            0.995562           -0.983513
                  54            0.992115            -1.01474
                  55            0.987688            -1.04584
                  56            0.982287            -1.07679
                  57            0.975917            -1.10755
                  58            0.968583            -1.13809
                  59            0.960294             -1.1684
                  60            0.951057            -1.19842
                  61            0.940881            -1.22814
                  62            0.929776            -1.25753
                  63            0.917755            -1.28655
                  64            0.904827            -1.31518
                  65            0.891007             -1.3434
                  66            0.876307            -1.37116
                  67            0.860742            -1.39845
                  68            0.844328            -1.42523
                  69            0.827081            -1.45149
                  70            0.809017            -1.47719
                  71            0.790155            -1.50231
                  72            0.770513            -1.52683
                  73            0.750111            -1.55072
                  74            0.728969            -1.57395
                  75            0.707107            -1.59651
                  76            0.684547            -1.61837
                  77            0.661312            -1.63952
                  78            0.637424            -1.65992
                  79            0.612907            -1.67956
                  80            0.587785            -1.69842
                  81            0.562083            -1.71649
                  82            0.535827            -1.73373
                  83            0.509041            -1.75015
                  84            0.481754            -1.76571
                  85             0.45399            -1.78041
                  86            0.425779            -1.79423
                  87            0.397148            -1.80716
                  88            0.368125            -1.81918
                  89            0.338738            -1.83029
                  90            0.309017            -1.84046
                  91            0.278991             -1.8497
                  92             0.24869            -1.85799
                  93            0.218143            -1.86532
                  94            0.187381            -1.87169
                  95            0.156434            -1.87709
                  96            0.125333            -1.88152
                  97           0.0941083            -1.88497
                  98           0.0627905            -1.88743
                  99                   0             -1.8894
