            Interval              Radial            Vertical
                   0                   0              1.7798
                   0                   0              1.7798
                   1           0.0314108              1.7793
                   2           0.0627905             1.77782
                   3           0.0941083             1.77536
                   4            0.125333             1.77191
                   5            0.156434             1.76749
                   6            0.187381             1.76208
                   7            0.218143             1.75571
                   8             0.24869             1.74838
                   9            0.278991             1.74009
                  10            0.309017             1.73085
                  11            0.338738             1.72068
                  12            0.368125             1.70957
                  13            0.397148             1.69755
                  14            0.425779             1.68462
                  15             0.45399              1.6708
                  16            0.481754              1.6561
                  17            0.509041             1.64054
                  18            0.535827             1.62413
                  19            0.562083             1.60688
                  20            0.587785             1.58881
                  21            0.612907             1.56995
                  22            0.637424             1.55031
                  23            0.661312             1.52991
                  24            0.684547             1.50877
                  25            0.707107              1.4869
                  26            0.728969             1.46434
                  27            0.750111             1.44111
                  28            0.770513             1.41722
                  29            0.790155              1.3927
                  30            0.809017             1.36758
                  31            0.827081             1.34188
                  32            0.844328             1.31562
                  33            0.860742             1.28884
                  34            0.876307             1.26155
                  35            0.891007             1.23379
                  36            0.904827             1.20558
                  37            0.917755             1.17695
                  38            0.929776             1.14792
                  39            0.940881             1.11854
                  40            0.951057             1.08881
                  41            0.960294             1.05879
                  42            0.968583             1.02849
                  43            0.975917            0.997941
                  44            0.982287            0.967179
                  45            0.987688            0.936232
                  46            0.992115            0.905131
                  47            0.995562            0.873906
                  48            0.998027            0.842588
                  49            0.999507            0.811208
                  50                   1            0.779798
                  51            0.999507            0.748387
                  52            0.998027            0.717007
                  53            0.995562            0.685689
                  54            0.992115            0.654464
                  55            0.987688            0.623363
                  56            0.982287            0.592416
                  57            0.975917            0.561654
                  58            0.968583            0.531108
                  59            0.960294            0.500806
                  60            0.951057            0.470781
                  61            0.940881             0.44106
                  62            0.929776            0.411673
                  63            0.917755             0.38265
                  64            0.904827            0.354018
                  65            0.891007            0.325807
                  66            0.876307            0.298044
                  67            0.860742            0.270756
                  68            0.844328            0.243971
                  69            0.827081            0.217714
                  70            0.809017            0.192012
                  71            0.790155             0.16689
                  72            0.770513            0.142374
                  73            0.750111            0.118486
                  74            0.728969           0.0952504
                  75            0.707107           0.0726907
                  76            0.684547           0.0508289
                  77            0.661312           0.0296864
                  78            0.637424          0.00928427
                  79            0.612907          -0.0103575
                  80            0.587785          -0.0292195
                  81            0.562083          -0.0472831
                  82            0.535827          -0.0645304
                  83            0.509041          -0.0809445
                  84            0.481754          -0.0965092
                  85             0.45399           -0.111209
                  86            0.425779            -0.12503
                  87            0.397148           -0.137957
                  88            0.368125           -0.149979
                  89            0.338738           -0.161083
                  90            0.309017           -0.171259
                  91            0.278991           -0.180496
                  92             0.24869           -0.188786
                  93            0.218143           -0.196119
                  94            0.187381            -0.20249
                  95            0.156434           -0.207891
                  96            0.125333           -0.212317
                  97           0.0941083           -0.215764
                  98           0.0627905           -0.218229
                  99                   0           -0.220202
