            Interval              Radial            Vertical
                   0                   0            -5.40187
                   0                   0            -5.40187
                   1           0.0314108            -5.40236
                   2           0.0627905            -5.40384
                   3           0.0941083            -5.40631
                   4            0.125333            -5.40976
                   5            0.156434            -5.41418
                   6            0.187381            -5.41958
                   7            0.218143            -5.42595
                   8             0.24869            -5.43329
                   9            0.278991            -5.44158
                  10            0.309017            -5.45081
                  11            0.338738            -5.46099
                  12            0.368125            -5.47209
                  13            0.397148            -5.48412
                  14            0.425779            -5.49704
                  15             0.45399            -5.51086
                  16            0.481754            -5.52556
                  17            0.509041            -5.54113
                  18            0.535827            -5.55754
                  19            0.562083            -5.57479
                  20            0.587785            -5.59285
                  21            0.612907            -5.61172
                  22            0.637424            -5.63136
                  23            0.661312            -5.65176
                  24            0.684547             -5.6729
                  25            0.707107            -5.69476
                  26            0.728969            -5.71732
                  27            0.750111            -5.74056
                  28            0.770513            -5.76445
                  29            0.790155            -5.78896
                  30            0.809017            -5.81409
                  31            0.827081            -5.83979
                  32            0.844328            -5.86604
                  33            0.860742            -5.89283
                  34            0.876307            -5.92012
                  35            0.891007            -5.94788
                  36            0.904827            -5.97609
                  37            0.917755            -6.00472
                  38            0.929776            -6.03375
                  39            0.940881            -6.06313
                  40            0.951057            -6.09285
                  41            0.960294            -6.12288
                  42            0.968583            -6.15318
                  43            0.975917            -6.18373
                  44            0.982287            -6.21449
                  45            0.987688            -6.24544
                  46            0.992115            -6.27654
                  47            0.995562            -6.30776
                  48            0.998027            -6.33908
                  49            0.999507            -6.37046
                  50                   1            -6.40187
                  51            0.999507            -6.43328
                  52            0.998027            -6.46466
                  53            0.995562            -6.49598
                  54            0.992115             -6.5272
                  55            0.987688             -6.5583
                  56            0.982287            -6.58925
                  57            0.975917            -6.62001
                  58            0.968583            -6.65056
                  59            0.960294            -6.68086
                  60            0.951057            -6.71089
                  61            0.940881            -6.74061
                  62            0.929776               -6.77
                  63            0.917755            -6.79902
                  64            0.904827            -6.82765
                  65            0.891007            -6.85586
                  66            0.876307            -6.88362
                  67            0.860742            -6.91091
                  68            0.844328             -6.9377
                  69            0.827081            -6.96395
                  70            0.809017            -6.98966
                  71            0.790155            -7.01478
                  72            0.770513            -7.03929
                  73            0.750111            -7.06318
                  74            0.728969            -7.08642
                  75            0.707107            -7.10898
                  76            0.684547            -7.13084
                  77            0.661312            -7.15198
                  78            0.637424            -7.17238
                  79            0.612907            -7.19203
                  80            0.587785            -7.21089
                  81            0.562083            -7.22895
                  82            0.535827             -7.2462
                  83            0.509041            -7.26261
                  84            0.481754            -7.27818
                  85             0.45399            -7.29288
                  86            0.425779             -7.3067
                  87            0.397148            -7.31963
                  88            0.368125            -7.33165
                  89            0.338738            -7.34275
                  90            0.309017            -7.35293
                  91            0.278991            -7.36216
                  92             0.24869            -7.37045
                  93            0.218143            -7.37779
                  94            0.187381            -7.38416
                  95            0.156434            -7.38956
                  96            0.125333            -7.39399
                  97           0.0941083            -7.39743
                  98           0.0627905             -7.3999
                  99                   0            -7.40187
