            Interval              Radial            Vertical
                   0                   0             1.43492
                   0                   0             1.43492
                   1           0.0314108             1.43442
                   2           0.0627905             1.43294
                   3           0.0941083             1.43048
                   4            0.125333             1.42703
                   5            0.156434              1.4226
                   6            0.187381              1.4172
                   7            0.218143             1.41083
                   8             0.24869              1.4035
                   9            0.278991             1.39521
                  10            0.309017             1.38597
                  11            0.338738              1.3758
                  12            0.368125             1.36469
                  13            0.397148             1.35267
                  14            0.425779             1.33974
                  15             0.45399             1.32592
                  16            0.481754             1.31122
                  17            0.509041             1.29566
                  18            0.535827             1.27924
                  19            0.562083               1.262
                  20            0.587785             1.24393
                  21            0.612907             1.22507
                  22            0.637424             1.20543
                  23            0.661312             1.18503
                  24            0.684547             1.16388
                  25            0.707107             1.14202
                  26            0.728969             1.11946
                  27            0.750111             1.09623
                  28            0.770513             1.07234
                  29            0.790155             1.04782
                  30            0.809017              1.0227
                  31            0.827081            0.996999
                  32            0.844328            0.970742
                  33            0.860742            0.943957
                  34            0.876307            0.916669
                  35            0.891007            0.888906
                  36            0.904827            0.860695
                  37            0.917755            0.832063
                  38            0.929776             0.80304
                  39            0.940881            0.773653
                  40            0.951057            0.743932
                  41            0.960294            0.713907
                  42            0.968583            0.683605
                  43            0.975917            0.653059
                  44            0.982287            0.622297
                  45            0.987688             0.59135
                  46            0.992115            0.560249
                  47            0.995562            0.529024
                  48            0.998027            0.497706
                  49            0.999507            0.466326
                  50                   1            0.434915
                  51            0.999507            0.403505
                  52            0.998027            0.372125
                  53            0.995562            0.340807
                  54            0.992115            0.309582
                  55            0.987688            0.278481
                  56            0.982287            0.247534
                  57            0.975917            0.216772
                  58            0.968583            0.186226
                  59            0.960294            0.155924
                  60            0.951057            0.125898
                  61            0.940881           0.0961776
                  62            0.929776           0.0667909
                  63            0.917755           0.0377676
                  64            0.904827           0.0091362
                  65            0.891007           -0.019075
                  66            0.876307          -0.0468382
                  67            0.860742          -0.0741259
                  68            0.844328           -0.100911
                  69            0.827081           -0.127168
                  70            0.809017            -0.15287
                  71            0.790155           -0.177992
                  72            0.770513           -0.202508
                  73            0.750111           -0.226396
                  74            0.728969           -0.249632
                  75            0.707107           -0.272191
                  76            0.684547           -0.294053
                  77            0.661312           -0.315196
                  78            0.637424           -0.335598
                  79            0.612907            -0.35524
                  80            0.587785           -0.374102
                  81            0.562083           -0.392165
                  82            0.535827           -0.409412
                  83            0.509041           -0.425827
                  84            0.481754           -0.441391
                  85             0.45399           -0.456091
                  86            0.425779           -0.469912
                  87            0.397148           -0.482839
                  88            0.368125           -0.494861
                  89            0.338738           -0.505965
                  90            0.309017           -0.516141
                  91            0.278991           -0.525378
                  92             0.24869           -0.533668
                  93            0.218143           -0.541001
                  94            0.187381           -0.547372
                  95            0.156434           -0.552773
                  96            0.125333           -0.557199
                  97           0.0941083           -0.560646
                  98           0.0627905           -0.563111
                  99                   0           -0.565085
