            Interval              Radial            Vertical
                   0                   0             2.93472
                   0                   0             2.93472
                   1           0.0314108             2.93423
                   2           0.0627905             2.93275
                   3           0.0941083             2.93029
                   4            0.125333             2.92684
                   5            0.156434             2.92241
                   6            0.187381             2.91701
                   7            0.218143             2.91064
                   8             0.24869             2.90331
                   9            0.278991             2.89502
                  10            0.309017             2.88578
                  11            0.338738              2.8756
                  12            0.368125              2.8645
                  13            0.397148             2.85248
                  14            0.425779             2.83955
                  15             0.45399             2.82573
                  16            0.481754             2.81103
                  17            0.509041             2.79547
                  18            0.535827             2.77905
                  19            0.562083              2.7618
                  20            0.587785             2.74374
                  21            0.612907             2.72488
                  22            0.637424             2.70524
                  23            0.661312             2.68484
                  24            0.684547             2.66369
                  25            0.707107             2.64183
                  26            0.728969             2.61927
                  27            0.750111             2.59604
                  28            0.770513             2.57215
                  29            0.790155             2.54763
                  30            0.809017             2.52251
                  31            0.827081             2.49681
                  32            0.844328             2.47055
                  33            0.860742             2.44377
                  34            0.876307             2.41648
                  35            0.891007             2.38871
                  36            0.904827              2.3605
                  37            0.917755             2.33187
                  38            0.929776             2.30285
                  39            0.940881             2.27346
                  40            0.951057             2.24374
                  41            0.960294             2.21372
                  42            0.968583             2.18341
                  43            0.975917             2.15287
                  44            0.982287             2.12211
                  45            0.987688             2.09116
                  46            0.992115             2.06006
                  47            0.995562             2.02883
                  48            0.998027             1.99751
                  49            0.999507             1.96613
                  50                   1             1.93472
                  51            0.999507             1.90331
                  52            0.998027             1.87193
                  53            0.995562             1.84062
                  54            0.992115             1.80939
                  55            0.987688             1.77829
                  56            0.982287             1.74734
                  57            0.975917             1.71658
                  58            0.968583             1.68603
                  59            0.960294             1.65573
                  60            0.951057             1.62571
                  61            0.940881             1.59599
                  62            0.929776              1.5666
                  63            0.917755             1.53758
                  64            0.904827             1.50894
                  65            0.891007             1.48073
                  66            0.876307             1.45297
                  67            0.860742             1.42568
                  68            0.844328              1.3989
                  69            0.827081             1.37264
                  70            0.809017             1.34694
                  71            0.790155             1.32182
                  72            0.770513              1.2973
                  73            0.750111             1.27341
                  74            0.728969             1.25018
                  75            0.707107             1.22762
                  76            0.684547             1.20576
                  77            0.661312             1.18461
                  78            0.637424             1.16421
                  79            0.612907             1.14457
                  80            0.587785             1.12571
                  81            0.562083             1.10764
                  82            0.535827              1.0904
                  83            0.509041             1.07398
                  84            0.481754             1.05842
                  85             0.45399             1.04372
                  86            0.425779              1.0299
                  87            0.397148             1.01697
                  88            0.368125             1.00495
                  89            0.338738            0.993843
                  90            0.309017            0.983668
                  91            0.278991            0.974431
                  92             0.24869            0.966141
                  93            0.218143            0.958807
                  94            0.187381            0.952437
                  95            0.156434            0.947036
                  96            0.125333            0.942609
                  97           0.0941083            0.939162
                  98           0.0627905            0.936697
                  99                   0            0.934724
