            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.62171
                   1            0.156452            -2.61721
                   2             0.31239            -2.60376
                   3            0.467314            -2.58148
                   4            0.620759            -2.55062
                   5            0.772304            -2.51149
                   6            0.921591            -2.46447
                   7             1.06834            -2.41004
                   8             1.21236            -2.34874
                   9             1.35355            -2.28121
                  10             1.49196            -2.20812
                  11             1.62772            -2.13023
                  12              1.7611            -2.04834
                  13             1.89252            -1.96333
                  14             2.02247            -1.87609
                  15             2.15155            -1.78758
                  16             2.28043            -1.69877
                  17             2.40977            -1.61061
                  18             2.54017            -1.52406
                  19             2.67217            -1.43996
                  20             2.80617            -1.35907
                  21             2.94239            -1.28199
                  22             3.08093            -1.20915
                  23             3.22174            -1.14082
                  24             3.36469            -1.07708
                  25             3.50958            -1.01788
                  26             3.65619           -0.963073
                  27             3.80428            -0.91243
                  28             3.95366           -0.865682
                  29             4.10411            -0.82254
                  30             4.25547           -0.782711
                  31              4.4076           -0.745912
                  32             4.56038           -0.711874
                  33             4.71368           -0.680349
                  34             4.86745           -0.651106
                  35             5.02159           -0.623938
                  36             5.17605           -0.598656
                  37             5.33078           -0.575091
                  38             5.48574            -0.55309
                  39              5.6409           -0.532517
                  40             5.79623           -0.513247
                  41              5.9517           -0.495172
                  42             6.10729           -0.478191
                  43             6.26299           -0.462216
                  44             6.41878           -0.447166
                  45             6.57465            -0.43297
                  46              6.7306           -0.419561
                  47              6.8866           -0.406881
                  48             7.04265           -0.394876
                  49             7.19876           -0.383498
                  50              7.3549           -0.372703
                  51             7.51108           -0.362449
                  52              7.6673           -0.352702
                  53             7.82354           -0.343426
                  54              7.9798           -0.334592
                  55             8.13609           -0.326172
                  56             8.29241           -0.318139
                  57             8.44873            -0.31047
                  58             8.60508           -0.303144
                  59             8.76144           -0.296139
                  60             8.91781           -0.289438
                  61              9.0742           -0.283023
                  62              9.2306           -0.276879
                  63               9.387           -0.270991
                  64             9.54342           -0.265345
                  65             9.69984           -0.259928
                  66             9.85627            -0.25473
                  67             10.0127           -0.249738
                  68             10.1692           -0.244942
                  69             10.3256           -0.240334
                  70             10.4821           -0.235905
                  71             10.6385           -0.231645
                  72              10.795           -0.227548
                  73             10.9514           -0.223607
                  74             11.1079           -0.219814
                  75             11.2644           -0.216163
                  76             11.4209           -0.212649
                  77             11.5773           -0.209267
                  78             11.7338            -0.20601
                  79             11.8903           -0.202875
                  80             12.0468           -0.199857
                  81             12.2033           -0.196952
                  82             12.3598           -0.194157
                  83             12.5163           -0.191468
                  84             12.6728           -0.188882
                  85             12.8293           -0.186397
                  86             12.9858            -0.18401
                  87             13.1423           -0.181718
                  88             13.2988           -0.179521
                  89             13.4553           -0.177417
                  90             13.6118           -0.175406
                  91             13.7683           -0.173487
                  92             13.9248           -0.171661
                  93             14.0813           -0.169931
                  94             14.2378           -0.168298
                  95             14.3943            -0.16677
                  96             14.5508           -0.165355
                  97             14.7073            -0.16407
                  98             14.8639           -0.162948
                  99             15.0204            -0.16208
