            Interval              Radial            Vertical
                   0                   0            0.392763
                   0                   0            0.392763
                   1           0.0314108             0.39227
                   2           0.0627905             0.39079
                   3           0.0941083            0.388325
                   4            0.125333            0.384878
                   5            0.156434            0.380452
                   6            0.187381            0.375051
                   7            0.218143             0.36868
                   8             0.24869            0.361346
                   9            0.278991            0.353057
                  10            0.309017             0.34382
                  11            0.338738            0.333644
                  12            0.368125             0.32254
                  13            0.397148            0.310518
                  14            0.425779             0.29759
                  15             0.45399             0.28377
                  16            0.481754             0.26907
                  17            0.509041            0.253505
                  18            0.535827            0.237091
                  19            0.562083            0.219844
                  20            0.587785             0.20178
                  21            0.612907            0.182918
                  22            0.637424            0.163277
                  23            0.661312            0.142874
                  24            0.684547            0.121732
                  25            0.707107           0.0998701
                  26            0.728969           0.0773104
                  27            0.750111           0.0540751
                  28            0.770513           0.0301873
                  29            0.790155          0.00567033
                  30            0.809017          -0.0194515
                  31            0.827081          -0.0451533
                  32            0.844328          -0.0714099
                  33            0.860742          -0.0981953
                  34            0.876307           -0.125483
                  35            0.891007           -0.153246
                  36            0.904827           -0.181457
                  37            0.917755           -0.210089
                  38            0.929776           -0.239112
                  39            0.940881           -0.268499
                  40            0.951057            -0.29822
                  41            0.960294           -0.328246
                  42            0.968583           -0.358547
                  43            0.975917           -0.389093
                  44            0.982287           -0.419855
                  45            0.987688           -0.450802
                  46            0.992115           -0.481903
                  47            0.995562           -0.513128
                  48            0.998027           -0.544446
                  49            0.999507           -0.575826
                  50                   1           -0.607237
                  51            0.999507           -0.638647
                  52            0.998027           -0.670027
                  53            0.995562           -0.701345
                  54            0.992115            -0.73257
                  55            0.987688           -0.763671
                  56            0.982287           -0.794618
                  57            0.975917            -0.82538
                  58            0.968583           -0.855927
                  59            0.960294           -0.886228
                  60            0.951057           -0.916254
                  61            0.940881           -0.945975
                  62            0.929776           -0.975361
                  63            0.917755            -1.00438
                  64            0.904827            -1.03302
                  65            0.891007            -1.06123
                  66            0.876307            -1.08899
                  67            0.860742            -1.11628
                  68            0.844328            -1.14306
                  69            0.827081            -1.16932
                  70            0.809017            -1.19502
                  71            0.790155            -1.22014
                  72            0.770513            -1.24466
                  73            0.750111            -1.26855
                  74            0.728969            -1.29178
                  75            0.707107            -1.31434
                  76            0.684547            -1.33621
                  77            0.661312            -1.35735
                  78            0.637424            -1.37775
                  79            0.612907            -1.39739
                  80            0.587785            -1.41625
                  81            0.562083            -1.43432
                  82            0.535827            -1.45156
                  83            0.509041            -1.46798
                  84            0.481754            -1.48354
                  85             0.45399            -1.49824
                  86            0.425779            -1.51206
                  87            0.397148            -1.52499
                  88            0.368125            -1.53701
                  89            0.338738            -1.54812
                  90            0.309017            -1.55829
                  91            0.278991            -1.56753
                  92             0.24869            -1.57582
                  93            0.218143            -1.58315
                  94            0.187381            -1.58952
                  95            0.156434            -1.59493
                  96            0.125333            -1.59935
                  97           0.0941083             -1.6028
                  98           0.0627905            -1.60526
                  99                   0            -1.60724
