            Interval              Radial            Vertical
                   0                   0            -5.08466
                   0                   0            -5.08466
                   1           0.0314108            -5.08516
                   2           0.0627905            -5.08664
                   3           0.0941083             -5.0891
                   4            0.125333            -5.09255
                   5            0.156434            -5.09698
                   6            0.187381            -5.10238
                   7            0.218143            -5.10875
                   8             0.24869            -5.11608
                   9            0.278991            -5.12437
                  10            0.309017            -5.13361
                  11            0.338738            -5.14378
                  12            0.368125            -5.15489
                  13            0.397148            -5.16691
                  14            0.425779            -5.17984
                  15             0.45399            -5.19366
                  16            0.481754            -5.20836
                  17            0.509041            -5.22392
                  18            0.535827            -5.24034
                  19            0.562083            -5.25758
                  20            0.587785            -5.27565
                  21            0.612907            -5.29451
                  22            0.637424            -5.31415
                  23            0.661312            -5.33455
                  24            0.684547             -5.3557
                  25            0.707107            -5.37756
                  26            0.728969            -5.40012
                  27            0.750111            -5.42335
                  28            0.770513            -5.44724
                  29            0.790155            -5.47176
                  30            0.809017            -5.49688
                  31            0.827081            -5.52258
                  32            0.844328            -5.54884
                  33            0.860742            -5.57562
                  34            0.876307            -5.60291
                  35            0.891007            -5.63067
                  36            0.904827            -5.65889
                  37            0.917755            -5.68752
                  38            0.929776            -5.71654
                  39            0.940881            -5.74593
                  40            0.951057            -5.77565
                  41            0.960294            -5.80567
                  42            0.968583            -5.83597
                  43            0.975917            -5.86652
                  44            0.982287            -5.89728
                  45            0.987688            -5.92823
                  46            0.992115            -5.95933
                  47            0.995562            -5.99056
                  48            0.998027            -6.02187
                  49            0.999507            -6.05325
                  50                   1            -6.08466
                  51            0.999507            -6.11608
                  52            0.998027            -6.14745
                  53            0.995562            -6.17877
                  54            0.992115               -6.21
                  55            0.987688             -6.2411
                  56            0.982287            -6.27205
                  57            0.975917            -6.30281
                  58            0.968583            -6.33335
                  59            0.960294            -6.36366
                  60            0.951057            -6.39368
                  61            0.940881             -6.4234
                  62            0.929776            -6.45279
                  63            0.917755            -6.48181
                  64            0.904827            -6.51044
                  65            0.891007            -6.53865
                  66            0.876307            -6.56642
                  67            0.860742            -6.59371
                  68            0.844328            -6.62049
                  69            0.827081            -6.64675
                  70            0.809017            -6.67245
                  71            0.790155            -6.69757
                  72            0.770513            -6.72209
                  73            0.750111            -6.74598
                  74            0.728969            -6.76921
                  75            0.707107            -6.79177
                  76            0.684547            -6.81363
                  77            0.661312            -6.83478
                  78            0.637424            -6.85518
                  79            0.612907            -6.87482
                  80            0.587785            -6.89368
                  81            0.562083            -6.91174
                  82            0.535827            -6.92899
                  83            0.509041            -6.94541
                  84            0.481754            -6.96097
                  85             0.45399            -6.97567
                  86            0.425779            -6.98949
                  87            0.397148            -7.00242
                  88            0.368125            -7.01444
                  89            0.338738            -7.02555
                  90            0.309017            -7.03572
                  91            0.278991            -7.04496
                  92             0.24869            -7.05325
                  93            0.218143            -7.06058
                  94            0.187381            -7.06695
                  95            0.156434            -7.07235
                  96            0.125333            -7.07678
                  97           0.0941083            -7.08023
                  98           0.0627905            -7.08269
                  99                   0            -7.08466
