            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -23.9052
                   1            0.357967            -23.8577
                   2            0.691977            -23.7205
                   3            0.981051             -23.504
                   4             1.20474            -23.2205
                   5             1.34537             -22.888
                   6             1.40203            -22.5314
                   7             1.38231            -22.1708
                   8             1.29691            -21.8199
                   9             1.15847            -21.4863
                  10            0.990396            -21.1667
                  11            0.820313            -20.8482
                  12            0.671729             -20.519
                  13            0.558434            -20.1761
                  14            0.482111            -19.8232
                  15            0.435552             -19.465
                  16             0.40901            -19.1049
                  17            0.394948            -18.7441
                  18            0.388513             -18.383
                  19            0.386426            -18.0219
                  20            0.386255            -17.6608
                  21            0.386315            -17.2996
                  22            0.385791            -16.9385
                  23            0.384656            -16.5774
                  24            0.383361            -16.2163
                  25            0.382469            -15.8552
                  26            0.382416             -15.494
                  27            0.383429            -15.1329
                  28             0.38557            -14.7718
                  29            0.388819            -14.4107
                  30            0.393137            -14.0496
                  31            0.398502            -13.6885
                  32            0.404917            -13.3275
                  33            0.412413            -12.9664
                  34            0.421043            -12.6054
                  35            0.430875            -12.2444
                  36            0.441995            -11.8835
                  37            0.454507            -11.5226
                  38             0.46853            -11.1617
                  39            0.484206            -10.8009
                  40            0.501698            -10.4402
                  41            0.521198            -10.0796
                  42            0.542925            -9.71917
                  43            0.567135            -9.35886
                  44            0.594122            -8.99875
                  45            0.624229            -8.63888
                  46            0.657848            -8.27933
                  47            0.695433            -7.92017
                  48            0.737505            -7.56151
                  49            0.784664            -7.20348
                  50            0.837595            -6.84626
                  51            0.897077            -6.49007
                  52            0.963993            -6.13521
                  53             1.03933            -5.78203
                  54             1.12419            -5.43102
                  55             1.21977            -5.08278
                  56             1.32735            -4.73806
                  57             1.44827            -4.39778
                  58             1.58391            -4.06311
                  59              1.7356            -3.73539
                  60              1.9046            -3.41625
                  61             2.09198            -3.10755
                  62             2.29859            -2.81138
                  63             2.52491            -2.52997
                  64             2.77095            -2.26564
                  65             3.03613            -2.02052
                  66             3.31923            -1.79634
                  67             3.61842            -1.59412
                  68             3.93143            -1.41403
                  69             4.25583            -1.25537
                  70             4.58926            -1.11669
                  71             4.92965           -0.996097
                  72             5.27529           -0.891509
                  73             5.62485           -0.800846
                  74             5.97729           -0.722176
                  75             6.33188           -0.653776
                  76             6.68804           -0.594148
                  77             7.04538           -0.542016
                  78             7.40359           -0.496297
                  79             7.76247           -0.456085
                  80             8.12184           -0.420616
                  81              8.4816           -0.389252
                  82             8.84165           -0.361455
                  83             9.20193           -0.336777
                  84             9.56238           -0.314833
                  85             9.92297           -0.295309
                  86             10.2837           -0.277927
                  87             10.6445            -0.26247
                  88             11.0053           -0.248729
                  89             11.3662           -0.236568
                  90             11.7272           -0.225822
                  91             12.0882           -0.216425
                  92             12.4492           -0.208242
                  93             12.8103           -0.201289
                  94             13.1714           -0.195439
                  95             13.5324           -0.190818
                  96             13.8935           -0.187325
                  97             14.2547           -0.185328
                  98             14.6158            -0.18494
                  99             14.9769           -0.187789
