            Interval              Radial            Vertical
                   0                   0             1.92967
                   0                   0             1.92967
                   1           0.0314108             1.92918
                   2           0.0627905              1.9277
                   3           0.0941083             1.92523
                   4            0.125333             1.92179
                   5            0.156434             1.91736
                   6            0.187381             1.91196
                   7            0.218143             1.90559
                   8             0.24869             1.89825
                   9            0.278991             1.88997
                  10            0.309017             1.88073
                  11            0.338738             1.87055
                  12            0.368125             1.85945
                  13            0.397148             1.84743
                  14            0.425779              1.8345
                  15             0.45399             1.82068
                  16            0.481754             1.80598
                  17            0.509041             1.79041
                  18            0.535827               1.774
                  19            0.562083             1.75675
                  20            0.587785             1.73869
                  21            0.612907             1.71983
                  22            0.637424             1.70018
                  23            0.661312             1.67978
                  24            0.684547             1.65864
                  25            0.707107             1.63678
                  26            0.728969             1.61422
                  27            0.750111             1.59098
                  28            0.770513              1.5671
                  29            0.790155             1.54258
                  30            0.809017             1.51746
                  31            0.827081             1.49175
                  32            0.844328              1.4655
                  33            0.860742             1.43871
                  34            0.876307             1.41143
                  35            0.891007             1.38366
                  36            0.904827             1.35545
                  37            0.917755             1.32682
                  38            0.929776              1.2978
                  39            0.940881             1.26841
                  40            0.951057             1.23869
                  41            0.960294             1.20866
                  42            0.968583             1.17836
                  43            0.975917             1.14781
                  44            0.982287             1.11705
                  45            0.987688             1.08611
                  46            0.992115               1.055
                  47            0.995562             1.02378
                  48            0.998027            0.992462
                  49            0.999507            0.961082
                  50                   1            0.929671
                  51            0.999507            0.898261
                  52            0.998027            0.866881
                  53            0.995562            0.835563
                  54            0.992115            0.804338
                  55            0.987688            0.773237
                  56            0.982287             0.74229
                  57            0.975917            0.711528
                  58            0.968583            0.680981
                  59            0.960294             0.65068
                  60            0.951057            0.620654
                  61            0.940881            0.590933
                  62            0.929776            0.561547
                  63            0.917755            0.532523
                  64            0.904827            0.503892
                  65            0.891007            0.475681
                  66            0.876307            0.447918
                  67            0.860742             0.42063
                  68            0.844328            0.393845
                  69            0.827081            0.367588
                  70            0.809017            0.341886
                  71            0.790155            0.316764
                  72            0.770513            0.292247
                  73            0.750111             0.26836
                  74            0.728969            0.245124
                  75            0.707107            0.222565
                  76            0.684547            0.200703
                  77            0.661312             0.17956
                  78            0.637424            0.159158
                  79            0.612907            0.139516
                  80            0.587785            0.120654
                  81            0.562083            0.102591
                  82            0.535827           0.0853435
                  83            0.509041           0.0689294
                  84            0.481754           0.0533647
                  85             0.45399           0.0386649
                  86            0.425779           0.0248443
                  87            0.397148           0.0119168
                  88            0.368125        -0.000105101
                  89            0.338738          -0.0112094
                  90            0.309017          -0.0213851
                  91            0.278991          -0.0306223
                  92             0.24869          -0.0389118
                  93            0.218143          -0.0462454
                  94            0.187381          -0.0526159
                  95            0.156434           -0.058017
                  96            0.125333          -0.0624433
                  97           0.0941083          -0.0658906
                  98           0.0627905          -0.0683553
                  99                   0          -0.0703286
