            Interval              Radial            Vertical
                   0                   0             3.24995
                   0                   0             3.24995
                   1           0.0314108             3.24946
                   2           0.0627905             3.24798
                   3           0.0941083             3.24551
                   4            0.125333             3.24207
                   5            0.156434             3.23764
                   6            0.187381             3.23224
                   7            0.218143             3.22587
                   8             0.24869             3.21853
                   9            0.278991             3.21025
                  10            0.309017             3.20101
                  11            0.338738             3.19083
                  12            0.368125             3.17973
                  13            0.397148             3.16771
                  14            0.425779             3.15478
                  15             0.45399             3.14096
                  16            0.481754             3.12626
                  17            0.509041             3.11069
                  18            0.535827             3.09428
                  19            0.562083             3.07703
                  20            0.587785             3.05897
                  21            0.612907             3.04011
                  22            0.637424             3.02046
                  23            0.661312             3.00006
                  24            0.684547             2.97892
                  25            0.707107             2.95706
                  26            0.728969              2.9345
                  27            0.750111             2.91126
                  28            0.770513             2.88738
                  29            0.790155             2.86286
                  30            0.809017             2.83774
                  31            0.827081             2.81203
                  32            0.844328             2.78578
                  33            0.860742             2.75899
                  34            0.876307             2.73171
                  35            0.891007             2.70394
                  36            0.904827             2.67573
                  37            0.917755              2.6471
                  38            0.929776             2.61808
                  39            0.940881             2.58869
                  40            0.951057             2.55897
                  41            0.960294             2.52894
                  42            0.968583             2.49864
                  43            0.975917             2.46809
                  44            0.982287             2.43733
                  45            0.987688             2.40639
                  46            0.992115             2.37528
                  47            0.995562             2.34406
                  48            0.998027             2.31274
                  49            0.999507             2.28136
                  50                   1             2.24995
                  51            0.999507             2.21854
                  52            0.998027             2.18716
                  53            0.995562             2.15584
                  54            0.992115             2.12462
                  55            0.987688             2.09352
                  56            0.982287             2.06257
                  57            0.975917             2.03181
                  58            0.968583             2.00126
                  59            0.960294             1.97096
                  60            0.951057             1.94093
                  61            0.940881             1.91121
                  62            0.929776             1.88183
                  63            0.917755              1.8528
                  64            0.904827             1.82417
                  65            0.891007             1.79596
                  66            0.876307              1.7682
                  67            0.860742             1.74091
                  68            0.844328             1.71412
                  69            0.827081             1.68787
                  70            0.809017             1.66217
                  71            0.790155             1.63704
                  72            0.770513             1.61253
                  73            0.750111             1.58864
                  74            0.728969              1.5654
                  75            0.707107             1.54284
                  76            0.684547             1.52098
                  77            0.661312             1.49984
                  78            0.637424             1.47944
                  79            0.612907              1.4598
                  80            0.587785             1.44093
                  81            0.562083             1.42287
                  82            0.535827             1.40562
                  83            0.509041             1.38921
                  84            0.481754             1.37364
                  85             0.45399             1.35895
                  86            0.425779             1.34512
                  87            0.397148              1.3322
                  88            0.368125             1.32018
                  89            0.338738             1.30907
                  90            0.309017              1.2989
                  91            0.278991             1.28966
                  92             0.24869             1.28137
                  93            0.218143             1.27403
                  94            0.187381             1.26766
                  95            0.156434             1.26226
                  96            0.125333             1.25784
                  97           0.0941083             1.25439
                  98           0.0627905             1.25192
                  99                   0             1.24995
