            Interval              Radial            Vertical
                   0                   0             1.28237
                   0                   0             1.28237
                   1           0.0314108             1.28187
                   2           0.0627905             1.28039
                   3           0.0941083             1.27793
                   4            0.125333             1.27448
                   5            0.156434             1.27005
                   6            0.187381             1.26465
                   7            0.218143             1.25828
                   8             0.24869             1.25095
                   9            0.278991             1.24266
                  10            0.309017             1.23342
                  11            0.338738             1.22325
                  12            0.368125             1.21214
                  13            0.397148             1.20012
                  14            0.425779             1.18719
                  15             0.45399             1.17337
                  16            0.481754             1.15867
                  17            0.509041             1.14311
                  18            0.535827             1.12669
                  19            0.562083             1.10945
                  20            0.587785             1.09138
                  21            0.612907             1.07252
                  22            0.637424             1.05288
                  23            0.661312             1.03248
                  24            0.684547             1.01133
                  25            0.707107            0.989473
                  26            0.728969            0.966913
                  27            0.750111            0.943678
                  28            0.770513             0.91979
                  29            0.790155            0.895273
                  30            0.809017            0.870151
                  31            0.827081            0.844449
                  32            0.844328            0.818193
                  33            0.860742            0.791407
                  34            0.876307             0.76412
                  35            0.891007            0.736356
                  36            0.904827            0.708145
                  37            0.917755            0.679514
                  38            0.929776            0.650491
                  39            0.940881            0.621104
                  40            0.951057            0.591383
                  41            0.960294            0.561357
                  42            0.968583            0.531056
                  43            0.975917            0.500509
                  44            0.982287            0.469747
                  45            0.987688              0.4388
                  46            0.992115            0.407699
                  47            0.995562            0.376474
                  48            0.998027            0.345156
                  49            0.999507            0.313777
                  50                   1            0.282366
                  51            0.999507            0.250955
                  52            0.998027            0.219575
                  53            0.995562            0.188258
                  54            0.992115            0.157033
                  55            0.987688            0.125932
                  56            0.982287           0.0949847
                  57            0.975917           0.0642227
                  58            0.968583           0.0336761
                  59            0.960294          0.00337487
                  60            0.951057           -0.026651
                  61            0.940881          -0.0563719
                  62            0.929776          -0.0857586
                  63            0.917755           -0.114782
                  64            0.904827           -0.143413
                  65            0.891007           -0.171625
                  66            0.876307           -0.199388
                  67            0.860742           -0.226675
                  68            0.844328           -0.253461
                  69            0.827081           -0.279717
                  70            0.809017           -0.305419
                  71            0.790155           -0.330541
                  72            0.770513           -0.355058
                  73            0.750111           -0.378946
                  74            0.728969           -0.402181
                  75            0.707107           -0.424741
                  76            0.684547           -0.446603
                  77            0.661312           -0.467745
                  78            0.637424           -0.488147
                  79            0.612907           -0.507789
                  80            0.587785           -0.526651
                  81            0.562083           -0.544715
                  82            0.535827           -0.561962
                  83            0.509041           -0.578376
                  84            0.481754           -0.593941
                  85             0.45399           -0.608641
                  86            0.425779           -0.622461
                  87            0.397148           -0.635389
                  88            0.368125           -0.647411
                  89            0.338738           -0.658515
                  90            0.309017           -0.668691
                  91            0.278991           -0.677928
                  92             0.24869           -0.686217
                  93            0.218143           -0.693551
                  94            0.187381           -0.699921
                  95            0.156434           -0.705322
                  96            0.125333           -0.709749
                  97           0.0941083           -0.713196
                  98           0.0627905           -0.715661
                  99                   0           -0.717634
