            Interval              Radial            Vertical
                   0                   0             3.72767
                   0                   0             3.72767
                   1           0.0314108             3.72718
                   2           0.0627905              3.7257
                   3           0.0941083             3.72323
                   4            0.125333             3.71978
                   5            0.156434             3.71536
                   6            0.187381             3.70996
                   7            0.218143             3.70359
                   8             0.24869             3.69625
                   9            0.278991             3.68796
                  10            0.309017             3.67873
                  11            0.338738             3.66855
                  12            0.368125             3.65745
                  13            0.397148             3.64542
                  14            0.425779              3.6325
                  15             0.45399             3.61868
                  16            0.481754             3.60398
                  17            0.509041             3.58841
                  18            0.535827               3.572
                  19            0.562083             3.55475
                  20            0.587785             3.53669
                  21            0.612907             3.51782
                  22            0.637424             3.49818
                  23            0.661312             3.47778
                  24            0.684547             3.45664
                  25            0.707107             3.43478
                  26            0.728969             3.41222
                  27            0.750111             3.38898
                  28            0.770513             3.36509
                  29            0.790155             3.34058
                  30            0.809017             3.31545
                  31            0.827081             3.28975
                  32            0.844328              3.2635
                  33            0.860742             3.23671
                  34            0.876307             3.20942
                  35            0.891007             3.18166
                  36            0.904827             3.15345
                  37            0.917755             3.12482
                  38            0.929776             3.09579
                  39            0.940881             3.06641
                  40            0.951057             3.03669
                  41            0.960294             3.00666
                  42            0.968583             2.97636
                  43            0.975917             2.94581
                  44            0.982287             2.91505
                  45            0.987688              2.8841
                  46            0.992115               2.853
                  47            0.995562             2.82178
                  48            0.998027             2.79046
                  49            0.999507             2.75908
                  50                   1             2.72767
                  51            0.999507             2.69626
                  52            0.998027             2.66488
                  53            0.995562             2.63356
                  54            0.992115             2.60234
                  55            0.987688             2.57123
                  56            0.982287             2.54029
                  57            0.975917             2.50953
                  58            0.968583             2.47898
                  59            0.960294             2.44868
                  60            0.951057             2.41865
                  61            0.940881             2.38893
                  62            0.929776             2.35954
                  63            0.917755             2.33052
                  64            0.904827             2.30189
                  65            0.891007             2.27368
                  66            0.876307             2.24591
                  67            0.860742             2.21863
                  68            0.844328             2.19184
                  69            0.827081             2.16559
                  70            0.809017             2.13988
                  71            0.790155             2.11476
                  72            0.770513             2.09024
                  73            0.750111             2.06636
                  74            0.728969             2.04312
                  75            0.707107             2.02056
                  76            0.684547              1.9987
                  77            0.661312             1.97756
                  78            0.637424             1.95716
                  79            0.612907             1.93751
                  80            0.587785             1.91865
                  81            0.562083             1.90059
                  82            0.535827             1.88334
                  83            0.509041             1.86693
                  84            0.481754             1.85136
                  85             0.45399             1.83666
                  86            0.425779             1.82284
                  87            0.397148             1.80991
                  88            0.368125             1.79789
                  89            0.338738             1.78679
                  90            0.309017             1.77661
                  91            0.278991             1.76737
                  92             0.24869             1.75909
                  93            0.218143             1.75175
                  94            0.187381             1.74538
                  95            0.156434             1.73998
                  96            0.125333             1.73555
                  97           0.0941083             1.73211
                  98           0.0627905             1.72964
                  99                   0             1.72767
