            Interval              Radial            Vertical
                   0                   0             2.07212
                   0                   0             2.07212
                   1           0.0314108             2.07162
                   2           0.0627905             2.07014
                   3           0.0941083             2.06768
                   4            0.125333             2.06423
                   5            0.156434             2.05981
                   6            0.187381              2.0544
                   7            0.218143             2.04803
                   8             0.24869              2.0407
                   9            0.278991             2.03241
                  10            0.309017             2.02317
                  11            0.338738               2.013
                  12            0.368125             2.00189
                  13            0.397148             1.98987
                  14            0.425779             1.97694
                  15             0.45399             1.96312
                  16            0.481754             1.94842
                  17            0.509041             1.93286
                  18            0.535827             1.91645
                  19            0.562083              1.8992
                  20            0.587785             1.88113
                  21            0.612907             1.86227
                  22            0.637424             1.84263
                  23            0.661312             1.82223
                  24            0.684547             1.80109
                  25            0.707107             1.77922
                  26            0.728969             1.75666
                  27            0.750111             1.73343
                  28            0.770513             1.70954
                  29            0.790155             1.68502
                  30            0.809017              1.6599
                  31            0.827081              1.6342
                  32            0.844328             1.60794
                  33            0.860742             1.58116
                  34            0.876307             1.55387
                  35            0.891007             1.52611
                  36            0.904827              1.4979
                  37            0.917755             1.46927
                  38            0.929776             1.44024
                  39            0.940881             1.41086
                  40            0.951057             1.38113
                  41            0.960294             1.35111
                  42            0.968583             1.32081
                  43            0.975917             1.29026
                  44            0.982287              1.2595
                  45            0.987688             1.22855
                  46            0.992115             1.19745
                  47            0.995562             1.16623
                  48            0.998027             1.13491
                  49            0.999507             1.10353
                  50                   1             1.07212
                  51            0.999507             1.04071
                  52            0.998027             1.00933
                  53            0.995562            0.978009
                  54            0.992115            0.946784
                  55            0.987688            0.915683
                  56            0.982287            0.884736
                  57            0.975917            0.853974
                  58            0.968583            0.823428
                  59            0.960294            0.793127
                  60            0.951057            0.763101
                  61            0.940881             0.73338
                  62            0.929776            0.703993
                  63            0.917755             0.67497
                  64            0.904827            0.646338
                  65            0.891007            0.618127
                  66            0.876307            0.590364
                  67            0.860742            0.563076
                  68            0.844328            0.536291
                  69            0.827081            0.510034
                  70            0.809017            0.484332
                  71            0.790155            0.459211
                  72            0.770513            0.434694
                  73            0.750111            0.410806
                  74            0.728969            0.387571
                  75            0.707107            0.365011
                  76            0.684547            0.343149
                  77            0.661312            0.322007
                  78            0.637424            0.301604
                  79            0.612907            0.281963
                  80            0.587785            0.263101
                  81            0.562083            0.245037
                  82            0.535827             0.22779
                  83            0.509041            0.211376
                  84            0.481754            0.195811
                  85             0.45399            0.181111
                  86            0.425779            0.167291
                  87            0.397148            0.154363
                  88            0.368125            0.142341
                  89            0.338738            0.131237
                  90            0.309017            0.121061
                  91            0.278991            0.111824
                  92             0.24869            0.103535
                  93            0.218143           0.0962009
                  94            0.187381           0.0898304
                  95            0.156434           0.0844293
                  96            0.125333            0.080003
                  97           0.0941083           0.0765557
                  98           0.0627905            0.074091
                  99                   0           0.0721177
