           iteration                time              height            velocity
                  64                0.64             2.12961            -1.37912
                  65                0.65             2.11582            -1.37972
                  66                0.66             2.10202            -1.38033
                  67                0.67             2.08822            -1.38093
                  68                0.68             2.07441            -1.38154
                  69                0.69             2.06059            -1.38214
                  70                 0.7             2.04677            -1.38275
                  71                0.71             2.03295            -1.38335
                  72                0.72             2.01911            -1.38396
                  73                0.73             2.00527            -1.38457
                  74                0.74             1.99143            -1.38518
                  75                0.75             1.97757            -1.38578
                  76                0.76             1.96372            -1.38639
                  77                0.77             1.94985              -1.387
                  78                0.78             1.93598            -1.38761
                  79                0.79             1.92211            -1.38822
                  80                 0.8             1.90822            -1.38883
                  81                0.81             1.89434            -1.38944
                  82                0.82             1.88044            -1.39006
                  83                0.83             1.86654            -1.39067
                  84                0.84             1.85263            -1.39128
                  85                0.85             1.83872            -1.39189
                  86                0.86              1.8248            -1.39251
                  87                0.87             1.81088            -1.39312
                  88                0.88             1.79695            -1.39373
                  89                0.89             1.78301            -1.39435
                  90                 0.9             1.76907            -1.39496
                  91                0.91             1.75512            -1.39558
                  92                0.92             1.74116            -1.39619
                  93                0.93              1.7272            -1.39681
                  94                0.94             1.71323            -1.39743
                  95                0.95             1.69926            -1.39804
                  96                0.96             1.68528            -1.39866
                  97                0.97             1.67129            -1.39928
                  98                0.98              1.6573            -1.39989
                  99                0.99              1.6433            -1.40051
                 100                   1             1.62929            -1.40113
                 101                1.01             1.61528            -1.40175
                 102                1.02             1.60126            -1.40237
                 103                1.03             1.58724            -1.40299
                 104                1.04             1.57321             -1.4036
                 105                1.05             1.55917            -1.40422
                 106                1.06             1.54513            -1.40484
                 107                1.07             1.53108            -1.40546
                 108                1.08             1.51703            -1.40608
                 109                1.09             1.50297             -1.4067
                 110                 1.1              1.4889            -1.40733
                 111                1.11             1.47483            -1.40795
                 112                1.12             1.46075            -1.40857
                 113                1.13             1.44666            -1.40919
                 114                1.14             1.43257            -1.40981
                 115                1.15             1.41847            -1.41043
                 116                1.16             1.40437            -1.41105
                 117                1.17             1.39026            -1.41168
                 118                1.18             1.37614             -1.4123
                 119                1.19             1.36202            -1.41292
                 120                 1.2             1.34789            -1.41354
                 121                1.21             1.33375            -1.41417
                 122                1.22             1.31961            -1.41479
                 123                1.23             1.30546            -1.41541
                 124                1.24             1.29131            -1.41603
                 125                1.25             1.27715            -1.41666
                 126                1.26             1.26298            -1.41728
                 127                1.27             1.24881             -1.4179
                 128                1.28             1.23463            -1.41853
                 129                1.29             1.22045            -1.41915
                 130                 1.3             1.20625            -1.41977
                 131                1.31             1.19206             -1.4204
                 132                1.32             1.17785            -1.42102
                 133                1.33             1.16364            -1.42164
                 134                1.34             1.14943            -1.42227
                 135                1.35              1.1352            -1.42289
                 136                1.36             1.12097            -1.42352
                 137                1.37             1.10674            -1.42414
                 138                1.38              1.0925            -1.42476
                 139                1.39             1.07825            -1.42539
                 140                 1.4               1.064            -1.42601
                 141                1.41             1.04974            -1.42663
                 142                1.42             1.03547            -1.42726
                 143                1.43              1.0212            -1.42788
                 144                1.44             1.00692            -1.42851
                 145                1.45            0.992633            -1.42913
                 146                1.46            0.978342            -1.42975
                 147                1.47            0.964044            -1.43038
                 148                1.48            0.949741              -1.431
                 149                1.49            0.935431            -1.43162
                 150                 1.5            0.921114            -1.43225
                 151                1.51            0.906792            -1.43287
                 152                1.52            0.892463            -1.43349
                 153                1.53            0.878128            -1.43411
                 154                1.54            0.863787            -1.43474
                 155                1.55             0.84944            -1.43536
                 156                1.56            0.835086            -1.43598
                 157                1.57            0.820726             -1.4366
                 158                1.58             0.80636            -1.43723
                 159                1.59            0.791988            -1.43785
                 160                 1.6             0.77761            -1.43847
                 161                1.61            0.763225            -1.43909
                 162                1.62            0.748834            -1.43972
                 163                1.63            0.734437            -1.44034
                 164                1.64            0.720033            -1.44096
                 165                1.65            0.705624            -1.44158
                 166                1.66            0.691208             -1.4422
                 167                1.67            0.676786            -1.44282
                 168                1.68            0.662358            -1.44344
                 169                1.69            0.647923            -1.44406
                 170                 1.7            0.633483            -1.44468
                 171                1.71            0.619036             -1.4453
                 172                1.72            0.604583            -1.44592
                 173                1.73            0.590124            -1.44654
                 174                1.74            0.575658            -1.44716
                 175                1.75            0.561187            -1.44778
                 176                1.76            0.546709             -1.4484
                 177                1.77            0.532225            -1.44902
                 178                1.78            0.517735            -1.44964
                 179                1.79            0.503238            -1.45026
                 180                 1.8            0.488736            -1.45088
                 181                1.81            0.474227            -1.45149
                 182                1.82            0.459712            -1.45211
                 183                1.83            0.445191            -1.45273
                 184                1.84            0.430664            -1.45335
                 185                1.85             0.41613            -1.45396
                 186                1.86             0.40159            -1.45458
                 187                1.87            0.387045             -1.4552
                 188                1.88            0.372493            -1.45581
                 189                1.89            0.357934            -1.45643
                 190                 1.9             0.34337            -1.45705
                 191                1.91              0.3288            -1.45766
                 192                1.92            0.314223            -1.45828
                 193                1.93             0.29964            -1.45889
                 194                1.94            0.285051            -1.45951
                 195                1.95            0.270456            -1.46012
                 196                1.96            0.255855            -1.46074
                 197                1.97            0.241248            -1.46135
                 198                1.98            0.226634            -1.46197
                 199                1.99            0.212014            -1.46258
                 200                   2            0.197389            -1.46319
                 201                2.01            0.182757            -1.46381
                 202                2.02            0.168119            -1.46442
                 203                2.03            0.153474            -1.46504
                 204                2.04            0.138824            -1.46565
                 205                2.05            0.124168            -1.46626
                 206                2.06            0.109505            -1.46687
                 207                2.07           0.0948363            -1.46749
                 208                2.08           0.0801614             -1.4681
                 209                2.09           0.0654804            -1.46871
                 210                 2.1           0.0507933            -1.46932
                 211                2.11           0.0361001            -1.46993
                 212                2.12           0.0214007            -1.47055
                 213                2.13          0.00669525            -1.47116
                 214                2.14         -0.00801633            -1.47177
                 215                2.15           -0.022734            -1.47238
                 216                2.16          -0.0374578            -1.47299
                 217                2.17          -0.0521878             -1.4736
                 218                2.18          -0.0669238            -1.47421
                 219                2.19          -0.0816659            -1.47483
                 220                 2.2          -0.0964142            -1.47544
                 221                2.21           -0.111169            -1.47605
                 222                2.22           -0.125929            -1.47666
                 223                2.23           -0.140696            -1.47727
                 224                2.24           -0.155468            -1.47788
                 225                2.25           -0.170247            -1.47849
                 226                2.26           -0.185032             -1.4791
                 227                2.27           -0.199823            -1.47971
                 228                2.28            -0.21462            -1.48032
                 229                2.29           -0.229423            -1.48093
                 230                 2.3           -0.244233            -1.48155
                 231                2.31           -0.259048            -1.48216
                 232                2.32            -0.27387            -1.48277
                 233                2.33           -0.288697            -1.48338
                 234                2.34           -0.303531            -1.48399
                 235                2.35           -0.318371             -1.4846
                 236                2.36           -0.333217            -1.48521
                 237                2.37           -0.348069            -1.48583
                 238                2.38           -0.362928            -1.48644
                 239                2.39           -0.377792            -1.48705
                 240                 2.4           -0.392663            -1.48766
                 241                2.41           -0.407539            -1.48828
                 242                2.42           -0.422422            -1.48889
                 243                2.43           -0.437311             -1.4895
                 244                2.44           -0.452206            -1.49012
                 245                2.45           -0.467107            -1.49073
                 246                2.46           -0.482014            -1.49135
                 247                2.47           -0.496928            -1.49196
                 248                2.48           -0.511848            -1.49258
                 249                2.49           -0.526773             -1.4932
                 250                 2.5           -0.541705            -1.49381
                 251                2.51           -0.556643            -1.49443
                 252                2.52           -0.571588            -1.49505
                 253                2.53           -0.586538            -1.49567
                 254                2.54           -0.601495            -1.49629
                 255                2.55           -0.616458            -1.49691
                 256                2.56           -0.631427            -1.49753
                 257                2.57           -0.646402            -1.49815
                 258                2.58           -0.661384            -1.49877
                 259                2.59           -0.676371            -1.49939
                 260                 2.6           -0.691365            -1.50002
                 261                2.61           -0.706365            -1.50064
                 262                2.62           -0.721372            -1.50127
                 263                2.63           -0.736385            -1.50189
                 264                2.64           -0.751403            -1.50252
                 265                2.65           -0.766429            -1.50315
                 266                2.66            -0.78146            -1.50378
                 267                2.67           -0.796498            -1.50441
                 268                2.68           -0.811542            -1.50504
                 269                2.69           -0.826593            -1.50568
                 270                 2.7           -0.841649            -1.50631
                 271                2.71           -0.856712            -1.50695
                 272                2.72           -0.871782            -1.50758
                 273                2.73           -0.886858            -1.50822
                 274                2.74            -0.90194            -1.50886
                 275                2.75           -0.917029             -1.5095
                 276                2.76           -0.932124            -1.51015
                 277                2.77           -0.947225            -1.51079
                 278                2.78           -0.962333            -1.51144
                 279                2.79           -0.977448            -1.51209
                 280                 2.8           -0.992568            -1.51274
                 281                2.81             -1.0077            -1.51339
                 282                2.82            -1.02283            -1.51404
                 283                2.83            -1.03797             -1.5147
                 284                2.84            -1.05312            -1.51535
                 285                2.85            -1.06827            -1.51601
                 286                2.86            -1.08343            -1.51667
                 287                2.87             -1.0986            -1.51734
                 288                2.88            -1.11377              -1.518
                 289                2.89            -1.12895            -1.51867
                 290                 2.9            -1.14414            -1.51934
                 291                2.91            -1.15933            -1.52001
                 292                2.92            -1.17453            -1.52069
                 293                2.93            -1.18974            -1.52137
                 294                2.94            -1.20495            -1.52204
                 295                2.95            -1.22017            -1.52273
                 296                2.96             -1.2354            -1.52341
                 297                2.97            -1.25063             -1.5241
                 298                2.98            -1.26587            -1.52479
                 299                2.99            -1.28112            -1.52549
                 300                   3            -1.29638            -1.52618
                 301                3.01            -1.31164            -1.52688
                 302                3.02            -1.32691            -1.52759
                 303                3.03            -1.34218            -1.52829
                 304                3.04            -1.35747              -1.529
                 305                3.05            -1.37276            -1.52971
                 306                3.06            -1.38805            -1.53043
                 307                3.07            -1.40336            -1.53115
                 308                3.08            -1.41867            -1.53187
                 309                3.09            -1.43399             -1.5326
                 310                 3.1            -1.44931            -1.53333
                 311                3.11            -1.46465            -1.53407
                 312                3.12            -1.47999             -1.5348
                 313                3.13            -1.49534            -1.53555
                 314                3.14            -1.51069            -1.53629
                 315                3.15            -1.52605            -1.53704
                 316                3.16            -1.54143             -1.5378
                 317                3.17             -1.5568            -1.53856
                 318                3.18            -1.57219            -1.53932
                 319                3.19            -1.58758            -1.54009
                 320                 3.2            -1.60298            -1.54086
                 321                3.21            -1.61839            -1.54164
                 322                3.22            -1.63381            -1.54242
                 323                3.23            -1.64923            -1.54321
                 324                3.24            -1.66466              -1.544
                 325                3.25             -1.6801             -1.5448
                 326                3.26            -1.69555             -1.5456
                 327                3.27            -1.71101            -1.54641
                 328                3.28            -1.72647            -1.54723
                 329                3.29            -1.74194            -1.54805
                 330                 3.3            -1.75743            -1.54887
                 331                3.31            -1.77291             -1.5497
                 332                3.32            -1.78841            -1.55054
                 333                3.33            -1.80392            -1.55138
                 334                3.34            -1.81943            -1.55223
                 335                3.35            -1.83495            -1.55308
                 336                3.36            -1.85048            -1.55394
                 337                3.37            -1.86602            -1.55481
                 338                3.38            -1.88157            -1.55568
                 339                3.39            -1.89713            -1.55656
                 340                 3.4            -1.91269            -1.55745
                 341                3.41            -1.92827            -1.55834
                 342                3.42            -1.94385            -1.55925
                 343                3.43            -1.95944            -1.56015
                 344                3.44            -1.97505            -1.56107
                 345                3.45            -1.99066            -1.56199
                 346                3.46            -2.00628            -1.56292
                 347                3.47             -2.0219            -1.56386
                 348                3.48            -2.03754             -1.5648
                 349                3.49            -2.05319            -1.56576
                 350                 3.5            -2.06885            -1.56672
                 351                3.51            -2.08452            -1.56769
                 352                3.52            -2.10019            -1.56866
                 353                3.53            -2.11588            -1.56965
                 354                3.54            -2.13158            -1.57064
                 355                3.55            -2.14728            -1.57165
                 356                3.56              -2.163            -1.57266
                 357                3.57            -2.17873            -1.57368
                 358                3.58            -2.19446            -1.57471
                 359                3.59            -2.21021            -1.57574
                 360                 3.6            -2.22597            -1.57679
                 361                3.61            -2.24173            -1.57785
                 362                3.62            -2.25751            -1.57892
                 363                3.63             -2.2733            -1.57999
                 364                3.64             -2.2891            -1.58108
                 365                3.65            -2.30491            -1.58218
                 366                3.66            -2.32073            -1.58328
                 367                3.67            -2.33657             -1.5844
                 368                3.68            -2.35241            -1.58553
                 369                3.69            -2.36827            -1.58667
                 370                 3.7            -2.38413            -1.58782
                 371                3.71            -2.40001            -1.58898
                 372                3.72             -2.4159            -1.59015
                 373                3.73             -2.4318            -1.59133
                 374                3.74            -2.44772            -1.59252
                 375                3.75            -2.46364            -1.59373
                 376                3.76            -2.47958            -1.59495
                 377                3.77            -2.49553            -1.59618
                 378                3.78            -2.51149            -1.59742
                 379                3.79            -2.52746            -1.59867
                 380                 3.8            -2.54345            -1.59994
                 381                3.81            -2.55945            -1.60121
                 382                3.82            -2.57546            -1.60251
                 383                3.83            -2.59149            -1.60381
                 384                3.84            -2.60753            -1.60513
                 385                3.85            -2.62358            -1.60646
                 386                3.86            -2.63964             -1.6078
                 387                3.87            -2.65572            -1.60916
                 388                3.88            -2.67181            -1.61053
                 389                3.89            -2.68792            -1.61192
                 390                 3.9            -2.70404            -1.61332
                 391                3.91            -2.72017            -1.61473
                 392                3.92            -2.73632            -1.61616
                 393                3.93            -2.75248            -1.61761
                 394                3.94            -2.76865            -1.61907
                 395                3.95            -2.78484            -1.62054
                 396                3.96            -2.80105            -1.62203
                 397                3.97            -2.81727            -1.62354
                 398                3.98            -2.83351            -1.62506
                 399                3.99            -2.84976             -1.6266
                 400                   4            -2.86602            -1.62815
                 401                4.01             -2.8823            -1.62972
                 402                4.02             -2.8986            -1.63131
                 403                4.03            -2.91491            -1.63291
                 404                4.04            -2.93124            -1.63453
                 405                4.05            -2.94759            -1.63617
                 406                4.06            -2.96395            -1.63782
                 407                4.07            -2.98033            -1.63949
                 408                4.08            -2.99672            -1.64119
                 409                4.09            -3.01314            -1.64289
                 410                 4.1            -3.02956            -1.64462
                 411                4.11            -3.04601            -1.64637
                 412                4.12            -3.06247            -1.64813
                 413                4.13            -3.07896            -1.64992
                 414                4.14            -3.09545            -1.65172
                 415                4.15            -3.11197            -1.65354
                 416                4.16            -3.12851            -1.65539
                 417                4.17            -3.14506            -1.65725
                 418                4.18            -3.16163            -1.65913
                 419                4.19            -3.17822            -1.66103
                 420                 4.2            -3.19484            -1.66296
                 421                4.21            -3.21146             -1.6649
                 422                4.22            -3.22811            -1.66687
                 423                4.23            -3.24478            -1.66886
                 424                4.24            -3.26147            -1.67087
                 425                4.25            -3.27818             -1.6729
                 426                4.26            -3.29491            -1.67495
                 427                4.27            -3.31166            -1.67703
                 428                4.28            -3.32843            -1.67913
                 429                4.29            -3.34522            -1.68126
                 430                 4.3            -3.36203             -1.6834
                 431                4.31            -3.37887            -1.68557
                 432                4.32            -3.39572            -1.68777
                 433                4.33             -3.4126            -1.68999
                 434                4.34             -3.4295            -1.69223
                 435                4.35            -3.44642             -1.6945
                 436                4.36            -3.46337            -1.69679
                 437                4.37            -3.48033            -1.69911
                 438                4.38            -3.49733            -1.70145
                 439                4.39            -3.51434            -1.70382
                 440                 4.4            -3.53138            -1.70622
                 441                4.41            -3.54844            -1.70865
                 442                4.42            -3.56553             -1.7111
                 443                4.43            -3.58264            -1.71358
                 444                4.44            -3.59977            -1.71608
                 445                4.45            -3.61693            -1.71862
                 446                4.46            -3.63412            -1.72118
                 447                4.47            -3.65133            -1.72377
                 448                4.48            -3.66857            -1.72639
                 449                4.49            -3.68583            -1.72904
                 450                 4.5            -3.70312            -1.73172
                 451                4.51            -3.72044            -1.73443
                 452                4.52            -3.73779            -1.73717
                 453                4.53            -3.75516            -1.73994
                 454                4.54            -3.77256            -1.74275
                 455                4.55            -3.78998            -1.74558
                 456                4.56            -3.80744            -1.74845
                 457                4.57            -3.82493            -1.75134
                 458                4.58            -3.84244            -1.75428
                 459                4.59            -3.85998            -1.75724
                 460                 4.6            -3.87755            -1.76024
                 461                4.61            -3.89516            -1.76327
                 462                4.62            -3.91279            -1.76634
                 463                4.63            -3.93045            -1.76944
                 464                4.64            -3.94815            -1.77258
                 465                4.65            -3.96587            -1.77575
                 466                4.66            -3.98363            -1.77896
                 467                4.67            -4.00142             -1.7822
                 468                4.68            -4.01924            -1.78548
                 469                4.69             -4.0371             -1.7888
                 470                 4.7            -4.05498            -1.79216
                 471                4.71            -4.07291            -1.79556
                 472                4.72            -4.09086            -1.79899
                 473                4.73            -4.10885            -1.80247
                 474                4.74            -4.12688            -1.80598
                 475                4.75            -4.14494            -1.80953
                 476                4.76            -4.16303            -1.81313
                 477                4.77            -4.18116            -1.81677
                 478                4.78            -4.19933            -1.82044
                 479                4.79            -4.21753            -1.82417
                 480                 4.8            -4.23578            -1.82793
                 481                4.81            -4.25406            -1.83174
                 482                4.82            -4.27237            -1.83559
                 483                4.83            -4.29073            -1.83948
                 484                4.84            -4.30912            -1.84343
                 485                4.85            -4.32756            -1.84741
                 486                4.86            -4.34603            -1.85145
                 487                4.87            -4.36455            -1.85553
                 488                4.88             -4.3831            -1.85965
                 489                4.89             -4.4017            -1.86383
                 490                 4.9            -4.42034            -1.86805
                 491                4.91            -4.43902            -1.87233
                 492                4.92            -4.45774            -1.87665
                 493                4.93            -4.47651            -1.88103
                 494                4.94            -4.49532            -1.88545
                 495                4.95            -4.51417            -1.88993
                 496                4.96            -4.53307            -1.89446
                 497                4.97            -4.55202            -1.89905
                 498                4.98            -4.57101            -1.90368
                 499                4.99            -4.59004            -1.90838
                 500                   5            -4.60913            -1.91313
                 501                5.01            -4.62826            -1.91793
                 502                5.02            -4.64744            -1.92279
                 503                5.03            -4.66667            -1.92771
                 504                5.04            -4.68594            -1.93269
                 505                5.05            -4.70527            -1.93773
                 506                5.06            -4.72465            -1.94283
                 507                5.07            -4.74408            -1.94799
                 508                5.08            -4.76355            -1.95321
                 509                5.09            -4.78309            -1.95849
                 510                 5.1            -4.80267            -1.96384
                 511                5.11            -4.82231            -1.96925
                 512                5.12              -4.842            -1.97473
                 513                5.13            -4.86175            -1.98028
                 514                5.14            -4.88155            -1.98589
                 515                5.15            -4.90141            -1.99157
                 516                5.16            -4.92133            -1.99732
                 517                5.17             -4.9413            -2.00313
                 518                5.18            -4.96133            -2.00903
                 519                5.19            -4.98142            -2.01499
                 520                 5.2            -5.00157            -2.02102
                 521                5.21            -5.02178            -2.02713
                 522                5.22            -5.04205            -2.03332
                 523                5.23            -5.06239            -2.03958
                 524                5.24            -5.08278            -2.04592
                 525                5.25            -5.10324            -2.05234
                 526                5.26            -5.12377            -2.05884
                 527                5.27            -5.14435            -2.06541
                 528                5.28            -5.16501            -2.07208
                 529                5.29            -5.18573            -2.07882
                 530                 5.3            -5.20652            -2.08565
                 531                5.31            -5.22737            -2.09257
                 532                5.32             -5.2483            -2.09957
                 533                5.33            -5.26929            -2.10666
                 534                5.34            -5.29036            -2.11384
                 535                5.35             -5.3115            -2.12112
                 536                5.36            -5.33271            -2.12848
                 537                5.37              -5.354            -2.13594
                 538                5.38            -5.37536             -2.1435
                 539                5.39            -5.39679            -2.15115
                 540                 5.4             -5.4183            -2.15891
                 541                5.41            -5.43989            -2.16676
                 542                5.42            -5.46156            -2.17472
                 543                5.43            -5.48331            -2.18277
                 544                5.44            -5.50513            -2.19094
                 545                5.45            -5.52704            -2.19921
                 546                5.46            -5.54903            -2.20759
                 547                5.47            -5.57111            -2.21608
                 548                5.48            -5.59327            -2.22468
                 549                5.49            -5.61552             -2.2334
                 550                 5.5            -5.63785            -2.24223
                 551                5.51            -5.66027            -2.25118
                 552                5.52            -5.68279            -2.26025
                 553                5.53            -5.70539            -2.26944
                 554                5.54            -5.72808            -2.27876
                 555                5.55            -5.75087             -2.2882
                 556                5.56            -5.77375            -2.29777
                 557                5.57            -5.79673            -2.30747
                 558                5.58            -5.81981            -2.31731
                 559                5.59            -5.84298            -2.32728
                 560                 5.6            -5.86625            -2.33738
                 561                5.61            -5.88963            -2.34763
                 562                5.62             -5.9131            -2.35802
                 563                5.63            -5.93668            -2.36855
                 564                5.64            -5.96037            -2.37923
                 565                5.65            -5.98416            -2.39006
                 566                5.66            -6.00806            -2.40104
                 567                5.67            -6.03207            -2.41218
                 568                5.68            -6.05619            -2.42348
                 569                5.69            -6.08043            -2.43493
                 570                 5.7            -6.10478            -2.44655
                 571                5.71            -6.12924            -2.45834
                 572                5.72            -6.15383             -2.4703
                 573                5.73            -6.17853            -2.48243
                 574                5.74            -6.20335            -2.49474
                 575                5.75             -6.2283            -2.50722
                 576                5.76            -6.25337            -2.51989
                 577                5.77            -6.27857            -2.53275
                 578                5.78             -6.3039             -2.5458
                 579                5.79            -6.32936            -2.55904
                 580                 5.8            -6.35495            -2.57248
                 581                5.81            -6.38067            -2.58612
                 582                5.82            -6.40653            -2.59996
                 583                5.83            -6.43253            -2.61402
                 584                5.84            -6.45867            -2.62829
                 585                5.85            -6.48496            -2.64277
                 586                5.86            -6.51138            -2.65748
                 587                5.87            -6.53796            -2.67242
                 588                5.88            -6.56468            -2.68758
                 589                5.89            -6.59156            -2.70299
                 590                 5.9            -6.61859            -2.71863
                 591                5.91            -6.64577            -2.73452
                 592                5.92            -6.67312            -2.75066
                 593                5.93            -6.70063            -2.76705
                 594                5.94             -6.7283            -2.78371
                 595                5.95            -6.75613            -2.80064
                 596                5.96            -6.78414            -2.81783
                 597                5.97            -6.81232            -2.83531
                 598                5.98            -6.84067            -2.85306
                 599                5.99             -6.8692            -2.87111
                 600                   6            -6.89791            -2.88946
                 601                6.01            -6.92681            -2.90811
                 602                6.02            -6.95589            -2.92707
                 603                6.03            -6.98516            -2.94634
                 604                6.04            -7.01462            -2.96594
                 605                6.05            -7.04428            -2.98587
                 606                6.06            -7.07414            -3.00614
                 607                6.07             -7.1042            -3.02675
                 608                6.08            -7.13447            -3.04772
                 609                6.09            -7.16495            -3.06905
                 610                 6.1            -7.19564            -3.09075
                 611                6.11            -7.22655            -3.11283
                 612                6.12            -7.25767            -3.13529
                 613                6.13            -7.28903            -3.15816
                 614                6.14            -7.32061            -3.18142
                 615                6.15            -7.35242            -3.20511
                 616                6.16            -7.38447            -3.22922
                 617                6.17            -7.41677            -3.25376
                 618                6.18             -7.4493            -3.27875
                 619                6.19            -7.48209             -3.3042
                 620                 6.2            -7.51513            -3.33012
                 621                6.21            -7.54843            -3.35651
                 622                6.22              -7.582             -3.3834
                 623                6.23            -7.61583            -3.41079
                 624                6.24            -7.64994             -3.4387
                 625                6.25            -7.68433            -3.46713
                 626                6.26              -7.719            -3.49611
                 627                6.27            -7.75396            -3.52565
                 628                6.28            -7.78922            -3.55575
                 629                6.29            -7.82477            -3.58645
                 630                 6.3            -7.86064            -3.61774
                 631                6.31            -7.89682            -3.64965
                 632                6.32            -7.93331            -3.68219
                 633                6.33            -7.97013            -3.71538
                 634                6.34            -8.00729            -3.74924
                 635                6.35            -8.04478            -3.78378
                 636                6.36            -8.08262            -3.81903
                 637                6.37            -8.12081              -3.855
                 638                6.38            -8.15936            -3.89171
                 639                6.39            -8.19828            -3.92918
                 640                 6.4            -8.23757            -3.96744
                 641                6.41            -8.27724             -4.0065
                 642                6.42            -8.31731            -4.04639
                 643                6.43            -8.35777            -4.08713
                 644                6.44            -8.39864            -4.12875
                 645                6.45            -8.43993            -4.17126
                 646                6.46            -8.48164             -4.2147
                 647                6.47            -8.52379             -4.2591
                 648                6.48            -8.56638            -4.30448
                 649                6.49            -8.60943            -4.35086
                 650                 6.5            -8.65293            -4.39829
                 651                6.51            -8.69692            -4.44679
                 652                6.52            -8.74138            -4.49638
                 653                6.53            -8.78635            -4.54712
                 654                6.54            -8.83182            -4.59902
                 655                6.55            -8.87781            -4.65213
                 656                6.56            -8.92433            -4.70648
                 657                6.57             -8.9714            -4.76211
                 658                6.58            -9.01902            -4.81906
                 659                6.59            -9.06721            -4.87737
                 660                 6.6            -9.11598            -4.93709
                 661                6.61            -9.16535            -4.99825
                 662                6.62            -9.21533            -5.06091
                 663                6.63            -9.26594            -5.12511
                 664                6.64             -9.3172            -5.19091
                 665                6.65             -9.3691            -5.25835
                 666                6.66            -9.42169            -5.32748
                 667                6.67            -9.47496            -5.39837
                 668                6.68            -9.52895            -5.47107
                 669                6.69            -9.58366            -5.54564
                 670                 6.7            -9.63911            -5.62214
                 671                6.71            -9.69533            -5.70064
                 672                6.72            -9.75234            -5.78121
                 673                6.73            -9.81015            -5.86391
                 674                6.74            -9.86879            -5.94883
                 675                6.75            -9.92828            -6.03603
                 676                6.76            -9.98864             -6.1256
                 677                6.77            -10.0499            -6.21761
                 678                6.78            -10.1121            -6.31216
                 679                6.79            -10.1752            -6.40933
                 680                 6.8            -10.2393            -6.50922
                 681                6.81            -10.3044            -6.61192
                 682                6.82            -10.3705            -6.71753
                 683                6.83            -10.4377            -6.82616
                 684                6.84            -10.5059            -6.93793
                 685                6.85            -10.5753            -7.05294
                 686                6.86            -10.6458            -7.17131
                 687                6.87            -10.7176            -7.29317
                 688                6.88            -10.7905            -7.41864
                 689                6.89            -10.8647            -7.54787
                 690                 6.9            -10.9402              -7.681
                 691                6.91             -11.017            -7.81817
                 692                6.92            -11.0951            -7.95954
                 693                6.93            -11.1747            -8.10526
                 694                6.94            -11.2558            -8.25551
                 695                6.95            -11.3383            -8.41046
                 696                6.96            -11.4225             -8.5703
                 697                6.97            -11.5082            -8.73521
                 698                6.98            -11.5955             -8.9054
                 699                6.99            -11.6846            -9.08107
                 700                   7            -11.7754            -9.26245
                 701                7.01             -11.868            -9.44976
                 702                7.02            -11.9625            -9.64324
                 703                7.03            -12.0589            -9.84314
                 704                7.04            -12.1574            -10.0497
                 705                7.05            -12.2579            -10.2632
