            Interval              Radial            Vertical
                   0                   0            -7.48164
                   0                   0            -7.48164
                   1           0.0314108            -7.48214
                   2           0.0627905            -7.48362
                   3           0.0941083            -7.48608
                   4            0.125333            -7.48953
                   5            0.156434            -7.49395
                   6            0.187381            -7.49936
                   7            0.218143            -7.50573
                   8             0.24869            -7.51306
                   9            0.278991            -7.52135
                  10            0.309017            -7.53059
                  11            0.338738            -7.54076
                  12            0.368125            -7.55187
                  13            0.397148            -7.56389
                  14            0.425779            -7.57682
                  15             0.45399            -7.59064
                  16            0.481754            -7.60534
                  17            0.509041             -7.6209
                  18            0.535827            -7.63731
                  19            0.562083            -7.65456
                  20            0.587785            -7.67263
                  21            0.612907            -7.69149
                  22            0.637424            -7.71113
                  23            0.661312            -7.73153
                  24            0.684547            -7.75267
                  25            0.707107            -7.77454
                  26            0.728969             -7.7971
                  27            0.750111            -7.82033
                  28            0.770513            -7.84422
                  29            0.790155            -7.86874
                  30            0.809017            -7.89386
                  31            0.827081            -7.91956
                  32            0.844328            -7.94582
                  33            0.860742             -7.9726
                  34            0.876307            -7.99989
                  35            0.891007            -8.02765
                  36            0.904827            -8.05586
                  37            0.917755            -8.08449
                  38            0.929776            -8.11352
                  39            0.940881             -8.1429
                  40            0.951057            -8.17263
                  41            0.960294            -8.20265
                  42            0.968583            -8.23295
                  43            0.975917             -8.2635
                  44            0.982287            -8.29426
                  45            0.987688            -8.32521
                  46            0.992115            -8.35631
                  47            0.995562            -8.38753
                  48            0.998027            -8.41885
                  49            0.999507            -8.45023
                  50                   1            -8.48164
                  51            0.999507            -8.51305
                  52            0.998027            -8.54443
                  53            0.995562            -8.57575
                  54            0.992115            -8.60698
                  55            0.987688            -8.63808
                  56            0.982287            -8.66902
                  57            0.975917            -8.69979
                  58            0.968583            -8.73033
                  59            0.960294            -8.76063
                  60            0.951057            -8.79066
                  61            0.940881            -8.82038
                  62            0.929776            -8.84977
                  63            0.917755            -8.87879
                  64            0.904827            -8.90742
                  65            0.891007            -8.93563
                  66            0.876307             -8.9634
                  67            0.860742            -8.99068
                  68            0.844328            -9.01747
                  69            0.827081            -9.04373
                  70            0.809017            -9.06943
                  71            0.790155            -9.09455
                  72            0.770513            -9.11907
                  73            0.750111            -9.14295
                  74            0.728969            -9.16619
                  75            0.707107            -9.18875
                  76            0.684547            -9.21061
                  77            0.661312            -9.23175
                  78            0.637424            -9.25216
                  79            0.612907             -9.2718
                  80            0.587785            -9.29066
                  81            0.562083            -9.30872
                  82            0.535827            -9.32597
                  83            0.509041            -9.34238
                  84            0.481754            -9.35795
                  85             0.45399            -9.37265
                  86            0.425779            -9.38647
                  87            0.397148             -9.3994
                  88            0.368125            -9.41142
                  89            0.338738            -9.42252
                  90            0.309017             -9.4327
                  91            0.278991            -9.44194
                  92             0.24869            -9.45023
                  93            0.218143            -9.45756
                  94            0.187381            -9.46393
                  95            0.156434            -9.46933
                  96            0.125333            -9.47376
                  97           0.0941083             -9.4772
                  98           0.0627905            -9.47967
                  99                   0            -9.48164
