            Interval              Radial            Vertical
                   0                   0              3.8681
                   0                   0              3.8681
                   1           0.0314108              3.8676
                   2           0.0627905             3.86612
                   3           0.0941083             3.86366
                   4            0.125333             3.86021
                   5            0.156434             3.85578
                   6            0.187381             3.85038
                   7            0.218143             3.84401
                   8             0.24869             3.83668
                   9            0.278991             3.82839
                  10            0.309017             3.81915
                  11            0.338738             3.80898
                  12            0.368125             3.79787
                  13            0.397148             3.78585
                  14            0.425779             3.77292
                  15             0.45399              3.7591
                  16            0.481754              3.7444
                  17            0.509041             3.72884
                  18            0.535827             3.71242
                  19            0.562083             3.69518
                  20            0.587785             3.67711
                  21            0.612907             3.65825
                  22            0.637424             3.63861
                  23            0.661312             3.61821
                  24            0.684547             3.59706
                  25            0.707107              3.5752
                  26            0.728969             3.55264
                  27            0.750111             3.52941
                  28            0.770513             3.50552
                  29            0.790155               3.481
                  30            0.809017             3.45588
                  31            0.827081             3.43018
                  32            0.844328             3.40392
                  33            0.860742             3.37714
                  34            0.876307             3.34985
                  35            0.891007             3.32209
                  36            0.904827             3.29387
                  37            0.917755             3.26524
                  38            0.929776             3.23622
                  39            0.940881             3.20683
                  40            0.951057             3.17711
                  41            0.960294             3.14709
                  42            0.968583             3.11679
                  43            0.975917             3.08624
                  44            0.982287             3.05548
                  45            0.987688             3.02453
                  46            0.992115             2.99343
                  47            0.995562              2.9622
                  48            0.998027             2.93089
                  49            0.999507             2.89951
                  50                   1              2.8681
                  51            0.999507             2.83668
                  52            0.998027             2.80531
                  53            0.995562             2.77399
                  54            0.992115             2.74276
                  55            0.987688             2.71166
                  56            0.982287             2.68071
                  57            0.975917             2.64995
                  58            0.968583             2.61941
                  59            0.960294              2.5891
                  60            0.951057             2.55908
                  61            0.940881             2.52936
                  62            0.929776             2.49997
                  63            0.917755             2.47095
                  64            0.904827             2.44232
                  65            0.891007             2.41411
                  66            0.876307             2.38634
                  67            0.860742             2.35905
                  68            0.844328             2.33227
                  69            0.827081             2.30601
                  70            0.809017             2.28031
                  71            0.790155             2.25519
                  72            0.770513             2.23067
                  73            0.750111             2.20678
                  74            0.728969             2.18355
                  75            0.707107             2.16099
                  76            0.684547             2.13913
                  77            0.661312             2.11798
                  78            0.637424             2.09758
                  79            0.612907             2.07794
                  80            0.587785             2.05908
                  81            0.562083             2.04101
                  82            0.535827             2.02377
                  83            0.509041             2.00735
                  84            0.481754             1.99179
                  85             0.45399             1.97709
                  86            0.425779             1.96327
                  87            0.397148             1.95034
                  88            0.368125             1.93832
                  89            0.338738             1.92721
                  90            0.309017             1.91704
                  91            0.278991              1.9078
                  92             0.24869             1.89951
                  93            0.218143             1.89218
                  94            0.187381             1.88581
                  95            0.156434             1.88041
                  96            0.125333             1.87598
                  97           0.0941083             1.87253
                  98           0.0627905             1.87007
                  99                   0              1.8681
