            Interval              Radial            Vertical
                   0                   0             3.65007
                   0                   0             3.65007
                   1           0.0314108             3.64958
                   2           0.0627905              3.6481
                   3           0.0941083             3.64563
                   4            0.125333             3.64218
                   5            0.156434             3.63776
                   6            0.187381             3.63236
                   7            0.218143             3.62599
                   8             0.24869             3.61865
                   9            0.278991             3.61036
                  10            0.309017             3.60113
                  11            0.338738             3.59095
                  12            0.368125             3.57985
                  13            0.397148             3.56782
                  14            0.425779              3.5549
                  15             0.45399             3.54108
                  16            0.481754             3.52638
                  17            0.509041             3.51081
                  18            0.535827              3.4944
                  19            0.562083             3.47715
                  20            0.587785             3.45909
                  21            0.612907             3.44022
                  22            0.637424             3.42058
                  23            0.661312             3.40018
                  24            0.684547             3.37904
                  25            0.707107             3.35718
                  26            0.728969             3.33462
                  27            0.750111             3.31138
                  28            0.770513             3.28749
                  29            0.790155             3.26298
                  30            0.809017             3.23785
                  31            0.827081             3.21215
                  32            0.844328              3.1859
                  33            0.860742             3.15911
                  34            0.876307             3.13182
                  35            0.891007             3.10406
                  36            0.904827             3.07585
                  37            0.917755             3.04722
                  38            0.929776             3.01819
                  39            0.940881             2.98881
                  40            0.951057             2.95909
                  41            0.960294             2.92906
                  42            0.968583             2.89876
                  43            0.975917             2.86821
                  44            0.982287             2.83745
                  45            0.987688              2.8065
                  46            0.992115              2.7754
                  47            0.995562             2.74418
                  48            0.998027             2.71286
                  49            0.999507             2.68148
                  50                   1             2.65007
                  51            0.999507             2.61866
                  52            0.998027             2.58728
                  53            0.995562             2.55596
                  54            0.992115             2.52474
                  55            0.987688             2.49363
                  56            0.982287             2.46269
                  57            0.975917             2.43193
                  58            0.968583             2.40138
                  59            0.960294             2.37108
                  60            0.951057             2.34105
                  61            0.940881             2.31133
                  62            0.929776             2.28194
                  63            0.917755             2.25292
                  64            0.904827             2.22429
                  65            0.891007             2.19608
                  66            0.876307             2.16832
                  67            0.860742             2.14103
                  68            0.844328             2.11424
                  69            0.827081             2.08799
                  70            0.809017             2.06228
                  71            0.790155             2.03716
                  72            0.770513             2.01265
                  73            0.750111             1.98876
                  74            0.728969             1.96552
                  75            0.707107             1.94296
                  76            0.684547              1.9211
                  77            0.661312             1.89996
                  78            0.637424             1.87956
                  79            0.612907             1.85991
                  80            0.587785             1.84105
                  81            0.562083             1.82299
                  82            0.535827             1.80574
                  83            0.509041             1.78933
                  84            0.481754             1.77376
                  85             0.45399             1.75906
                  86            0.425779             1.74524
                  87            0.397148             1.73231
                  88            0.368125             1.72029
                  89            0.338738             1.70919
                  90            0.309017             1.69901
                  91            0.278991             1.68978
                  92             0.24869             1.68149
                  93            0.218143             1.67415
                  94            0.187381             1.66778
                  95            0.156434             1.66238
                  96            0.125333             1.65795
                  97           0.0941083             1.65451
                  98           0.0627905             1.65204
                  99                   0             1.65007
