            Interval              Radial            Vertical
                   0                   0              3.8126
                   0                   0              3.8126
                   1           0.0314108             3.81211
                   2           0.0627905             3.81063
                   3           0.0941083             3.80817
                   4            0.125333             3.80472
                   5            0.156434             3.80029
                   6            0.187381             3.79489
                   7            0.218143             3.78852
                   8             0.24869             3.78119
                   9            0.278991              3.7729
                  10            0.309017             3.76366
                  11            0.338738             3.75349
                  12            0.368125             3.74238
                  13            0.397148             3.73036
                  14            0.425779             3.71743
                  15             0.45399             3.70361
                  16            0.481754             3.68891
                  17            0.509041             3.67335
                  18            0.535827             3.65693
                  19            0.562083             3.63968
                  20            0.587785             3.62162
                  21            0.612907             3.60276
                  22            0.637424             3.58312
                  23            0.661312             3.56272
                  24            0.684547             3.54157
                  25            0.707107             3.51971
                  26            0.728969             3.49715
                  27            0.750111             3.47392
                  28            0.770513             3.45003
                  29            0.790155             3.42551
                  30            0.809017             3.40039
                  31            0.827081             3.37469
                  32            0.844328             3.34843
                  33            0.860742             3.32165
                  34            0.876307             3.29436
                  35            0.891007             3.26659
                  36            0.904827             3.23838
                  37            0.917755             3.20975
                  38            0.929776             3.18073
                  39            0.940881             3.15134
                  40            0.951057             3.12162
                  41            0.960294              3.0916
                  42            0.968583             3.06129
                  43            0.975917             3.03075
                  44            0.982287             2.99999
                  45            0.987688             2.96904
                  46            0.992115             2.93794
                  47            0.995562             2.90671
                  48            0.998027             2.87539
                  49            0.999507             2.84401
                  50                   1              2.8126
                  51            0.999507             2.78119
                  52            0.998027             2.74981
                  53            0.995562              2.7185
                  54            0.992115             2.68727
                  55            0.987688             2.65617
                  56            0.982287             2.62522
                  57            0.975917             2.59446
                  58            0.968583             2.56391
                  59            0.960294             2.53361
                  60            0.951057             2.50359
                  61            0.940881             2.47387
                  62            0.929776             2.44448
                  63            0.917755             2.41546
                  64            0.904827             2.38682
                  65            0.891007             2.35861
                  66            0.876307             2.33085
                  67            0.860742             2.30356
                  68            0.844328             2.27678
                  69            0.827081             2.25052
                  70            0.809017             2.22482
                  71            0.790155              2.1997
                  72            0.770513             2.17518
                  73            0.750111             2.15129
                  74            0.728969             2.12806
                  75            0.707107              2.1055
                  76            0.684547             2.08364
                  77            0.661312             2.06249
                  78            0.637424             2.04209
                  79            0.612907             2.02245
                  80            0.587785             2.00359
                  81            0.562083             1.98552
                  82            0.535827             1.96828
                  83            0.509041             1.95186
                  84            0.481754              1.9363
                  85             0.45399              1.9216
                  86            0.425779             1.90778
                  87            0.397148             1.89485
                  88            0.368125             1.88283
                  89            0.338738             1.87172
                  90            0.309017             1.86155
                  91            0.278991             1.85231
                  92             0.24869             1.84402
                  93            0.218143             1.83669
                  94            0.187381             1.83032
                  95            0.156434             1.82492
                  96            0.125333             1.82049
                  97           0.0941083             1.81704
                  98           0.0627905             1.81458
                  99                   0              1.8126
