            Interval              Radial            Vertical
                   0                   0            -1.92368
                   0                   0            -1.92368
                   1           0.0314108            -1.92417
                   2           0.0627905            -1.92565
                   3           0.0941083            -1.92812
                   4            0.125333            -1.93157
                   5            0.156434            -1.93599
                   6            0.187381            -1.94139
                   7            0.218143            -1.94776
                   8             0.24869             -1.9551
                   9            0.278991            -1.96339
                  10            0.309017            -1.97262
                  11            0.338738             -1.9828
                  12            0.368125             -1.9939
                  13            0.397148            -2.00593
                  14            0.425779            -2.01885
                  15             0.45399            -2.03267
                  16            0.481754            -2.04737
                  17            0.509041            -2.06294
                  18            0.535827            -2.07935
                  19            0.562083             -2.0966
                  20            0.587785            -2.11466
                  21            0.612907            -2.13353
                  22            0.637424            -2.15317
                  23            0.661312            -2.17357
                  24            0.684547            -2.19471
                  25            0.707107            -2.21657
                  26            0.728969            -2.23913
                  27            0.750111            -2.26237
                  28            0.770513            -2.28626
                  29            0.790155            -2.31077
                  30            0.809017             -2.3359
                  31            0.827081             -2.3616
                  32            0.844328            -2.38785
                  33            0.860742            -2.41464
                  34            0.876307            -2.44193
                  35            0.891007            -2.46969
                  36            0.904827             -2.4979
                  37            0.917755            -2.52653
                  38            0.929776            -2.55556
                  39            0.940881            -2.58494
                  40            0.951057            -2.61466
                  41            0.960294            -2.64469
                  42            0.968583            -2.67499
                  43            0.975917            -2.70554
                  44            0.982287             -2.7363
                  45            0.987688            -2.76725
                  46            0.992115            -2.79835
                  47            0.995562            -2.82957
                  48            0.998027            -2.86089
                  49            0.999507            -2.89227
                  50                   1            -2.92368
                  51            0.999507            -2.95509
                  52            0.998027            -2.98647
                  53            0.995562            -3.01779
                  54            0.992115            -3.04901
                  55            0.987688            -3.08012
                  56            0.982287            -3.11106
                  57            0.975917            -3.14182
                  58            0.968583            -3.17237
                  59            0.960294            -3.20267
                  60            0.951057             -3.2327
                  61            0.940881            -3.26242
                  62            0.929776            -3.29181
                  63            0.917755            -3.32083
                  64            0.904827            -3.34946
                  65            0.891007            -3.37767
                  66            0.876307            -3.40543
                  67            0.860742            -3.43272
                  68            0.844328            -3.45951
                  69            0.827081            -3.48576
                  70            0.809017            -3.51147
                  71            0.790155            -3.53659
                  72            0.770513             -3.5611
                  73            0.750111            -3.58499
                  74            0.728969            -3.60823
                  75            0.707107            -3.63079
                  76            0.684547            -3.65265
                  77            0.661312            -3.67379
                  78            0.637424            -3.69419
                  79            0.612907            -3.71384
                  80            0.587785             -3.7327
                  81            0.562083            -3.75076
                  82            0.535827            -3.76801
                  83            0.509041            -3.78442
                  84            0.481754            -3.79999
                  85             0.45399            -3.81469
                  86            0.425779            -3.82851
                  87            0.397148            -3.84144
                  88            0.368125            -3.85346
                  89            0.338738            -3.86456
                  90            0.309017            -3.87474
                  91            0.278991            -3.88397
                  92             0.24869            -3.89226
                  93            0.218143             -3.8996
                  94            0.187381            -3.90597
                  95            0.156434            -3.91137
                  96            0.125333             -3.9158
                  97           0.0941083            -3.91924
                  98           0.0627905            -3.92171
                  99                   0            -3.92368
