            Interval              Radial            Vertical
                   0                   0            0.462049
                   0                   0            0.462049
                   1           0.0314108            0.461555
                   2           0.0627905            0.460075
                   3           0.0941083            0.457611
                   4            0.125333            0.454163
                   5            0.156434            0.449737
                   6            0.187381            0.444336
                   7            0.218143            0.437965
                   8             0.24869            0.430632
                   9            0.278991            0.422342
                  10            0.309017            0.413105
                  11            0.338738            0.402929
                  12            0.368125            0.391825
                  13            0.397148            0.379803
                  14            0.425779            0.366876
                  15             0.45399            0.353055
                  16            0.481754            0.338355
                  17            0.509041            0.322791
                  18            0.535827            0.306377
                  19            0.562083            0.289129
                  20            0.587785            0.271066
                  21            0.612907            0.252204
                  22            0.637424            0.232562
                  23            0.661312             0.21216
                  24            0.684547            0.191017
                  25            0.707107            0.169156
                  26            0.728969            0.146596
                  27            0.750111            0.123361
                  28            0.770513           0.0994727
                  29            0.790155           0.0749558
                  30            0.809017            0.049834
                  31            0.827081           0.0241321
                  32            0.844328         -0.00212448
                  33            0.860742          -0.0289099
                  34            0.876307          -0.0561976
                  35            0.891007          -0.0839608
                  36            0.904827           -0.112172
                  37            0.917755           -0.140803
                  38            0.929776           -0.169827
                  39            0.940881           -0.199213
                  40            0.951057           -0.228934
                  41            0.960294            -0.25896
                  42            0.968583           -0.289261
                  43            0.975917           -0.319808
                  44            0.982287            -0.35057
                  45            0.987688           -0.381517
                  46            0.992115           -0.412618
                  47            0.995562           -0.443843
                  48            0.998027           -0.475161
                  49            0.999507           -0.506541
                  50                   1           -0.537951
                  51            0.999507           -0.569362
                  52            0.998027           -0.600742
                  53            0.995562            -0.63206
                  54            0.992115           -0.663285
                  55            0.987688           -0.694386
                  56            0.982287           -0.725333
                  57            0.975917           -0.756095
                  58            0.968583           -0.786641
                  59            0.960294           -0.816942
                  60            0.951057           -0.846968
                  61            0.940881           -0.876689
                  62            0.929776           -0.906076
                  63            0.917755           -0.935099
                  64            0.904827           -0.963731
                  65            0.891007           -0.991942
                  66            0.876307             -1.0197
                  67            0.860742            -1.04699
                  68            0.844328            -1.07378
                  69            0.827081            -1.10003
                  70            0.809017            -1.12574
                  71            0.790155            -1.15086
                  72            0.770513            -1.17538
                  73            0.750111            -1.19926
                  74            0.728969             -1.2225
                  75            0.707107            -1.24506
                  76            0.684547            -1.26692
                  77            0.661312            -1.28806
                  78            0.637424            -1.30846
                  79            0.612907            -1.32811
                  80            0.587785            -1.34697
                  81            0.562083            -1.36503
                  82            0.535827            -1.38228
                  83            0.509041            -1.39869
                  84            0.481754            -1.41426
                  85             0.45399            -1.42896
                  86            0.425779            -1.44278
                  87            0.397148            -1.45571
                  88            0.368125            -1.46773
                  89            0.338738            -1.47883
                  90            0.309017            -1.48901
                  91            0.278991            -1.49824
                  92             0.24869            -1.50653
                  93            0.218143            -1.51387
                  94            0.187381            -1.52024
                  95            0.156434            -1.52564
                  96            0.125333            -1.53007
                  97           0.0941083            -1.53351
                  98           0.0627905            -1.53598
                  99                   0            -1.53795
