            Interval              Radial            Vertical
                   0                   0            -2.23057
                   0                   0            -2.23057
                   1           0.0314108            -2.23106
                   2           0.0627905            -2.23254
                   3           0.0941083              -2.235
                   4            0.125333            -2.23845
                   5            0.156434            -2.24288
                   6            0.187381            -2.24828
                   7            0.218143            -2.25465
                   8             0.24869            -2.26198
                   9            0.278991            -2.27027
                  10            0.309017            -2.27951
                  11            0.338738            -2.28969
                  12            0.368125            -2.30079
                  13            0.397148            -2.31281
                  14            0.425779            -2.32574
                  15             0.45399            -2.33956
                  16            0.481754            -2.35426
                  17            0.509041            -2.36982
                  18            0.535827            -2.38624
                  19            0.562083            -2.40349
                  20            0.587785            -2.42155
                  21            0.612907            -2.44041
                  22            0.637424            -2.46005
                  23            0.661312            -2.48046
                  24            0.684547             -2.5016
                  25            0.707107            -2.52346
                  26            0.728969            -2.54602
                  27            0.750111            -2.56925
                  28            0.770513            -2.59314
                  29            0.790155            -2.61766
                  30            0.809017            -2.64278
                  31            0.827081            -2.66848
                  32            0.844328            -2.69474
                  33            0.860742            -2.72152
                  34            0.876307            -2.74881
                  35            0.891007            -2.77658
                  36            0.904827            -2.80479
                  37            0.917755            -2.83342
                  38            0.929776            -2.86244
                  39            0.940881            -2.89183
                  40            0.951057            -2.92155
                  41            0.960294            -2.95157
                  42            0.968583            -2.98188
                  43            0.975917            -3.01242
                  44            0.982287            -3.04318
                  45            0.987688            -3.07413
                  46            0.992115            -3.10523
                  47            0.995562            -3.13646
                  48            0.998027            -3.16778
                  49            0.999507            -3.19916
                  50                   1            -3.23057
                  51            0.999507            -3.26198
                  52            0.998027            -3.29336
                  53            0.995562            -3.32467
                  54            0.992115             -3.3559
                  55            0.987688              -3.387
                  56            0.982287            -3.41795
                  57            0.975917            -3.44871
                  58            0.968583            -3.47926
                  59            0.960294            -3.50956
                  60            0.951057            -3.53958
                  61            0.940881             -3.5693
                  62            0.929776            -3.59869
                  63            0.917755            -3.62771
                  64            0.904827            -3.65635
                  65            0.891007            -3.68456
                  66            0.876307            -3.71232
                  67            0.860742            -3.73961
                  68            0.844328            -3.76639
                  69            0.827081            -3.79265
                  70            0.809017            -3.81835
                  71            0.790155            -3.84347
                  72            0.770513            -3.86799
                  73            0.750111            -3.89188
                  74            0.728969            -3.91511
                  75            0.707107            -3.93767
                  76            0.684547            -3.95953
                  77            0.661312            -3.98068
                  78            0.637424            -4.00108
                  79            0.612907            -4.02072
                  80            0.587785            -4.03958
                  81            0.562083            -4.05765
                  82            0.535827            -4.07489
                  83            0.509041            -4.09131
                  84            0.481754            -4.10687
                  85             0.45399            -4.12157
                  86            0.425779            -4.13539
                  87            0.397148            -4.14832
                  88            0.368125            -4.16034
                  89            0.338738            -4.17145
                  90            0.309017            -4.18162
                  91            0.278991            -4.19086
                  92             0.24869            -4.19915
                  93            0.218143            -4.20648
                  94            0.187381            -4.21285
                  95            0.156434            -4.21825
                  96            0.125333            -4.22268
                  97           0.0941083            -4.22613
                  98           0.0627905            -4.22859
                  99                   0            -4.23057
