            Interval              Radial            Vertical
                   0                   0             0.55902
                   0                   0             0.55902
                   1           0.0314108            0.558526
                   2           0.0627905            0.557046
                   3           0.0941083            0.554582
                   4            0.125333            0.551134
                   5            0.156434            0.546708
                   6            0.187381            0.541307
                   7            0.218143            0.534937
                   8             0.24869            0.527603
                   9            0.278991            0.519313
                  10            0.309017            0.510076
                  11            0.338738            0.499901
                  12            0.368125            0.488796
                  13            0.397148            0.476774
                  14            0.425779            0.463847
                  15             0.45399            0.450026
                  16            0.481754            0.435326
                  17            0.509041            0.419762
                  18            0.535827            0.403348
                  19            0.562083              0.3861
                  20            0.587785            0.368037
                  21            0.612907            0.349175
                  22            0.637424            0.329533
                  23            0.661312            0.309131
                  24            0.684547            0.287988
                  25            0.707107            0.266127
                  26            0.728969            0.243567
                  27            0.750111            0.220332
                  28            0.770513            0.196444
                  29            0.790155            0.171927
                  30            0.809017            0.146805
                  31            0.827081            0.121103
                  32            0.844328           0.0948465
                  33            0.860742           0.0680612
                  34            0.876307           0.0407734
                  35            0.891007           0.0130103
                  36            0.904827           -0.015201
                  37            0.917755          -0.0438324
                  38            0.929776          -0.0728557
                  39            0.940881           -0.102242
                  40            0.951057           -0.131963
                  41            0.960294           -0.161989
                  42            0.968583            -0.19229
                  43            0.975917           -0.222837
                  44            0.982287           -0.253599
                  45            0.987688           -0.284546
                  46            0.992115           -0.315647
                  47            0.995562           -0.346872
                  48            0.998027            -0.37819
                  49            0.999507           -0.409569
                  50                   1            -0.44098
                  51            0.999507           -0.472391
                  52            0.998027           -0.503771
                  53            0.995562           -0.535089
                  54            0.992115           -0.566313
                  55            0.987688           -0.597415
                  56            0.982287           -0.628362
                  57            0.975917           -0.659123
                  58            0.968583            -0.68967
                  59            0.960294           -0.719971
                  60            0.951057           -0.749997
                  61            0.940881           -0.779718
                  62            0.929776           -0.809105
                  63            0.917755           -0.838128
                  64            0.904827            -0.86676
                  65            0.891007           -0.894971
                  66            0.876307           -0.922734
                  67            0.860742           -0.950022
                  68            0.844328           -0.976807
                  69            0.827081            -1.00306
                  70            0.809017            -1.02877
                  71            0.790155            -1.05389
                  72            0.770513             -1.0784
                  73            0.750111            -1.10229
                  74            0.728969            -1.12553
                  75            0.707107            -1.14809
                  76            0.684547            -1.16995
                  77            0.661312            -1.19109
                  78            0.637424            -1.21149
                  79            0.612907            -1.23114
                  80            0.587785               -1.25
                  81            0.562083            -1.26806
                  82            0.535827            -1.28531
                  83            0.509041            -1.30172
                  84            0.481754            -1.31729
                  85             0.45399            -1.33199
                  86            0.425779            -1.34581
                  87            0.397148            -1.35873
                  88            0.368125            -1.37076
                  89            0.338738            -1.38186
                  90            0.309017            -1.39204
                  91            0.278991            -1.40127
                  92             0.24869            -1.40956
                  93            0.218143             -1.4169
                  94            0.187381            -1.42327
                  95            0.156434            -1.42867
                  96            0.125333            -1.43309
                  97           0.0941083            -1.43654
                  98           0.0627905            -1.43901
                  99                   0            -1.44098
