            Interval              Radial            Vertical
                   0                   0              3.6284
                   0                   0              3.6284
                   1           0.0314108             3.62791
                   2           0.0627905             3.62643
                   3           0.0941083             3.62396
                   4            0.125333             3.62052
                   5            0.156434             3.61609
                   6            0.187381             3.61069
                   7            0.218143             3.60432
                   8             0.24869             3.59699
                   9            0.278991              3.5887
                  10            0.309017             3.57946
                  11            0.338738             3.56928
                  12            0.368125             3.55818
                  13            0.397148             3.54616
                  14            0.425779             3.53323
                  15             0.45399             3.51941
                  16            0.481754             3.50471
                  17            0.509041             3.48914
                  18            0.535827             3.47273
                  19            0.562083             3.45548
                  20            0.587785             3.43742
                  21            0.612907             3.41856
                  22            0.637424             3.39892
                  23            0.661312             3.37851
                  24            0.684547             3.35737
                  25            0.707107             3.33551
                  26            0.728969             3.31295
                  27            0.750111             3.28971
                  28            0.770513             3.26583
                  29            0.790155             3.24131
                  30            0.809017             3.21619
                  31            0.827081             3.19049
                  32            0.844328             3.16423
                  33            0.860742             3.13744
                  34            0.876307             3.11016
                  35            0.891007             3.08239
                  36            0.904827             3.05418
                  37            0.917755             3.02555
                  38            0.929776             2.99653
                  39            0.940881             2.96714
                  40            0.951057             2.93742
                  41            0.960294             2.90739
                  42            0.968583             2.87709
                  43            0.975917             2.84655
                  44            0.982287             2.81578
                  45            0.987688             2.78484
                  46            0.992115             2.75374
                  47            0.995562             2.72251
                  48            0.998027             2.69119
                  49            0.999507             2.65981
                  50                   1              2.6284
                  51            0.999507             2.59699
                  52            0.998027             2.56561
                  53            0.995562             2.53429
                  54            0.992115             2.50307
                  55            0.987688             2.47197
                  56            0.982287             2.44102
                  57            0.975917             2.41026
                  58            0.968583             2.37971
                  59            0.960294             2.34941
                  60            0.951057             2.31939
                  61            0.940881             2.28966
                  62            0.929776             2.26028
                  63            0.917755             2.23125
                  64            0.904827             2.20262
                  65            0.891007             2.17441
                  66            0.876307             2.14665
                  67            0.860742             2.11936
                  68            0.844328             2.09258
                  69            0.827081             2.06632
                  70            0.809017             2.04062
                  71            0.790155              2.0155
                  72            0.770513             1.99098
                  73            0.750111             1.96709
                  74            0.728969             1.94386
                  75            0.707107              1.9213
                  76            0.684547             1.89943
                  77            0.661312             1.87829
                  78            0.637424             1.85789
                  79            0.612907             1.83825
                  80            0.587785             1.81939
                  81            0.562083             1.80132
                  82            0.535827             1.78407
                  83            0.509041             1.76766
                  84            0.481754              1.7521
                  85             0.45399              1.7374
                  86            0.425779             1.72358
                  87            0.397148             1.71065
                  88            0.368125             1.69863
                  89            0.338738             1.68752
                  90            0.309017             1.67735
                  91            0.278991             1.66811
                  92             0.24869             1.65982
                  93            0.218143             1.65249
                  94            0.187381             1.64612
                  95            0.156434             1.64071
                  96            0.125333             1.63629
                  97           0.0941083             1.63284
                  98           0.0627905             1.63038
                  99                   0              1.6284
