            Interval              Radial            Vertical
                   0                   0            0.913952
                   0                   0            0.913952
                   1           0.0314108            0.913459
                   2           0.0627905            0.911979
                   3           0.0941083            0.909514
                   4            0.125333            0.906067
                   5            0.156434            0.901641
                   6            0.187381            0.896239
                   7            0.218143            0.889869
                   8             0.24869            0.882535
                   9            0.278991            0.874246
                  10            0.309017            0.865009
                  11            0.338738            0.854833
                  12            0.368125            0.843729
                  13            0.397148            0.831707
                  14            0.425779            0.818779
                  15             0.45399            0.804959
                  16            0.481754            0.790259
                  17            0.509041            0.774694
                  18            0.535827             0.75828
                  19            0.562083            0.741033
                  20            0.587785            0.722969
                  21            0.612907            0.704107
                  22            0.637424            0.684465
                  23            0.661312            0.664063
                  24            0.684547            0.642921
                  25            0.707107            0.621059
                  26            0.728969            0.598499
                  27            0.750111            0.575264
                  28            0.770513            0.551376
                  29            0.790155            0.526859
                  30            0.809017            0.501737
                  31            0.827081            0.476036
                  32            0.844328            0.449779
                  33            0.860742            0.422994
                  34            0.876307            0.395706
                  35            0.891007            0.367943
                  36            0.904827            0.339732
                  37            0.917755              0.3111
                  38            0.929776            0.282077
                  39            0.940881             0.25269
                  40            0.951057            0.222969
                  41            0.960294            0.192943
                  42            0.968583            0.162642
                  43            0.975917            0.132095
                  44            0.982287            0.101334
                  45            0.987688           0.0703867
                  46            0.992115           0.0392855
                  47            0.995562          0.00806055
                  48            0.998027          -0.0232572
                  49            0.999507           -0.054637
                  50                   1          -0.0860478
                  51            0.999507           -0.117459
                  52            0.998027           -0.148838
                  53            0.995562           -0.180156
                  54            0.992115           -0.211381
                  55            0.987688           -0.242482
                  56            0.982287           -0.273429
                  57            0.975917           -0.304191
                  58            0.968583           -0.334738
                  59            0.960294           -0.365039
                  60            0.951057           -0.395065
                  61            0.940881           -0.424786
                  62            0.929776           -0.454172
                  63            0.917755           -0.483196
                  64            0.904827           -0.511827
                  65            0.891007           -0.540038
                  66            0.876307           -0.567801
                  67            0.860742           -0.595089
                  68            0.844328           -0.621875
                  69            0.827081           -0.648131
                  70            0.809017           -0.673833
                  71            0.790155           -0.698955
                  72            0.770513           -0.723472
                  73            0.750111            -0.74736
                  74            0.728969           -0.770595
                  75            0.707107           -0.793155
                  76            0.684547           -0.815016
                  77            0.661312           -0.836159
                  78            0.637424           -0.856561
                  79            0.612907           -0.876203
                  80            0.587785           -0.895065
                  81            0.562083           -0.913128
                  82            0.535827           -0.930376
                  83            0.509041            -0.94679
                  84            0.481754           -0.962354
                  85             0.45399           -0.977054
                  86            0.425779           -0.990875
                  87            0.397148             -1.0038
                  88            0.368125            -1.01582
                  89            0.338738            -1.02693
                  90            0.309017             -1.0371
                  91            0.278991            -1.04634
                  92             0.24869            -1.05463
                  93            0.218143            -1.06196
                  94            0.187381            -1.06834
                  95            0.156434            -1.07374
                  96            0.125333            -1.07816
                  97           0.0941083            -1.08161
                  98           0.0627905            -1.08407
                  99                   0            -1.08605
