            Interval              Radial            Vertical
                   0                   0             1.06824
                   0                   0             1.06824
                   1           0.0314108             1.06774
                   2           0.0627905             1.06626
                   3           0.0941083              1.0638
                   4            0.125333             1.06035
                   5            0.156434             1.05593
                   6            0.187381             1.05052
                   7            0.218143             1.04415
                   8             0.24869             1.03682
                   9            0.278991             1.02853
                  10            0.309017             1.01929
                  11            0.338738             1.00912
                  12            0.368125            0.998013
                  13            0.397148            0.985991
                  14            0.425779            0.973064
                  15             0.45399            0.959243
                  16            0.481754            0.944543
                  17            0.509041            0.928979
                  18            0.535827            0.912565
                  19            0.562083            0.895317
                  20            0.587785            0.877254
                  21            0.612907            0.858392
                  22            0.637424             0.83875
                  23            0.661312            0.818348
                  24            0.684547            0.797205
                  25            0.707107            0.775343
                  26            0.728969            0.752784
                  27            0.750111            0.729549
                  28            0.770513            0.705661
                  29            0.790155            0.681144
                  30            0.809017            0.656022
                  31            0.827081             0.63032
                  32            0.844328            0.604064
                  33            0.860742            0.577278
                  34            0.876307             0.54999
                  35            0.891007            0.522227
                  36            0.904827            0.494016
                  37            0.917755            0.465385
                  38            0.929776            0.436361
                  39            0.940881            0.406975
                  40            0.951057            0.377254
                  41            0.960294            0.347228
                  42            0.968583            0.316927
                  43            0.975917             0.28638
                  44            0.982287            0.255618
                  45            0.987688            0.224671
                  46            0.992115             0.19357
                  47            0.995562            0.162345
                  48            0.998027            0.131027
                  49            0.999507           0.0996475
                  50                   1           0.0682367
                  51            0.999507            0.036826
                  52            0.998027          0.00544619
                  53            0.995562          -0.0258716
                  54            0.992115          -0.0570965
                  55            0.987688          -0.0881978
                  56            0.982287           -0.119145
                  57            0.975917           -0.149907
                  58            0.968583           -0.180453
                  59            0.960294           -0.210754
                  60            0.951057            -0.24078
                  61            0.940881           -0.270501
                  62            0.929776           -0.299888
                  63            0.917755           -0.328911
                  64            0.904827           -0.357543
                  65            0.891007           -0.385754
                  66            0.876307           -0.413517
                  67            0.860742           -0.440805
                  68            0.844328            -0.46759
                  69            0.827081           -0.493847
                  70            0.809017           -0.519549
                  71            0.790155            -0.54467
                  72            0.770513           -0.569187
                  73            0.750111           -0.593075
                  74            0.728969            -0.61631
                  75            0.707107            -0.63887
                  76            0.684547           -0.660732
                  77            0.661312           -0.681874
                  78            0.637424           -0.702277
                  79            0.612907           -0.721918
                  80            0.587785            -0.74078
                  81            0.562083           -0.758844
                  82            0.535827           -0.776091
                  83            0.509041           -0.792505
                  84            0.481754            -0.80807
                  85             0.45399            -0.82277
                  86            0.425779            -0.83659
                  87            0.397148           -0.849518
                  88            0.368125            -0.86154
                  89            0.338738           -0.872644
                  90            0.309017            -0.88282
                  91            0.278991           -0.892057
                  92             0.24869           -0.900346
                  93            0.218143            -0.90768
                  94            0.187381           -0.914051
                  95            0.156434           -0.919452
                  96            0.125333           -0.923878
                  97           0.0941083           -0.927325
                  98           0.0627905            -0.92979
                  99                   0           -0.931763
