            Interval              Radial            Vertical
                   0                   0             2.56086
                   0                   0             2.56086
                   1           0.0314108             2.56036
                   2           0.0627905             2.55889
                   3           0.0941083             2.55642
                   4            0.125333             2.55297
                   5            0.156434             2.54855
                   6            0.187381             2.54315
                   7            0.218143             2.53678
                   8             0.24869             2.52944
                   9            0.278991             2.52115
                  10            0.309017             2.51191
                  11            0.338738             2.50174
                  12            0.368125             2.49063
                  13            0.397148             2.47861
                  14            0.425779             2.46569
                  15             0.45399             2.45186
                  16            0.481754             2.43717
                  17            0.509041              2.4216
                  18            0.535827             2.40519
                  19            0.562083             2.38794
                  20            0.587785             2.36988
                  21            0.612907             2.35101
                  22            0.637424             2.33137
                  23            0.661312             2.31097
                  24            0.684547             2.28983
                  25            0.707107             2.26797
                  26            0.728969             2.24541
                  27            0.750111             2.22217
                  28            0.770513             2.19828
                  29            0.790155             2.17377
                  30            0.809017             2.14864
                  31            0.827081             2.12294
                  32            0.844328             2.09669
                  33            0.860742              2.0699
                  34            0.876307             2.04261
                  35            0.891007             2.01485
                  36            0.904827             1.98664
                  37            0.917755             1.95801
                  38            0.929776             1.92898
                  39            0.940881              1.8996
                  40            0.951057             1.86988
                  41            0.960294             1.83985
                  42            0.968583             1.80955
                  43            0.975917               1.779
                  44            0.982287             1.74824
                  45            0.987688             1.71729
                  46            0.992115             1.68619
                  47            0.995562             1.65497
                  48            0.998027             1.62365
                  49            0.999507             1.59227
                  50                   1             1.56086
                  51            0.999507             1.52945
                  52            0.998027             1.49807
                  53            0.995562             1.46675
                  54            0.992115             1.43553
                  55            0.987688             1.40442
                  56            0.982287             1.37348
                  57            0.975917             1.34272
                  58            0.968583             1.31217
                  59            0.960294             1.28187
                  60            0.951057             1.25184
                  61            0.940881             1.22212
                  62            0.929776             1.19273
                  63            0.917755             1.16371
                  64            0.904827             1.13508
                  65            0.891007             1.10687
                  66            0.876307              1.0791
                  67            0.860742             1.05182
                  68            0.844328             1.02503
                  69            0.827081            0.998775
                  70            0.809017            0.973073
                  71            0.790155            0.947951
                  72            0.770513            0.923434
                  73            0.750111            0.899547
                  74            0.728969            0.876311
                  75            0.707107            0.853752
                  76            0.684547             0.83189
                  77            0.661312            0.810747
                  78            0.637424            0.790345
                  79            0.612907            0.770703
                  80            0.587785            0.751841
                  81            0.562083            0.733778
                  82            0.535827             0.71653
                  83            0.509041            0.700116
                  84            0.481754            0.684552
                  85             0.45399            0.669852
                  86            0.425779            0.656031
                  87            0.397148            0.643104
                  88            0.368125            0.631082
                  89            0.338738            0.619978
                  90            0.309017            0.609802
                  91            0.278991            0.600565
                  92             0.24869            0.592275
                  93            0.218143            0.584942
                  94            0.187381            0.578571
                  95            0.156434             0.57317
                  96            0.125333            0.568744
                  97           0.0941083            0.565296
                  98           0.0627905            0.562832
                  99                   0            0.560858
