            Interval              Radial            Vertical
                   0                   0             2.12902
                   0                   0             2.12902
                   1           0.0314108             2.12852
                   2           0.0627905             2.12704
                   3           0.0941083             2.12458
                   4            0.125333             2.12113
                   5            0.156434              2.1167
                   6            0.187381              2.1113
                   7            0.218143             2.10493
                   8             0.24869              2.0976
                   9            0.278991             2.08931
                  10            0.309017             2.08007
                  11            0.338738              2.0699
                  12            0.368125             2.05879
                  13            0.397148             2.04677
                  14            0.425779             2.03384
                  15             0.45399             2.02002
                  16            0.481754             2.00532
                  17            0.509041             1.98976
                  18            0.535827             1.97334
                  19            0.562083              1.9561
                  20            0.587785             1.93803
                  21            0.612907             1.91917
                  22            0.637424             1.89953
                  23            0.661312             1.87913
                  24            0.684547             1.85798
                  25            0.707107             1.83612
                  26            0.728969             1.81356
                  27            0.750111             1.79033
                  28            0.770513             1.76644
                  29            0.790155             1.74192
                  30            0.809017              1.7168
                  31            0.827081              1.6911
                  32            0.844328             1.66484
                  33            0.860742             1.63806
                  34            0.876307             1.61077
                  35            0.891007             1.58301
                  36            0.904827             1.55479
                  37            0.917755             1.52616
                  38            0.929776             1.49714
                  39            0.940881             1.46775
                  40            0.951057             1.43803
                  41            0.960294             1.40801
                  42            0.968583             1.37771
                  43            0.975917             1.34716
                  44            0.982287              1.3164
                  45            0.987688             1.28545
                  46            0.992115             1.25435
                  47            0.995562             1.22312
                  48            0.998027             1.19181
                  49            0.999507             1.16043
                  50                   1             1.12902
                  51            0.999507              1.0976
                  52            0.998027             1.06622
                  53            0.995562             1.03491
                  54            0.992115             1.00368
                  55            0.987688            0.972581
                  56            0.982287            0.941634
                  57            0.975917            0.910872
                  58            0.968583            0.880325
                  59            0.960294            0.850024
                  60            0.951057            0.819998
                  61            0.940881            0.790277
                  62            0.929776            0.760891
                  63            0.917755            0.731867
                  64            0.904827            0.703236
                  65            0.891007            0.675025
                  66            0.876307            0.647262
                  67            0.860742            0.619974
                  68            0.844328            0.593188
                  69            0.827081            0.566932
                  70            0.809017             0.54123
                  71            0.790155            0.516108
                  72            0.770513            0.491591
                  73            0.750111            0.467703
                  74            0.728969            0.444468
                  75            0.707107            0.421908
                  76            0.684547            0.400047
                  77            0.661312            0.378904
                  78            0.637424            0.358502
                  79            0.612907             0.33886
                  80            0.587785            0.319998
                  81            0.562083            0.301935
                  82            0.535827            0.284687
                  83            0.509041            0.268273
                  84            0.481754            0.252709
                  85             0.45399            0.238009
                  86            0.425779            0.224188
                  87            0.397148            0.211261
                  88            0.368125            0.199239
                  89            0.338738            0.188134
                  90            0.309017            0.177959
                  91            0.278991            0.168722
                  92             0.24869            0.160432
                  93            0.218143            0.153098
                  94            0.187381            0.146728
                  95            0.156434            0.141327
                  96            0.125333              0.1369
                  97           0.0941083            0.133453
                  98           0.0627905            0.130988
                  99                   0            0.129015
