            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.998075
                   1            0.154546           -0.987723
                   2            0.306393           -0.957156
                   3             0.45322           -0.907825
                   4            0.593186           -0.841484
                   5            0.725219           -0.760495
                   6            0.849109           -0.667527
                   7            0.965554           -0.565389
                   8              1.0766           -0.457407
                   9             1.18655           -0.348305
                  10             1.30197           -0.245007
                  11             1.42942           -0.156992
                  12             1.57042          -0.0928743
                  13             1.72021          -0.0534494
                  14             1.87366            -0.03235
                  15             2.02821          -0.0221094
                  16             2.18303          -0.0173443
                  17             2.33791          -0.0149023
                  18             2.49279            -0.01313
                  19             2.64767          -0.0112277
                  20             2.80254         -0.00888482
                  21             2.95741           -0.006123
                  22             3.11228         -0.00318688
                  23             3.26714        -0.000431139
                  24             3.42202          0.00177423
                  25             3.57691          0.00312241
                  26              3.7318          0.00348272
                  27             3.88669          0.00300777
                  28             4.04158           0.0020888
                  29             4.19647          0.00114804
                  30             4.35136         0.000443731
                  31             4.50625         3.37005e-05
                  32             4.66115        -0.000139543
                  33             4.81604        -0.000159234
                  34             4.97093        -9.42708e-05
                  35             5.12582          5.1936e-06
                  36             5.28072         0.000103217
                  37             5.43561         0.000175522
                  38              5.5905         0.000209008
                  39             5.74539         0.000201347
                  40             5.90029         0.000160159
                  41             6.05518         0.000101032
                  42             6.21007         4.28189e-05
                  43             6.36496         6.00252e-07
                  44             6.51986        -1.97761e-05
                  45             6.67475        -2.17579e-05
                  46             6.82964        -1.33863e-05
                  47             6.98453        -2.07963e-06
                  48             7.13943         7.80822e-06
                  49             7.29432         1.46556e-05
                  50             7.44921         1.83005e-05
                  51              7.6041         1.91415e-05
                  52               7.759         1.78117e-05
                  53             7.91389         1.50898e-05
                  54             8.06878         1.18219e-05
                  55             8.22367         8.79305e-06
                  56             8.37857         6.58635e-06
                  57             8.53346         5.45539e-06
                  58             8.68835          5.2862e-06
                  59             8.84324         5.69493e-06
                  60             8.99814          6.2418e-06
                  61             9.15303         6.61337e-06
                  62             9.30792         6.70819e-06
                  63             9.46281         6.55154e-06
                  64             9.61771         6.22685e-06
                  65              9.7726          5.7674e-06
                  66             9.92749         5.27691e-06
                  67             10.0824          4.8654e-06
                  68             10.2373         4.65984e-06
                  69             10.3922          4.5632e-06
                  70             10.5471         4.45918e-06
                  71              10.702         4.28179e-06
                  72             10.8568         4.10615e-06
                  73             11.0117         3.95725e-06
                  74             11.1666         3.81525e-06
                  75             11.3215         3.67946e-06
                  76             11.4764         3.53703e-06
                  77             11.6313         3.34951e-06
                  78             11.7862         3.17307e-06
                  79             11.9411         2.83515e-06
                  80              12.096         2.55171e-06
                  81             12.2509         2.39686e-06
                  82             12.4058          3.6368e-06
                  83             12.5607         4.91883e-06
                  84             12.7156         5.58612e-06
                  85             12.8704         4.21116e-06
                  86             13.0253         3.23075e-06
                  87             13.1802         2.58422e-06
                  88             13.3351         1.98635e-06
                  89               13.49         1.54158e-06
                  90             13.6449          1.1936e-06
                  91             13.7998         9.26688e-07
                  92             13.9547         6.85015e-07
                  93             14.1096         7.11767e-07
                  94             14.2645         1.11379e-06
                  95             14.4194         1.97443e-06
                  96             14.5743         2.64763e-06
                  97             14.7292         4.63153e-06
                  98              14.884         6.55443e-06
                  99             15.0389        -2.25982e-05
