            Interval              Radial            Vertical
                   0                   0             -1.7627
                   0                   0             -1.7627
                   1           0.0314108             -1.7632
                   2           0.0627905            -1.76468
                   3           0.0941083            -1.76714
                   4            0.125333            -1.77059
                   5            0.156434            -1.77501
                   6            0.187381            -1.78042
                   7            0.218143            -1.78679
                   8             0.24869            -1.79412
                   9            0.278991            -1.80241
                  10            0.309017            -1.81165
                  11            0.338738            -1.82182
                  12            0.368125            -1.83293
                  13            0.397148            -1.84495
                  14            0.425779            -1.85788
                  15             0.45399             -1.8717
                  16            0.481754             -1.8864
                  17            0.509041            -1.90196
                  18            0.535827            -1.91838
                  19            0.562083            -1.93562
                  20            0.587785            -1.95369
                  21            0.612907            -1.97255
                  22            0.637424            -1.99219
                  23            0.661312            -2.01259
                  24            0.684547            -2.03373
                  25            0.707107             -2.0556
                  26            0.728969            -2.07816
                  27            0.750111            -2.10139
                  28            0.770513            -2.12528
                  29            0.790155             -2.1498
                  30            0.809017            -2.17492
                  31            0.827081            -2.20062
                  32            0.844328            -2.22688
                  33            0.860742            -2.25366
                  34            0.876307            -2.28095
                  35            0.891007            -2.30871
                  36            0.904827            -2.33692
                  37            0.917755            -2.36556
                  38            0.929776            -2.39458
                  39            0.940881            -2.42397
                  40            0.951057            -2.45369
                  41            0.960294            -2.48371
                  42            0.968583            -2.51401
                  43            0.975917            -2.54456
                  44            0.982287            -2.57532
                  45            0.987688            -2.60627
                  46            0.992115            -2.63737
                  47            0.995562            -2.66859
                  48            0.998027            -2.69991
                  49            0.999507            -2.73129
                  50                   1             -2.7627
                  51            0.999507            -2.79411
                  52            0.998027            -2.82549
                  53            0.995562            -2.85681
                  54            0.992115            -2.88804
                  55            0.987688            -2.91914
                  56            0.982287            -2.95008
                  57            0.975917            -2.98085
                  58            0.968583            -3.01139
                  59            0.960294            -3.04169
                  60            0.951057            -3.07172
                  61            0.940881            -3.10144
                  62            0.929776            -3.13083
                  63            0.917755            -3.15985
                  64            0.904827            -3.18848
                  65            0.891007            -3.21669
                  66            0.876307            -3.24446
                  67            0.860742            -3.27174
                  68            0.844328            -3.29853
                  69            0.827081            -3.32479
                  70            0.809017            -3.35049
                  71            0.790155            -3.37561
                  72            0.770513            -3.40013
                  73            0.750111            -3.42401
                  74            0.728969            -3.44725
                  75            0.707107            -3.46981
                  76            0.684547            -3.49167
                  77            0.661312            -3.51281
                  78            0.637424            -3.53322
                  79            0.612907            -3.55286
                  80            0.587785            -3.57172
                  81            0.562083            -3.58978
                  82            0.535827            -3.60703
                  83            0.509041            -3.62345
                  84            0.481754            -3.63901
                  85             0.45399            -3.65371
                  86            0.425779            -3.66753
                  87            0.397148            -3.68046
                  88            0.368125            -3.69248
                  89            0.338738            -3.70358
                  90            0.309017            -3.71376
                  91            0.278991              -3.723
                  92             0.24869            -3.73129
                  93            0.218143            -3.73862
                  94            0.187381            -3.74499
                  95            0.156434            -3.75039
                  96            0.125333            -3.75482
                  97           0.0941083            -3.75826
                  98           0.0627905            -3.76073
                  99                   0             -3.7627
