            Interval              Radial            Vertical
                   0                   0           -0.812922
                   0                   0           -0.812922
                   1           0.0314108           -0.813416
                   2           0.0627905           -0.814895
                   3           0.0941083            -0.81736
                   4            0.125333           -0.820807
                   5            0.156434           -0.825234
                   6            0.187381           -0.830635
                   7            0.218143           -0.837005
                   8             0.24869           -0.844339
                   9            0.278991           -0.852628
                  10            0.309017           -0.861866
                  11            0.338738           -0.872041
                  12            0.368125           -0.883146
                  13            0.397148           -0.895168
                  14            0.425779           -0.908095
                  15             0.45399           -0.921916
                  16            0.481754           -0.936615
                  17            0.509041            -0.95218
                  18            0.535827           -0.968594
                  19            0.562083           -0.985842
                  20            0.587785            -1.00391
                  21            0.612907            -1.02277
                  22            0.637424            -1.04241
                  23            0.661312            -1.06281
                  24            0.684547            -1.08395
                  25            0.707107            -1.10582
                  26            0.728969            -1.12838
                  27            0.750111            -1.15161
                  28            0.770513             -1.1755
                  29            0.790155            -1.20002
                  30            0.809017            -1.22514
                  31            0.827081            -1.25084
                  32            0.844328             -1.2771
                  33            0.860742            -1.30388
                  34            0.876307            -1.33117
                  35            0.891007            -1.35893
                  36            0.904827            -1.38714
                  37            0.917755            -1.41577
                  38            0.929776             -1.4448
                  39            0.940881            -1.47418
                  40            0.951057            -1.50391
                  41            0.960294            -1.53393
                  42            0.968583            -1.56423
                  43            0.975917            -1.59478
                  44            0.982287            -1.62554
                  45            0.987688            -1.65649
                  46            0.992115            -1.68759
                  47            0.995562            -1.71881
                  48            0.998027            -1.75013
                  49            0.999507            -1.78151
                  50                   1            -1.81292
                  51            0.999507            -1.84433
                  52            0.998027            -1.87571
                  53            0.995562            -1.90703
                  54            0.992115            -1.93826
                  55            0.987688            -1.96936
                  56            0.982287             -2.0003
                  57            0.975917            -2.03107
                  58            0.968583            -2.06161
                  59            0.960294            -2.09191
                  60            0.951057            -2.12194
                  61            0.940881            -2.15166
                  62            0.929776            -2.18105
                  63            0.917755            -2.21007
                  64            0.904827             -2.2387
                  65            0.891007            -2.26691
                  66            0.876307            -2.29468
                  67            0.860742            -2.32196
                  68            0.844328            -2.34875
                  69            0.827081            -2.37501
                  70            0.809017            -2.40071
                  71            0.790155            -2.42583
                  72            0.770513            -2.45035
                  73            0.750111            -2.47423
                  74            0.728969            -2.49747
                  75            0.707107            -2.52003
                  76            0.684547            -2.54189
                  77            0.661312            -2.56303
                  78            0.637424            -2.58344
                  79            0.612907            -2.60308
                  80            0.587785            -2.62194
                  81            0.562083               -2.64
                  82            0.535827            -2.65725
                  83            0.509041            -2.67366
                  84            0.481754            -2.68923
                  85             0.45399            -2.70393
                  86            0.425779            -2.71775
                  87            0.397148            -2.73068
                  88            0.368125             -2.7427
                  89            0.338738             -2.7538
                  90            0.309017            -2.76398
                  91            0.278991            -2.77322
                  92             0.24869            -2.78151
                  93            0.218143            -2.78884
                  94            0.187381            -2.79521
                  95            0.156434            -2.80061
                  96            0.125333            -2.80504
                  97           0.0941083            -2.80848
                  98           0.0627905            -2.81095
                  99                   0            -2.81292
