            Interval              Radial            Vertical
                   0                   0             1.25735
                   0                   0             1.25735
                   1           0.0314108             1.25685
                   2           0.0627905             1.25537
                   3           0.0941083             1.25291
                   4            0.125333             1.24946
                   5            0.156434             1.24503
                   6            0.187381             1.23963
                   7            0.218143             1.23326
                   8             0.24869             1.22593
                   9            0.278991             1.21764
                  10            0.309017              1.2084
                  11            0.338738             1.19823
                  12            0.368125             1.18712
                  13            0.397148              1.1751
                  14            0.425779             1.16217
                  15             0.45399             1.14835
                  16            0.481754             1.13365
                  17            0.509041             1.11809
                  18            0.535827             1.10167
                  19            0.562083             1.08443
                  20            0.587785             1.06636
                  21            0.612907              1.0475
                  22            0.637424             1.02786
                  23            0.661312             1.00746
                  24            0.684547            0.986314
                  25            0.707107            0.964452
                  26            0.728969            0.941893
                  27            0.750111            0.918657
                  28            0.770513             0.89477
                  29            0.790155            0.870253
                  30            0.809017            0.845131
                  31            0.827081            0.819429
                  32            0.844328            0.793172
                  33            0.860742            0.766387
                  34            0.876307            0.739099
                  35            0.891007            0.711336
                  36            0.904827            0.683125
                  37            0.917755            0.654493
                  38            0.929776             0.62547
                  39            0.940881            0.596083
                  40            0.951057            0.566363
                  41            0.960294            0.536337
                  42            0.968583            0.506035
                  43            0.975917            0.475489
                  44            0.982287            0.444727
                  45            0.987688             0.41378
                  46            0.992115            0.382679
                  47            0.995562            0.351454
                  48            0.998027            0.320136
                  49            0.999507            0.288756
                  50                   1            0.257346
                  51            0.999507            0.225935
                  52            0.998027            0.194555
                  53            0.995562            0.163237
                  54            0.992115            0.132012
                  55            0.987688            0.100911
                  56            0.982287           0.0699643
                  57            0.975917           0.0392023
                  58            0.968583          0.00865568
                  59            0.960294          -0.0216455
                  60            0.951057          -0.0516714
                  61            0.940881          -0.0813924
                  62            0.929776           -0.110779
                  63            0.917755           -0.139802
                  64            0.904827           -0.168434
                  65            0.891007           -0.196645
                  66            0.876307           -0.224408
                  67            0.860742           -0.251696
                  68            0.844328           -0.278481
                  69            0.827081           -0.304738
                  70            0.809017            -0.33044
                  71            0.790155           -0.355561
                  72            0.770513           -0.380078
                  73            0.750111           -0.403966
                  74            0.728969           -0.427202
                  75            0.707107           -0.449761
                  76            0.684547           -0.471623
                  77            0.661312           -0.492766
                  78            0.637424           -0.513168
                  79            0.612907           -0.532809
                  80            0.587785           -0.551671
                  81            0.562083           -0.569735
                  82            0.535827           -0.586982
                  83            0.509041           -0.603396
                  84            0.481754           -0.618961
                  85             0.45399           -0.633661
                  86            0.425779           -0.647481
                  87            0.397148           -0.660409
                  88            0.368125           -0.672431
                  89            0.338738           -0.683535
                  90            0.309017           -0.693711
                  91            0.278991           -0.702948
                  92             0.24869           -0.711238
                  93            0.218143           -0.718571
                  94            0.187381           -0.724942
                  95            0.156434           -0.730343
                  96            0.125333           -0.734769
                  97           0.0941083           -0.738216
                  98           0.0627905           -0.740681
                  99                   0           -0.742654
