            Interval              Radial            Vertical
                   0                   0              1.1485
                   0                   0              1.1485
                   1           0.0314108               1.148
                   2           0.0627905             1.14652
                   3           0.0941083             1.14406
                   4            0.125333             1.14061
                   5            0.156434             1.13618
                   6            0.187381             1.13078
                   7            0.218143             1.12441
                   8             0.24869             1.11708
                   9            0.278991             1.10879
                  10            0.309017             1.09955
                  11            0.338738             1.08938
                  12            0.368125             1.07827
                  13            0.397148             1.06625
                  14            0.425779             1.05332
                  15             0.45399              1.0395
                  16            0.481754              1.0248
                  17            0.509041             1.00924
                  18            0.535827            0.992825
                  19            0.562083            0.975577
                  20            0.587785            0.957514
                  21            0.612907            0.938652
                  22            0.637424             0.91901
                  23            0.661312            0.898608
                  24            0.684547            0.877465
                  25            0.707107            0.855603
                  26            0.728969            0.833044
                  27            0.750111            0.809808
                  28            0.770513            0.785921
                  29            0.790155            0.761404
                  30            0.809017            0.736282
                  31            0.827081             0.71058
                  32            0.844328            0.684323
                  33            0.860742            0.657538
                  34            0.876307             0.63025
                  35            0.891007            0.602487
                  36            0.904827            0.574276
                  37            0.917755            0.545645
                  38            0.929776            0.516621
                  39            0.940881            0.487235
                  40            0.951057            0.457514
                  41            0.960294            0.427488
                  42            0.968583            0.397187
                  43            0.975917             0.36664
                  44            0.982287            0.335878
                  45            0.987688            0.304931
                  46            0.992115             0.27383
                  47            0.995562            0.242605
                  48            0.998027            0.211287
                  49            0.999507            0.179907
                  50                   1            0.148497
                  51            0.999507            0.117086
                  52            0.998027           0.0857061
                  53            0.995562           0.0543883
                  54            0.992115           0.0231634
                  55            0.987688         -0.00793783
                  56            0.982287          -0.0388847
                  57            0.975917          -0.0696466
                  58            0.968583           -0.100193
                  59            0.960294           -0.130494
                  60            0.951057            -0.16052
                  61            0.940881           -0.190241
                  62            0.929776           -0.219628
                  63            0.917755           -0.248651
                  64            0.904827           -0.277283
                  65            0.891007           -0.305494
                  66            0.876307           -0.333257
                  67            0.860742           -0.360545
                  68            0.844328            -0.38733
                  69            0.827081           -0.413587
                  70            0.809017           -0.439289
                  71            0.790155            -0.46441
                  72            0.770513           -0.488927
                  73            0.750111           -0.512815
                  74            0.728969            -0.53605
                  75            0.707107            -0.55861
                  76            0.684547           -0.580472
                  77            0.661312           -0.601614
                  78            0.637424           -0.622017
                  79            0.612907           -0.641658
                  80            0.587785            -0.66052
                  81            0.562083           -0.678584
                  82            0.535827           -0.695831
                  83            0.509041           -0.712245
                  84            0.481754            -0.72781
                  85             0.45399            -0.74251
                  86            0.425779            -0.75633
                  87            0.397148           -0.769258
                  88            0.368125            -0.78128
                  89            0.338738           -0.792384
                  90            0.309017            -0.80256
                  91            0.278991           -0.811797
                  92             0.24869           -0.820087
                  93            0.218143            -0.82742
                  94            0.187381           -0.833791
                  95            0.156434           -0.839192
                  96            0.125333           -0.843618
                  97           0.0941083           -0.847065
                  98           0.0627905            -0.84953
                  99                   0           -0.851503
