            Interval              Radial            Vertical
                   0                   0              1.3722
                   0                   0              1.3722
                   1           0.0314108             1.37171
                   2           0.0627905             1.37023
                   3           0.0941083             1.36777
                   4            0.125333             1.36432
                   5            0.156434             1.35989
                   6            0.187381             1.35449
                   7            0.218143             1.34812
                   8             0.24869             1.34079
                   9            0.278991              1.3325
                  10            0.309017             1.32326
                  11            0.338738             1.31308
                  12            0.368125             1.30198
                  13            0.397148             1.28996
                  14            0.425779             1.27703
                  15             0.45399             1.26321
                  16            0.481754             1.24851
                  17            0.509041             1.23295
                  18            0.535827             1.21653
                  19            0.562083             1.19928
                  20            0.587785             1.18122
                  21            0.612907             1.16236
                  22            0.637424             1.14272
                  23            0.661312             1.12231
                  24            0.684547             1.10117
                  25            0.707107             1.07931
                  26            0.728969             1.05675
                  27            0.750111             1.03352
                  28            0.770513             1.00963
                  29            0.790155             0.98511
                  30            0.809017            0.959988
                  31            0.827081            0.934287
                  32            0.844328             0.90803
                  33            0.860742            0.881245
                  34            0.876307            0.853957
                  35            0.891007            0.826194
                  36            0.904827            0.797983
                  37            0.917755            0.769351
                  38            0.929776            0.740328
                  39            0.940881            0.710941
                  40            0.951057             0.68122
                  41            0.960294            0.651194
                  42            0.968583            0.620893
                  43            0.975917            0.590346
                  44            0.982287            0.559585
                  45            0.987688            0.528638
                  46            0.992115            0.497536
                  47            0.995562            0.466312
                  48            0.998027            0.434994
                  49            0.999507            0.403614
                  50                   1            0.372203
                  51            0.999507            0.340792
                  52            0.998027            0.309413
                  53            0.995562            0.278095
                  54            0.992115             0.24687
                  55            0.987688            0.215769
                  56            0.982287            0.184822
                  57            0.975917             0.15406
                  58            0.968583            0.123513
                  59            0.960294           0.0932121
                  60            0.951057           0.0631862
                  61            0.940881           0.0334653
                  62            0.929776          0.00407868
                  63            0.917755          -0.0249447
                  64            0.904827          -0.0535761
                  65            0.891007          -0.0817873
                  66            0.876307            -0.10955
                  67            0.860742           -0.136838
                  68            0.844328           -0.163624
                  69            0.827081            -0.18988
                  70            0.809017           -0.215582
                  71            0.790155           -0.240704
                  72            0.770513           -0.265221
                  73            0.750111           -0.289109
                  74            0.728969           -0.312344
                  75            0.707107           -0.334904
                  76            0.684547           -0.356765
                  77            0.661312           -0.377908
                  78            0.637424            -0.39831
                  79            0.612907           -0.417952
                  80            0.587785           -0.436814
                  81            0.562083           -0.454877
                  82            0.535827           -0.472125
                  83            0.509041           -0.488539
                  84            0.481754           -0.504103
                  85             0.45399           -0.518803
                  86            0.425779           -0.532624
                  87            0.397148           -0.545551
                  88            0.368125           -0.557573
                  89            0.338738           -0.568678
                  90            0.309017           -0.578853
                  91            0.278991            -0.58809
                  92             0.24869            -0.59638
                  93            0.218143           -0.603714
                  94            0.187381           -0.610084
                  95            0.156434           -0.615485
                  96            0.125333           -0.619911
                  97           0.0941083           -0.623359
                  98           0.0627905           -0.625823
                  99                   0           -0.627797
