            Interval              Radial            Vertical
                   0                   0             2.26954
                   0                   0             2.26954
                   1           0.0314108             2.26905
                   2           0.0627905             2.26757
                   3           0.0941083             2.26511
                   4            0.125333             2.26166
                   5            0.156434             2.25723
                   6            0.187381             2.25183
                   7            0.218143             2.24546
                   8             0.24869             2.23813
                   9            0.278991             2.22984
                  10            0.309017              2.2206
                  11            0.338738             2.21043
                  12            0.368125             2.19932
                  13            0.397148              2.1873
                  14            0.425779             2.17437
                  15             0.45399             2.16055
                  16            0.481754             2.14585
                  17            0.509041             2.13029
                  18            0.535827             2.11387
                  19            0.562083             2.09662
                  20            0.587785             2.07856
                  21            0.612907              2.0597
                  22            0.637424             2.04006
                  23            0.661312             2.01966
                  24            0.684547             1.99851
                  25            0.707107             1.97665
                  26            0.728969             1.95409
                  27            0.750111             1.93086
                  28            0.770513             1.90697
                  29            0.790155             1.88245
                  30            0.809017             1.85733
                  31            0.827081             1.83163
                  32            0.844328             1.80537
                  33            0.860742             1.77859
                  34            0.876307              1.7513
                  35            0.891007             1.72353
                  36            0.904827             1.69532
                  37            0.917755             1.66669
                  38            0.929776             1.63767
                  39            0.940881             1.60828
                  40            0.951057             1.57856
                  41            0.960294             1.54854
                  42            0.968583             1.51823
                  43            0.975917             1.48769
                  44            0.982287             1.45693
                  45            0.987688             1.42598
                  46            0.992115             1.39488
                  47            0.995562             1.36365
                  48            0.998027             1.33233
                  49            0.999507             1.30096
                  50                   1             1.26954
                  51            0.999507             1.23813
                  52            0.998027             1.20675
                  53            0.995562             1.17544
                  54            0.992115             1.14421
                  55            0.987688             1.11311
                  56            0.982287             1.08216
                  57            0.975917              1.0514
                  58            0.968583             1.02085
                  59            0.960294            0.990553
                  60            0.951057            0.960527
                  61            0.940881            0.930806
                  62            0.929776             0.90142
                  63            0.917755            0.872396
                  64            0.904827            0.843765
                  65            0.891007            0.815554
                  66            0.876307            0.787791
                  67            0.860742            0.760503
                  68            0.844328            0.733717
                  69            0.827081            0.707461
                  70            0.809017            0.681759
                  71            0.790155            0.656637
                  72            0.770513             0.63212
                  73            0.750111            0.608232
                  74            0.728969            0.584997
                  75            0.707107            0.562438
                  76            0.684547            0.540576
                  77            0.661312            0.519433
                  78            0.637424            0.499031
                  79            0.612907            0.479389
                  80            0.587785            0.460527
                  81            0.562083            0.442464
                  82            0.535827            0.425216
                  83            0.509041            0.408802
                  84            0.481754            0.393238
                  85             0.45399            0.378538
                  86            0.425779            0.364717
                  87            0.397148             0.35179
                  88            0.368125            0.339768
                  89            0.338738            0.328664
                  90            0.309017            0.318488
                  91            0.278991            0.309251
                  92             0.24869            0.300961
                  93            0.218143            0.293628
                  94            0.187381            0.287257
                  95            0.156434            0.281856
                  96            0.125333             0.27743
                  97           0.0941083            0.273982
                  98           0.0627905            0.271518
                  99                   0            0.269544
