            Interval              Radial            Vertical
                   0                   0             1.49423
                   0                   0             1.49423
                   1           0.0314108             1.49374
                   2           0.0627905             1.49226
                   3           0.0941083             1.48979
                   4            0.125333             1.48635
                   5            0.156434             1.48192
                   6            0.187381             1.47652
                   7            0.218143             1.47015
                   8             0.24869             1.46282
                   9            0.278991             1.45453
                  10            0.309017             1.44529
                  11            0.338738             1.43511
                  12            0.368125             1.42401
                  13            0.397148             1.41199
                  14            0.425779             1.39906
                  15             0.45399             1.38524
                  16            0.481754             1.37054
                  17            0.509041             1.35497
                  18            0.535827             1.33856
                  19            0.562083             1.32131
                  20            0.587785             1.30325
                  21            0.612907             1.28439
                  22            0.637424             1.26475
                  23            0.661312             1.24434
                  24            0.684547              1.2232
                  25            0.707107             1.20134
                  26            0.728969             1.17878
                  27            0.750111             1.15554
                  28            0.770513             1.13166
                  29            0.790155             1.10714
                  30            0.809017             1.08202
                  31            0.827081             1.05632
                  32            0.844328             1.03006
                  33            0.860742             1.00327
                  34            0.876307            0.975986
                  35            0.891007            0.948223
                  36            0.904827            0.920012
                  37            0.917755             0.89138
                  38            0.929776            0.862357
                  39            0.940881             0.83297
                  40            0.951057             0.80325
                  41            0.960294            0.773224
                  42            0.968583            0.742922
                  43            0.975917            0.712376
                  44            0.982287            0.681614
                  45            0.987688            0.650667
                  46            0.992115            0.619566
                  47            0.995562            0.588341
                  48            0.998027            0.557023
                  49            0.999507            0.525643
                  50                   1            0.494233
                  51            0.999507            0.462822
                  52            0.998027            0.431442
                  53            0.995562            0.400124
                  54            0.992115            0.368899
                  55            0.987688            0.337798
                  56            0.982287            0.306851
                  57            0.975917            0.276089
                  58            0.968583            0.245543
                  59            0.960294            0.215241
                  60            0.951057            0.185216
                  61            0.940881            0.155495
                  62            0.929776            0.126108
                  63            0.917755           0.0970846
                  64            0.904827           0.0684532
                  65            0.891007            0.040242
                  66            0.876307           0.0124788
                  67            0.860742          -0.0148089
                  68            0.844328          -0.0415943
                  69            0.827081          -0.0678509
                  70            0.809017          -0.0935527
                  71            0.790155           -0.118675
                  72            0.770513           -0.143191
                  73            0.750111           -0.167079
                  74            0.728969           -0.190315
                  75            0.707107           -0.212874
                  76            0.684547           -0.234736
                  77            0.661312           -0.255879
                  78            0.637424           -0.276281
                  79            0.612907           -0.295922
                  80            0.587785           -0.314784
                  81            0.562083           -0.332848
                  82            0.535827           -0.350095
                  83            0.509041            -0.36651
                  84            0.481754           -0.382074
                  85             0.45399           -0.396774
                  86            0.425779           -0.410595
                  87            0.397148           -0.423522
                  88            0.368125           -0.435544
                  89            0.338738           -0.446648
                  90            0.309017           -0.456824
                  91            0.278991           -0.466061
                  92             0.24869           -0.474351
                  93            0.218143           -0.481684
                  94            0.187381           -0.488055
                  95            0.156434           -0.493456
                  96            0.125333           -0.497882
                  97           0.0941083           -0.501329
                  98           0.0627905           -0.503794
                  99                   0           -0.505767
