            Interval              Radial            Vertical
                   0                   0             2.46938
                   0                   0             2.46938
                   1           0.0314108             2.46889
                   2           0.0627905             2.46741
                   3           0.0941083             2.46494
                   4            0.125333              2.4615
                   5            0.156434             2.45707
                   6            0.187381             2.45167
                   7            0.218143              2.4453
                   8             0.24869             2.43797
                   9            0.278991             2.42968
                  10            0.309017             2.42044
                  11            0.338738             2.41026
                  12            0.368125             2.39916
                  13            0.397148             2.38714
                  14            0.425779             2.37421
                  15             0.45399             2.36039
                  16            0.481754             2.34569
                  17            0.509041             2.33012
                  18            0.535827             2.31371
                  19            0.562083             2.29646
                  20            0.587785              2.2784
                  21            0.612907             2.25954
                  22            0.637424              2.2399
                  23            0.661312             2.21949
                  24            0.684547             2.19835
                  25            0.707107             2.17649
                  26            0.728969             2.15393
                  27            0.750111             2.13069
                  28            0.770513             2.10681
                  29            0.790155             2.08229
                  30            0.809017             2.05717
                  31            0.827081             2.03147
                  32            0.844328             2.00521
                  33            0.860742             1.97842
                  34            0.876307             1.95114
                  35            0.891007             1.92337
                  36            0.904827             1.89516
                  37            0.917755             1.86653
                  38            0.929776             1.83751
                  39            0.940881             1.80812
                  40            0.951057              1.7784
                  41            0.960294             1.74837
                  42            0.968583             1.71807
                  43            0.975917             1.68753
                  44            0.982287             1.65676
                  45            0.987688             1.62582
                  46            0.992115             1.59472
                  47            0.995562             1.56349
                  48            0.998027             1.53217
                  49            0.999507             1.50079
                  50                   1             1.46938
                  51            0.999507             1.43797
                  52            0.998027             1.40659
                  53            0.995562             1.37527
                  54            0.992115             1.34405
                  55            0.987688             1.31295
                  56            0.982287               1.282
                  57            0.975917             1.25124
                  58            0.968583             1.22069
                  59            0.960294             1.19039
                  60            0.951057             1.16037
                  61            0.940881             1.13064
                  62            0.929776             1.10126
                  63            0.917755             1.07223
                  64            0.904827              1.0436
                  65            0.891007             1.01539
                  66            0.876307            0.987629
                  67            0.860742            0.960341
                  68            0.844328            0.933556
                  69            0.827081            0.907299
                  70            0.809017            0.881598
                  71            0.790155            0.856476
                  72            0.770513            0.831959
                  73            0.750111            0.808071
                  74            0.728969            0.784836
                  75            0.707107            0.762276
                  76            0.684547            0.740414
                  77            0.661312            0.719272
                  78            0.637424             0.69887
                  79            0.612907            0.679228
                  80            0.587785            0.660366
                  81            0.562083            0.642302
                  82            0.535827            0.625055
                  83            0.509041            0.608641
                  84            0.481754            0.593076
                  85             0.45399            0.578376
                  86            0.425779            0.564556
                  87            0.397148            0.551628
                  88            0.368125            0.539606
                  89            0.338738            0.528502
                  90            0.309017            0.518326
                  91            0.278991            0.509089
                  92             0.24869              0.5008
                  93            0.218143            0.493466
                  94            0.187381            0.487096
                  95            0.156434            0.481695
                  96            0.125333            0.477268
                  97           0.0941083            0.473821
                  98           0.0627905            0.471356
                  99                   0            0.469383
