            Interval              Radial            Vertical
                   0                   0            -6.44052
                   0                   0            -6.44052
                   1           0.0314108            -6.44101
                   2           0.0627905            -6.44249
                   3           0.0941083            -6.44496
                   4            0.125333             -6.4484
                   5            0.156434            -6.45283
                   6            0.187381            -6.45823
                   7            0.218143             -6.4646
                   8             0.24869            -6.47193
                   9            0.278991            -6.48022
                  10            0.309017            -6.48946
                  11            0.338738            -6.49964
                  12            0.368125            -6.51074
                  13            0.397148            -6.52276
                  14            0.425779            -6.53569
                  15             0.45399            -6.54951
                  16            0.481754            -6.56421
                  17            0.509041            -6.57978
                  18            0.535827            -6.59619
                  19            0.562083            -6.61344
                  20            0.587785             -6.6315
                  21            0.612907            -6.65036
                  22            0.637424               -6.67
                  23            0.661312            -6.69041
                  24            0.684547            -6.71155
                  25            0.707107            -6.73341
                  26            0.728969            -6.75597
                  27            0.750111            -6.77921
                  28            0.770513            -6.80309
                  29            0.790155            -6.82761
                  30            0.809017            -6.85273
                  31            0.827081            -6.87843
                  32            0.844328            -6.90469
                  33            0.860742            -6.93148
                  34            0.876307            -6.95876
                  35            0.891007            -6.98653
                  36            0.904827            -7.01474
                  37            0.917755            -7.04337
                  38            0.929776            -7.07239
                  39            0.940881            -7.10178
                  40            0.951057             -7.1315
                  41            0.960294            -7.16153
                  42            0.968583            -7.19183
                  43            0.975917            -7.22237
                  44            0.982287            -7.25314
                  45            0.987688            -7.28408
                  46            0.992115            -7.31518
                  47            0.995562            -7.34641
                  48            0.998027            -7.37773
                  49            0.999507            -7.40911
                  50                   1            -7.44052
                  51            0.999507            -7.47193
                  52            0.998027            -7.50331
                  53            0.995562            -7.53463
                  54            0.992115            -7.56585
                  55            0.987688            -7.59695
                  56            0.982287             -7.6279
                  57            0.975917            -7.65866
                  58            0.968583            -7.68921
                  59            0.960294            -7.71951
                  60            0.951057            -7.74953
                  61            0.940881            -7.77926
                  62            0.929776            -7.80864
                  63            0.917755            -7.83767
                  64            0.904827             -7.8663
                  65            0.891007            -7.89451
                  66            0.876307            -7.92227
                  67            0.860742            -7.94956
                  68            0.844328            -7.97634
                  69            0.827081             -8.0026
                  70            0.809017             -8.0283
                  71            0.790155            -8.05342
                  72            0.770513            -8.07794
                  73            0.750111            -8.10183
                  74            0.728969            -8.12506
                  75            0.707107            -8.14762
                  76            0.684547            -8.16949
                  77            0.661312            -8.19063
                  78            0.637424            -8.21103
                  79            0.612907            -8.23067
                  80            0.587785            -8.24953
                  81            0.562083             -8.2676
                  82            0.535827            -8.28485
                  83            0.509041            -8.30126
                  84            0.481754            -8.31682
                  85             0.45399            -8.33152
                  86            0.425779            -8.34534
                  87            0.397148            -8.35827
                  88            0.368125            -8.37029
                  89            0.338738             -8.3814
                  90            0.309017            -8.39157
                  91            0.278991            -8.40081
                  92             0.24869             -8.4091
                  93            0.218143            -8.41643
                  94            0.187381             -8.4228
                  95            0.156434            -8.42821
                  96            0.125333            -8.43263
                  97           0.0941083            -8.43608
                  98           0.0627905            -8.43854
                  99                   0            -8.44052
