            Interval              Radial            Vertical
                   0                   0             1.47531
                   0                   0             1.47531
                   1           0.0314108             1.47481
                   2           0.0627905             1.47333
                   3           0.0941083             1.47087
                   4            0.125333             1.46742
                   5            0.156434               1.463
                   6            0.187381             1.45759
                   7            0.218143             1.45122
                   8             0.24869             1.44389
                   9            0.278991              1.4356
                  10            0.309017             1.42636
                  11            0.338738             1.41619
                  12            0.368125             1.40508
                  13            0.397148             1.39306
                  14            0.425779             1.38013
                  15             0.45399             1.36631
                  16            0.481754             1.35161
                  17            0.509041             1.33605
                  18            0.535827             1.31964
                  19            0.562083             1.30239
                  20            0.587785             1.28432
                  21            0.612907             1.26546
                  22            0.637424             1.24582
                  23            0.661312             1.22542
                  24            0.684547             1.20428
                  25            0.707107             1.18241
                  26            0.728969             1.15985
                  27            0.750111             1.13662
                  28            0.770513             1.11273
                  29            0.790155             1.08821
                  30            0.809017             1.06309
                  31            0.827081             1.03739
                  32            0.844328             1.01113
                  33            0.860742            0.984349
                  34            0.876307            0.957061
                  35            0.891007            0.929298
                  36            0.904827            0.901087
                  37            0.917755            0.872455
                  38            0.929776            0.843432
                  39            0.940881            0.814045
                  40            0.951057            0.784325
                  41            0.960294            0.754299
                  42            0.968583            0.723997
                  43            0.975917            0.693451
                  44            0.982287            0.662689
                  45            0.987688            0.631742
                  46            0.992115            0.600641
                  47            0.995562            0.569416
                  48            0.998027            0.538098
                  49            0.999507            0.506718
                  50                   1            0.475308
                  51            0.999507            0.443897
                  52            0.998027            0.412517
                  53            0.995562            0.381199
                  54            0.992115            0.349974
                  55            0.987688            0.318873
                  56            0.982287            0.287926
                  57            0.975917            0.257164
                  58            0.968583            0.226618
                  59            0.960294            0.196316
                  60            0.951057            0.166291
                  61            0.940881             0.13657
                  62            0.929776            0.107183
                  63            0.917755           0.0781596
                  64            0.904827           0.0495282
                  65            0.891007            0.021317
                  66            0.876307         -0.00644613
                  67            0.860742          -0.0337339
                  68            0.844328          -0.0605193
                  69            0.827081          -0.0867758
                  70            0.809017           -0.112478
                  71            0.790155             -0.1376
                  72            0.770513           -0.162116
                  73            0.750111           -0.186004
                  74            0.728969            -0.20924
                  75            0.707107           -0.231799
                  76            0.684547           -0.253661
                  77            0.661312           -0.274804
                  78            0.637424           -0.295206
                  79            0.612907           -0.314847
                  80            0.587785           -0.333709
                  81            0.562083           -0.351773
                  82            0.535827            -0.36902
                  83            0.509041           -0.385434
                  84            0.481754           -0.400999
                  85             0.45399           -0.415699
                  86            0.425779            -0.42952
                  87            0.397148           -0.442447
                  88            0.368125           -0.454469
                  89            0.338738           -0.465573
                  90            0.309017           -0.475749
                  91            0.278991           -0.484986
                  92             0.24869           -0.493276
                  93            0.218143           -0.500609
                  94            0.187381            -0.50698
                  95            0.156434           -0.512381
                  96            0.125333           -0.516807
                  97           0.0941083           -0.520254
                  98           0.0627905           -0.522719
                  99                   0           -0.524692
