            Interval              Radial            Vertical
                   0                   0             2.50957
                   0                   0             2.50957
                   1           0.0314108             2.50907
                   2           0.0627905             2.50759
                   3           0.0941083             2.50513
                   4            0.125333             2.50168
                   5            0.156434             2.49725
                   6            0.187381             2.49185
                   7            0.218143             2.48548
                   8             0.24869             2.47815
                   9            0.278991             2.46986
                  10            0.309017             2.46062
                  11            0.338738             2.45045
                  12            0.368125             2.43934
                  13            0.397148             2.42732
                  14            0.425779             2.41439
                  15             0.45399             2.40057
                  16            0.481754             2.38587
                  17            0.509041             2.37031
                  18            0.535827             2.35389
                  19            0.562083             2.33665
                  20            0.587785             2.31858
                  21            0.612907             2.29972
                  22            0.637424             2.28008
                  23            0.661312             2.25968
                  24            0.684547             2.23853
                  25            0.707107             2.21667
                  26            0.728969             2.19411
                  27            0.750111             2.17088
                  28            0.770513             2.14699
                  29            0.790155             2.12247
                  30            0.809017             2.09735
                  31            0.827081             2.07165
                  32            0.844328             2.04539
                  33            0.860742             2.01861
                  34            0.876307             1.99132
                  35            0.891007             1.96356
                  36            0.904827             1.93535
                  37            0.917755             1.90671
                  38            0.929776             1.87769
                  39            0.940881              1.8483
                  40            0.951057             1.81858
                  41            0.960294             1.78856
                  42            0.968583             1.75826
                  43            0.975917             1.72771
                  44            0.982287             1.69695
                  45            0.987688               1.666
                  46            0.992115              1.6349
                  47            0.995562             1.60367
                  48            0.998027             1.57236
                  49            0.999507             1.54098
                  50                   1             1.50957
                  51            0.999507             1.47816
                  52            0.998027             1.44678
                  53            0.995562             1.41546
                  54            0.992115             1.38423
                  55            0.987688             1.35313
                  56            0.982287             1.32218
                  57            0.975917             1.29142
                  58            0.968583             1.26088
                  59            0.960294             1.23057
                  60            0.951057             1.20055
                  61            0.940881             1.17083
                  62            0.929776             1.14144
                  63            0.917755             1.11242
                  64            0.904827             1.08379
                  65            0.891007             1.05558
                  66            0.876307             1.02781
                  67            0.860742             1.00052
                  68            0.844328            0.973739
                  69            0.827081            0.947483
                  70            0.809017            0.921781
                  71            0.790155            0.896659
                  72            0.770513            0.872142
                  73            0.750111            0.848254
                  74            0.728969            0.825019
                  75            0.707107            0.802459
                  76            0.684547            0.780597
                  77            0.661312            0.759455
                  78            0.637424            0.739053
                  79            0.612907            0.719411
                  80            0.587785            0.700549
                  81            0.562083            0.682485
                  82            0.535827            0.665238
                  83            0.509041            0.648824
                  84            0.481754            0.633259
                  85             0.45399             0.61856
                  86            0.425779            0.604739
                  87            0.397148            0.591811
                  88            0.368125             0.57979
                  89            0.338738            0.568685
                  90            0.309017             0.55851
                  91            0.278991            0.549272
                  92             0.24869            0.540983
                  93            0.218143            0.533649
                  94            0.187381            0.527279
                  95            0.156434            0.521878
                  96            0.125333            0.517451
                  97           0.0941083            0.514004
                  98           0.0627905            0.511539
                  99                   0            0.509566
