            Interval              Radial            Vertical
                   0                   0            0.278645
                   0                   0            0.278645
                   1           0.0314108            0.278152
                   2           0.0627905            0.276672
                   3           0.0941083            0.274207
                   4            0.125333             0.27076
                   5            0.156434            0.266334
                   6            0.187381            0.260933
                   7            0.218143            0.254562
                   8             0.24869            0.247229
                   9            0.278991            0.238939
                  10            0.309017            0.229702
                  11            0.338738            0.219526
                  12            0.368125            0.208422
                  13            0.397148              0.1964
                  14            0.425779            0.183472
                  15             0.45399            0.169652
                  16            0.481754            0.154952
                  17            0.509041            0.139387
                  18            0.535827            0.122973
                  19            0.562083            0.105726
                  20            0.587785           0.0876624
                  21            0.612907           0.0688004
                  22            0.637424           0.0491587
                  23            0.661312           0.0287565
                  24            0.684547          0.00761406
                  25            0.707107          -0.0142478
                  26            0.728969          -0.0368075
                  27            0.750111          -0.0600427
                  28            0.770513          -0.0839306
                  29            0.790155           -0.108448
                  30            0.809017           -0.133569
                  31            0.827081           -0.159271
                  32            0.844328           -0.185528
                  33            0.860742           -0.212313
                  34            0.876307           -0.239601
                  35            0.891007           -0.267364
                  36            0.904827           -0.295575
                  37            0.917755           -0.324207
                  38            0.929776            -0.35323
                  39            0.940881           -0.382617
                  40            0.951057           -0.412338
                  41            0.960294           -0.442363
                  42            0.968583           -0.472665
                  43            0.975917           -0.503211
                  44            0.982287           -0.533973
                  45            0.987688            -0.56492
                  46            0.992115           -0.596021
                  47            0.995562           -0.627246
                  48            0.998027           -0.658564
                  49            0.999507           -0.689944
                  50                   1           -0.721355
                  51            0.999507           -0.752765
                  52            0.998027           -0.784145
                  53            0.995562           -0.815463
                  54            0.992115           -0.846688
                  55            0.987688           -0.877789
                  56            0.982287           -0.908736
                  57            0.975917           -0.939498
                  58            0.968583           -0.970044
                  59            0.960294            -1.00035
                  60            0.951057            -1.03037
                  61            0.940881            -1.06009
                  62            0.929776            -1.08948
                  63            0.917755             -1.1185
                  64            0.904827            -1.14713
                  65            0.891007            -1.17535
                  66            0.876307            -1.20311
                  67            0.860742             -1.2304
                  68            0.844328            -1.25718
                  69            0.827081            -1.28344
                  70            0.809017            -1.30914
                  71            0.790155            -1.33426
                  72            0.770513            -1.35878
                  73            0.750111            -1.38267
                  74            0.728969             -1.4059
                  75            0.707107            -1.42846
                  76            0.684547            -1.45032
                  77            0.661312            -1.47147
                  78            0.637424            -1.49187
                  79            0.612907            -1.51151
                  80            0.587785            -1.53037
                  81            0.562083            -1.54844
                  82            0.535827            -1.56568
                  83            0.509041             -1.5821
                  84            0.481754            -1.59766
                  85             0.45399            -1.61236
                  86            0.425779            -1.62618
                  87            0.397148            -1.63911
                  88            0.368125            -1.65113
                  89            0.338738            -1.66224
                  90            0.309017            -1.67241
                  91            0.278991            -1.68165
                  92             0.24869            -1.68994
                  93            0.218143            -1.69727
                  94            0.187381            -1.70364
                  95            0.156434            -1.70904
                  96            0.125333            -1.71347
                  97           0.0941083            -1.71692
                  98           0.0627905            -1.71938
                  99                   0            -1.72135
