            Interval              Radial            Vertical
                   0                   0           -0.379856
                   0                   0           -0.379856
                   1           0.0314108            -0.38035
                   2           0.0627905           -0.381829
                   3           0.0941083           -0.384294
                   4            0.125333           -0.387741
                   5            0.156434           -0.392168
                   6            0.187381           -0.397569
                   7            0.218143           -0.403939
                   8             0.24869           -0.411273
                   9            0.278991           -0.419562
                  10            0.309017             -0.4288
                  11            0.338738           -0.438975
                  12            0.368125            -0.45008
                  13            0.397148           -0.462101
                  14            0.425779           -0.475029
                  15             0.45399            -0.48885
                  16            0.481754           -0.503549
                  17            0.509041           -0.519114
                  18            0.535827           -0.535528
                  19            0.562083           -0.552776
                  20            0.587785           -0.570839
                  21            0.612907           -0.589701
                  22            0.637424           -0.609343
                  23            0.661312           -0.629745
                  24            0.684547           -0.650887
                  25            0.707107           -0.672749
                  26            0.728969           -0.695309
                  27            0.750111           -0.718544
                  28            0.770513           -0.742432
                  29            0.790155           -0.766949
                  30            0.809017           -0.792071
                  31            0.827081           -0.817773
                  32            0.844328           -0.844029
                  33            0.860742           -0.870815
                  34            0.876307           -0.898102
                  35            0.891007           -0.925866
                  36            0.904827           -0.954077
                  37            0.917755           -0.982708
                  38            0.929776            -1.01173
                  39            0.940881            -1.04112
                  40            0.951057            -1.07084
                  41            0.960294            -1.10086
                  42            0.968583            -1.13117
                  43            0.975917            -1.16171
                  44            0.982287            -1.19247
                  45            0.987688            -1.22342
                  46            0.992115            -1.25452
                  47            0.995562            -1.28575
                  48            0.998027            -1.31707
                  49            0.999507            -1.34845
                  50                   1            -1.37986
                  51            0.999507            -1.41127
                  52            0.998027            -1.44265
                  53            0.995562            -1.47396
                  54            0.992115            -1.50519
                  55            0.987688            -1.53629
                  56            0.982287            -1.56724
                  57            0.975917              -1.598
                  58            0.968583            -1.62855
                  59            0.960294            -1.65885
                  60            0.951057            -1.68887
                  61            0.940881            -1.71859
                  62            0.929776            -1.74798
                  63            0.917755              -1.777
                  64            0.904827            -1.80564
                  65            0.891007            -1.83385
                  66            0.876307            -1.86161
                  67            0.860742             -1.8889
                  68            0.844328            -1.91568
                  69            0.827081            -1.94194
                  70            0.809017            -1.96764
                  71            0.790155            -1.99276
                  72            0.770513            -2.01728
                  73            0.750111            -2.04117
                  74            0.728969             -2.0644
                  75            0.707107            -2.08696
                  76            0.684547            -2.10882
                  77            0.661312            -2.12997
                  78            0.637424            -2.15037
                  79            0.612907            -2.17001
                  80            0.587785            -2.18887
                  81            0.562083            -2.20694
                  82            0.535827            -2.22418
                  83            0.509041             -2.2406
                  84            0.481754            -2.25616
                  85             0.45399            -2.27086
                  86            0.425779            -2.28468
                  87            0.397148            -2.29761
                  88            0.368125            -2.30963
                  89            0.338738            -2.32074
                  90            0.309017            -2.33091
                  91            0.278991            -2.34015
                  92             0.24869            -2.34844
                  93            0.218143            -2.35577
                  94            0.187381            -2.36214
                  95            0.156434            -2.36754
                  96            0.125333            -2.37197
                  97           0.0941083            -2.37542
                  98           0.0627905            -2.37788
                  99                   0            -2.37986
