            Interval              Radial            Vertical
                   0                   0             1.15959
                   0                   0             1.15959
                   1           0.0314108              1.1591
                   2           0.0627905             1.15762
                   3           0.0941083             1.15515
                   4            0.125333             1.15171
                   5            0.156434             1.14728
                   6            0.187381             1.14188
                   7            0.218143             1.13551
                   8             0.24869             1.12817
                   9            0.278991             1.11989
                  10            0.309017             1.11065
                  11            0.338738             1.10047
                  12            0.368125             1.08937
                  13            0.397148             1.07735
                  14            0.425779             1.06442
                  15             0.45399              1.0506
                  16            0.481754              1.0359
                  17            0.509041             1.02033
                  18            0.535827             1.00392
                  19            0.562083            0.986672
                  20            0.587785            0.968608
                  21            0.612907            0.949746
                  22            0.637424            0.930105
                  23            0.661312            0.909702
                  24            0.684547             0.88856
                  25            0.707107            0.866698
                  26            0.728969            0.844138
                  27            0.750111            0.820903
                  28            0.770513            0.797015
                  29            0.790155            0.772498
                  30            0.809017            0.747377
                  31            0.827081            0.721675
                  32            0.844328            0.695418
                  33            0.860742            0.668633
                  34            0.876307            0.641345
                  35            0.891007            0.613582
                  36            0.904827            0.585371
                  37            0.917755            0.556739
                  38            0.929776            0.527716
                  39            0.940881            0.498329
                  40            0.951057            0.468608
                  41            0.960294            0.438582
                  42            0.968583            0.408281
                  43            0.975917            0.377735
                  44            0.982287            0.346973
                  45            0.987688            0.316026
                  46            0.992115            0.284925
                  47            0.995562              0.2537
                  48            0.998027            0.222382
                  49            0.999507            0.191002
                  50                   1            0.159591
                  51            0.999507            0.128181
                  52            0.998027           0.0968008
                  53            0.995562           0.0654831
                  54            0.992115           0.0342581
                  55            0.987688           0.0031569
                  56            0.982287          -0.0277899
                  57            0.975917          -0.0585519
                  58            0.968583          -0.0890985
                  59            0.960294             -0.1194
                  60            0.951057           -0.149426
                  61            0.940881           -0.179147
                  62            0.929776           -0.208533
                  63            0.917755           -0.237557
                  64            0.904827           -0.266188
                  65            0.891007           -0.294399
                  66            0.876307           -0.322162
                  67            0.860742            -0.34945
                  68            0.844328           -0.376235
                  69            0.827081           -0.402492
                  70            0.809017           -0.428194
                  71            0.790155           -0.453316
                  72            0.770513           -0.477833
                  73            0.750111            -0.50172
                  74            0.728969           -0.524956
                  75            0.707107           -0.547515
                  76            0.684547           -0.569377
                  77            0.661312            -0.59052
                  78            0.637424           -0.610922
                  79            0.612907           -0.630564
                  80            0.587785           -0.649426
                  81            0.562083           -0.667489
                  82            0.535827           -0.684737
                  83            0.509041           -0.701151
                  84            0.481754           -0.716715
                  85             0.45399           -0.731415
                  86            0.425779           -0.745236
                  87            0.397148           -0.758163
                  88            0.368125           -0.770185
                  89            0.338738           -0.781289
                  90            0.309017           -0.791465
                  91            0.278991           -0.800702
                  92             0.24869           -0.808992
                  93            0.218143           -0.816325
                  94            0.187381           -0.822696
                  95            0.156434           -0.828097
                  96            0.125333           -0.832523
                  97           0.0941083           -0.835971
                  98           0.0627905           -0.838435
                  99                   0           -0.840409
