            Interval              Radial            Vertical
                   0                   0            0.499991
                   0                   0            0.499991
                   1           0.0314108            0.499497
                   2           0.0627905            0.498017
                   3           0.0941083            0.495553
                   4            0.125333            0.492105
                   5            0.156434            0.487679
                   6            0.187381            0.482278
                   7            0.218143            0.475907
                   8             0.24869            0.468574
                   9            0.278991            0.460284
                  10            0.309017            0.451047
                  11            0.338738            0.440871
                  12            0.368125            0.429767
                  13            0.397148            0.417745
                  14            0.425779            0.404818
                  15             0.45399            0.390997
                  16            0.481754            0.376297
                  17            0.509041            0.360733
                  18            0.535827            0.344319
                  19            0.562083            0.327071
                  20            0.587785            0.309008
                  21            0.612907            0.290146
                  22            0.637424            0.270504
                  23            0.661312            0.250102
                  24            0.684547            0.228959
                  25            0.707107            0.207097
                  26            0.728969            0.184538
                  27            0.750111            0.161302
                  28            0.770513            0.137415
                  29            0.790155            0.112898
                  30            0.809017           0.0877759
                  31            0.827081            0.062074
                  32            0.844328           0.0358174
                  33            0.860742          0.00903202
                  34            0.876307          -0.0182557
                  35            0.891007          -0.0460189
                  36            0.904827          -0.0742301
                  37            0.917755           -0.102862
                  38            0.929776           -0.131885
                  39            0.940881           -0.161271
                  40            0.951057           -0.190992
                  41            0.960294           -0.221018
                  42            0.968583            -0.25132
                  43            0.975917           -0.281866
                  44            0.982287           -0.312628
                  45            0.987688           -0.343575
                  46            0.992115           -0.374676
                  47            0.995562           -0.405901
                  48            0.998027           -0.437219
                  49            0.999507           -0.468599
                  50                   1           -0.500009
                  51            0.999507            -0.53142
                  52            0.998027             -0.5628
                  53            0.995562           -0.594118
                  54            0.992115           -0.625343
                  55            0.987688           -0.656444
                  56            0.982287           -0.687391
                  57            0.975917           -0.718153
                  58            0.968583           -0.748699
                  59            0.960294           -0.779001
                  60            0.951057           -0.809026
                  61            0.940881           -0.838747
                  62            0.929776           -0.868134
                  63            0.917755           -0.897157
                  64            0.904827           -0.925789
                  65            0.891007              -0.954
                  66            0.876307           -0.981763
                  67            0.860742            -1.00905
                  68            0.844328            -1.03584
                  69            0.827081            -1.06209
                  70            0.809017            -1.08779
                  71            0.790155            -1.11292
                  72            0.770513            -1.13743
                  73            0.750111            -1.16132
                  74            0.728969            -1.18456
                  75            0.707107            -1.20712
                  76            0.684547            -1.22898
                  77            0.661312            -1.25012
                  78            0.637424            -1.27052
                  79            0.612907            -1.29016
                  80            0.587785            -1.30903
                  81            0.562083            -1.32709
                  82            0.535827            -1.34434
                  83            0.509041            -1.36075
                  84            0.481754            -1.37632
                  85             0.45399            -1.39102
                  86            0.425779            -1.40484
                  87            0.397148            -1.41776
                  88            0.368125            -1.42979
                  89            0.338738            -1.44089
                  90            0.309017            -1.45107
                  91            0.278991             -1.4603
                  92             0.24869            -1.46859
                  93            0.218143            -1.47593
                  94            0.187381             -1.4823
                  95            0.156434             -1.4877
                  96            0.125333            -1.49212
                  97           0.0941083            -1.49557
                  98           0.0627905            -1.49804
                  99                   0            -1.50001
