            Interval              Radial            Vertical
                   0                   0             1.28027
                   0                   0             1.28027
                   1           0.0314108             1.27977
                   2           0.0627905             1.27829
                   3           0.0941083             1.27583
                   4            0.125333             1.27238
                   5            0.156434             1.26796
                   6            0.187381             1.26256
                   7            0.218143             1.25618
                   8             0.24869             1.24885
                   9            0.278991             1.24056
                  10            0.309017             1.23132
                  11            0.338738             1.22115
                  12            0.368125             1.21004
                  13            0.397148             1.19802
                  14            0.425779              1.1851
                  15             0.45399             1.17127
                  16            0.481754             1.15657
                  17            0.509041             1.14101
                  18            0.535827              1.1246
                  19            0.562083             1.10735
                  20            0.587785             1.08929
                  21            0.612907             1.07042
                  22            0.637424             1.05078
                  23            0.661312             1.03038
                  24            0.684547             1.00924
                  25            0.707107            0.987375
                  26            0.728969            0.964815
                  27            0.750111             0.94158
                  28            0.770513            0.917692
                  29            0.790155            0.893175
                  30            0.809017            0.868053
                  31            0.827081            0.842351
                  32            0.844328            0.816095
                  33            0.860742            0.789309
                  34            0.876307            0.762022
                  35            0.891007            0.734259
                  36            0.904827            0.706047
                  37            0.917755            0.677416
                  38            0.929776            0.648393
                  39            0.940881            0.619006
                  40            0.951057            0.589285
                  41            0.960294            0.559259
                  42            0.968583            0.528958
                  43            0.975917            0.498411
                  44            0.982287            0.467649
                  45            0.987688            0.436702
                  46            0.992115            0.405601
                  47            0.995562            0.374376
                  48            0.998027            0.343059
                  49            0.999507            0.311679
                  50                   1            0.280268
                  51            0.999507            0.248857
                  52            0.998027            0.217478
                  53            0.995562             0.18616
                  54            0.992115            0.154935
                  55            0.987688            0.123834
                  56            0.982287           0.0928867
                  57            0.975917           0.0621248
                  58            0.968583           0.0315781
                  59            0.960294          0.00127692
                  60            0.951057           -0.028749
                  61            0.940881          -0.0584699
                  62            0.929776          -0.0878565
                  63            0.917755            -0.11688
                  64            0.904827           -0.145511
                  65            0.891007           -0.173722
                  66            0.876307           -0.201486
                  67            0.860742           -0.228773
                  68            0.844328           -0.255559
                  69            0.827081           -0.281815
                  70            0.809017           -0.307517
                  71            0.790155           -0.332639
                  72            0.770513           -0.357156
                  73            0.750111           -0.381044
                  74            0.728969           -0.404279
                  75            0.707107           -0.426839
                  76            0.684547           -0.448701
                  77            0.661312           -0.469843
                  78            0.637424           -0.490245
                  79            0.612907           -0.509887
                  80            0.587785           -0.528749
                  81            0.562083           -0.546813
                  82            0.535827            -0.56406
                  83            0.509041           -0.580474
                  84            0.481754           -0.596039
                  85             0.45399           -0.610738
                  86            0.425779           -0.624559
                  87            0.397148           -0.637487
                  88            0.368125           -0.649508
                  89            0.338738           -0.660613
                  90            0.309017           -0.670788
                  91            0.278991           -0.680026
                  92             0.24869           -0.688315
                  93            0.218143           -0.695649
                  94            0.187381           -0.702019
                  95            0.156434            -0.70742
                  96            0.125333           -0.711847
                  97           0.0941083           -0.715294
                  98           0.0627905           -0.717759
                  99                   0           -0.719732
