            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.848756
                   1            0.152185            -0.84267
                   2            0.303444           -0.824842
                   3            0.453088           -0.796491
                   4            0.600844            -0.75954
                   5            0.746925           -0.716439
                   6             0.89193           -0.669848
                   7             1.03661            -0.62226
                   8             1.18162           -0.575696
                   9              1.3274           -0.531561
                  10             1.47411            -0.49067
                  11             1.62178           -0.453365
                  12             1.77031           -0.419666
                  13             1.91958           -0.389398
                  14             2.06945           -0.362286
                  15             2.21981           -0.338016
                  16             2.37056           -0.316273
                  17             2.52161            -0.29676
                  18              2.6729           -0.279209
                  19             2.82438           -0.263379
                  20             2.97601           -0.249061
                  21             3.12776           -0.236072
                  22             3.27961           -0.224254
                  23             3.43154           -0.213469
                  24             3.58352           -0.203598
                  25             3.73556           -0.194538
                  26             3.88764             -0.1862
                  27             4.03975           -0.178507
                  28             4.19189           -0.171391
                  29             4.34405           -0.164792
                  30             4.49623            -0.15866
                  31             4.64843           -0.152948
                  32             4.80065           -0.147617
                  33             4.95287           -0.142631
                  34              5.1051            -0.13796
                  35             5.25735           -0.133575
                  36              5.4096           -0.129452
                  37             5.56185           -0.125568
                  38             5.71412           -0.121905
                  39             5.86638           -0.118444
                  40             6.01866           -0.115169
                  41             6.17093           -0.112067
                  42             6.32321           -0.109124
                  43             6.47549           -0.106329
                  44             6.62777            -0.10367
                  45             6.78006            -0.10114
                  46             6.93234          -0.0987276
                  47             7.08463          -0.0964263
                  48             7.23692          -0.0942284
                  49             7.38921          -0.0921273
                  50             7.54151          -0.0901169
                  51              7.6938          -0.0881915
                  52              7.8461          -0.0863459
                  53             7.99839          -0.0845754
                  54             8.15069          -0.0828757
                  55             8.30299          -0.0812426
                  56             8.45529          -0.0796723
                  57             8.60758          -0.0781615
                  58             8.75988          -0.0767069
                  59             8.91218          -0.0753054
                  60             9.06448          -0.0739544
                  61             9.21678          -0.0726511
                  62             9.36908          -0.0713932
                  63             9.52139          -0.0701784
                  64             9.67369          -0.0690046
                  65             9.82599          -0.0678699
                  66             9.97829          -0.0667723
                  67             10.1306          -0.0657101
                  68             10.2829          -0.0646818
                  69             10.4352          -0.0636857
                  70             10.5875          -0.0627205
                  71             10.7398          -0.0617849
                  72             10.8921          -0.0608774
                  73             11.0444           -0.059997
                  74             11.1967          -0.0591425
                  75              11.349          -0.0583129
                  76             11.5013          -0.0575071
                  77             11.6536          -0.0567243
                  78             11.8059          -0.0559634
                  79             11.9582          -0.0552238
                  80             12.1105          -0.0545045
                  81             12.2628          -0.0538049
                  82             12.4152          -0.0531242
                  83             12.5675          -0.0524618
                  84             12.7198           -0.051817
                  85             12.8721          -0.0511892
                  86             13.0244          -0.0505779
                  87             13.1767          -0.0499826
                  88              13.329          -0.0494028
                  89             13.4813           -0.048838
                  90             13.6336          -0.0482878
                  91             13.7859          -0.0477519
                  92             13.9382            -0.04723
                  93             14.0905          -0.0467217
                  94             14.2428          -0.0462269
                  95             14.3951          -0.0457456
                  96             14.5474          -0.0452777
                  97             14.6997          -0.0448238
                  98              14.852          -0.0443847
                  99             15.0043          -0.0439639
