            Interval              Radial            Vertical
                   0                   0              1.6878
                   0                   0              1.6878
                   1           0.0314108             1.68731
                   2           0.0627905             1.68583
                   3           0.0941083             1.68336
                   4            0.125333             1.67991
                   5            0.156434             1.67549
                   6            0.187381             1.67009
                   7            0.218143             1.66372
                   8             0.24869             1.65638
                   9            0.278991             1.64809
                  10            0.309017             1.63886
                  11            0.338738             1.62868
                  12            0.368125             1.61758
                  13            0.397148             1.60555
                  14            0.425779             1.59263
                  15             0.45399             1.57881
                  16            0.481754             1.56411
                  17            0.509041             1.54854
                  18            0.535827             1.53213
                  19            0.562083             1.51488
                  20            0.587785             1.49682
                  21            0.612907             1.47795
                  22            0.637424             1.45831
                  23            0.661312             1.43791
                  24            0.684547             1.41677
                  25            0.707107             1.39491
                  26            0.728969             1.37235
                  27            0.750111             1.34911
                  28            0.770513             1.32522
                  29            0.790155             1.30071
                  30            0.809017             1.27559
                  31            0.827081             1.24988
                  32            0.844328             1.22363
                  33            0.860742             1.19684
                  34            0.876307             1.16955
                  35            0.891007             1.14179
                  36            0.904827             1.11358
                  37            0.917755             1.08495
                  38            0.929776             1.05592
                  39            0.940881             1.02654
                  40            0.951057            0.996817
                  41            0.960294            0.966791
                  42            0.968583             0.93649
                  43            0.975917            0.905943
                  44            0.982287            0.875181
                  45            0.987688            0.844234
                  46            0.992115            0.813133
                  47            0.995562            0.781908
                  48            0.998027             0.75059
                  49            0.999507            0.719211
                  50                   1              0.6878
                  51            0.999507            0.656389
                  52            0.998027            0.625009
                  53            0.995562            0.593692
                  54            0.992115            0.562467
                  55            0.987688            0.531366
                  56            0.982287            0.500419
                  57            0.975917            0.469657
                  58            0.968583             0.43911
                  59            0.960294            0.408809
                  60            0.951057            0.378783
                  61            0.940881            0.349062
                  62            0.929776            0.319675
                  63            0.917755            0.290652
                  64            0.904827            0.262021
                  65            0.891007            0.233809
                  66            0.876307            0.206046
                  67            0.860742            0.178759
                  68            0.844328            0.151973
                  69            0.827081            0.125717
                  70            0.809017            0.100015
                  71            0.790155           0.0748929
                  72            0.770513            0.050376
                  73            0.750111           0.0264881
                  74            0.728969          0.00325286
                  75            0.707107          -0.0193068
                  76            0.684547          -0.0411687
                  77            0.661312          -0.0623111
                  78            0.637424          -0.0827133
                  79            0.612907           -0.102355
                  80            0.587785           -0.121217
                  81            0.562083           -0.139281
                  82            0.535827           -0.156528
                  83            0.509041           -0.172942
                  84            0.481754           -0.188507
                  85             0.45399           -0.203207
                  86            0.425779           -0.217027
                  87            0.397148           -0.229955
                  88            0.368125           -0.241977
                  89            0.338738           -0.253081
                  90            0.309017           -0.263257
                  91            0.278991           -0.272494
                  92             0.24869           -0.280783
                  93            0.218143           -0.288117
                  94            0.187381           -0.294487
                  95            0.156434           -0.299888
                  96            0.125333           -0.304315
                  97           0.0941083           -0.307762
                  98           0.0627905           -0.310227
                  99                   0             -0.3122
