            Interval              Radial            Vertical
                   0                   0             3.76934
                   0                   0             3.76934
                   1           0.0314108             3.76885
                   2           0.0627905             3.76737
                   3           0.0941083              3.7649
                   4            0.125333             3.76145
                   5            0.156434             3.75703
                   6            0.187381             3.75163
                   7            0.218143             3.74526
                   8             0.24869             3.73792
                   9            0.278991             3.72963
                  10            0.309017              3.7204
                  11            0.338738             3.71022
                  12            0.368125             3.69912
                  13            0.397148             3.68709
                  14            0.425779             3.67417
                  15             0.45399             3.66035
                  16            0.481754             3.64565
                  17            0.509041             3.63008
                  18            0.535827             3.61367
                  19            0.562083             3.59642
                  20            0.587785             3.57836
                  21            0.612907              3.5595
                  22            0.637424             3.53985
                  23            0.661312             3.51945
                  24            0.684547             3.49831
                  25            0.707107             3.47645
                  26            0.728969             3.45389
                  27            0.750111             3.43065
                  28            0.770513             3.40676
                  29            0.790155             3.38225
                  30            0.809017             3.35713
                  31            0.827081             3.33142
                  32            0.844328             3.30517
                  33            0.860742             3.27838
                  34            0.876307             3.25109
                  35            0.891007             3.22333
                  36            0.904827             3.19512
                  37            0.917755             3.16649
                  38            0.929776             3.13746
                  39            0.940881             3.10808
                  40            0.951057             3.07836
                  41            0.960294             3.04833
                  42            0.968583             3.01803
                  43            0.975917             2.98748
                  44            0.982287             2.95672
                  45            0.987688             2.92577
                  46            0.992115             2.89467
                  47            0.995562             2.86345
                  48            0.998027             2.83213
                  49            0.999507             2.80075
                  50                   1             2.76934
                  51            0.999507             2.73793
                  52            0.998027             2.70655
                  53            0.995562             2.67523
                  54            0.992115             2.64401
                  55            0.987688             2.61291
                  56            0.982287             2.58196
                  57            0.975917              2.5512
                  58            0.968583             2.52065
                  59            0.960294             2.49035
                  60            0.951057             2.46032
                  61            0.940881              2.4306
                  62            0.929776             2.40122
                  63            0.917755             2.37219
                  64            0.904827             2.34356
                  65            0.891007             2.31535
                  66            0.876307             2.28759
                  67            0.860742              2.2603
                  68            0.844328             2.23351
                  69            0.827081             2.20726
                  70            0.809017             2.18155
                  71            0.790155             2.15643
                  72            0.770513             2.13192
                  73            0.750111             2.10803
                  74            0.728969             2.08479
                  75            0.707107             2.06223
                  76            0.684547             2.04037
                  77            0.661312             2.01923
                  78            0.637424             1.99883
                  79            0.612907             1.97919
                  80            0.587785             1.96032
                  81            0.562083             1.94226
                  82            0.535827             1.92501
                  83            0.509041              1.9086
                  84            0.481754             1.89303
                  85             0.45399             1.87833
                  86            0.425779             1.86451
                  87            0.397148             1.85159
                  88            0.368125             1.83956
                  89            0.338738             1.82846
                  90            0.309017             1.81828
                  91            0.278991             1.80905
                  92             0.24869             1.80076
                  93            0.218143             1.79342
                  94            0.187381             1.78705
                  95            0.156434             1.78165
                  96            0.125333             1.77723
                  97           0.0941083             1.77378
                  98           0.0627905             1.77131
                  99                   0             1.76934
