            Interval              Radial            Vertical
                   0                   0             2.18445
                   0                   0             2.18445
                   1           0.0314108             2.18395
                   2           0.0627905             2.18247
                   3           0.0941083             2.18001
                   4            0.125333             2.17656
                   5            0.156434             2.17214
                   6            0.187381             2.16673
                   7            0.218143             2.16036
                   8             0.24869             2.15303
                   9            0.278991             2.14474
                  10            0.309017              2.1355
                  11            0.338738             2.12533
                  12            0.368125             2.11422
                  13            0.397148              2.1022
                  14            0.425779             2.08927
                  15             0.45399             2.07545
                  16            0.481754             2.06075
                  17            0.509041             2.04519
                  18            0.535827             2.02877
                  19            0.562083             2.01153
                  20            0.587785             1.99346
                  21            0.612907              1.9746
                  22            0.637424             1.95496
                  23            0.661312             1.93456
                  24            0.684547             1.91342
                  25            0.707107             1.89155
                  26            0.728969             1.86899
                  27            0.750111             1.84576
                  28            0.770513             1.82187
                  29            0.790155             1.79735
                  30            0.809017             1.77223
                  31            0.827081             1.74653
                  32            0.844328             1.72027
                  33            0.860742             1.69349
                  34            0.876307              1.6662
                  35            0.891007             1.63844
                  36            0.904827             1.61023
                  37            0.917755             1.58159
                  38            0.929776             1.55257
                  39            0.940881             1.52318
                  40            0.951057             1.49346
                  41            0.960294             1.46344
                  42            0.968583             1.43314
                  43            0.975917             1.40259
                  44            0.982287             1.37183
                  45            0.987688             1.34088
                  46            0.992115             1.30978
                  47            0.995562             1.27855
                  48            0.998027             1.24724
                  49            0.999507             1.21586
                  50                   1             1.18445
                  51            0.999507             1.15304
                  52            0.998027             1.12166
                  53            0.995562             1.09034
                  54            0.992115             1.05911
                  55            0.987688             1.02801
                  56            0.982287            0.997065
                  57            0.975917            0.966303
                  58            0.968583            0.935757
                  59            0.960294            0.905456
                  60            0.951057             0.87543
                  61            0.940881            0.845709
                  62            0.929776            0.816322
                  63            0.917755            0.787299
                  64            0.904827            0.758667
                  65            0.891007            0.730456
                  66            0.876307            0.702693
                  67            0.860742            0.675405
                  68            0.844328             0.64862
                  69            0.827081            0.622363
                  70            0.809017            0.596661
                  71            0.790155             0.57154
                  72            0.770513            0.547023
                  73            0.750111            0.523135
                  74            0.728969              0.4999
                  75            0.707107             0.47734
                  76            0.684547            0.455478
                  77            0.661312            0.434336
                  78            0.637424            0.413933
                  79            0.612907            0.394292
                  80            0.587785             0.37543
                  81            0.562083            0.357366
                  82            0.535827            0.340119
                  83            0.509041            0.323705
                  84            0.481754             0.30814
                  85             0.45399             0.29344
                  86            0.425779             0.27962
                  87            0.397148            0.266692
                  88            0.368125             0.25467
                  89            0.338738            0.243566
                  90            0.309017             0.23339
                  91            0.278991            0.224153
                  92             0.24869            0.215864
                  93            0.218143             0.20853
                  94            0.187381            0.202159
                  95            0.156434            0.196758
                  96            0.125333            0.192332
                  97           0.0941083            0.188885
                  98           0.0627905             0.18642
                  99                   0            0.184447
