            Interval              Radial            Vertical
                   0                   0            0.968748
                   0                   0            0.968748
                   1           0.0314108            0.968255
                   2           0.0627905            0.966775
                   3           0.0941083             0.96431
                   4            0.125333            0.960863
                   5            0.156434            0.956436
                   6            0.187381            0.951035
                   7            0.218143            0.944665
                   8             0.24869            0.937331
                   9            0.278991            0.929042
                  10            0.309017            0.919804
                  11            0.338738            0.909629
                  12            0.368125            0.898524
                  13            0.397148            0.886503
                  14            0.425779            0.873575
                  15             0.45399            0.859754
                  16            0.481754            0.845055
                  17            0.509041             0.82949
                  18            0.535827            0.813076
                  19            0.562083            0.795829
                  20            0.587785            0.777765
                  21            0.612907            0.758903
                  22            0.637424            0.739261
                  23            0.661312            0.718859
                  24            0.684547            0.697717
                  25            0.707107            0.675855
                  26            0.728969            0.653295
                  27            0.750111             0.63006
                  28            0.770513            0.606172
                  29            0.790155            0.581655
                  30            0.809017            0.556533
                  31            0.827081            0.530831
                  32            0.844328            0.504575
                  33            0.860742            0.477789
                  34            0.876307            0.450502
                  35            0.891007            0.422738
                  36            0.904827            0.394527
                  37            0.917755            0.365896
                  38            0.929776            0.336873
                  39            0.940881            0.307486
                  40            0.951057            0.277765
                  41            0.960294            0.247739
                  42            0.968583            0.217438
                  43            0.975917            0.186891
                  44            0.982287            0.156129
                  45            0.987688            0.125182
                  46            0.992115           0.0940812
                  47            0.995562           0.0628563
                  48            0.998027           0.0315385
                  49            0.999507         0.000158718
                  50                   1           -0.031252
                  51            0.999507          -0.0626628
                  52            0.998027          -0.0940426
                  53            0.995562            -0.12536
                  54            0.992115           -0.156585
                  55            0.987688           -0.187687
                  56            0.982287           -0.218633
                  57            0.975917           -0.249395
                  58            0.968583           -0.279942
                  59            0.960294           -0.310243
                  60            0.951057           -0.340269
                  61            0.940881            -0.36999
                  62            0.929776           -0.399377
                  63            0.917755             -0.4284
                  64            0.904827           -0.457031
                  65            0.891007           -0.485243
                  66            0.876307           -0.513006
                  67            0.860742           -0.540293
                  68            0.844328           -0.567079
                  69            0.827081           -0.593335
                  70            0.809017           -0.619037
                  71            0.790155           -0.644159
                  72            0.770513           -0.668676
                  73            0.750111           -0.692564
                  74            0.728969           -0.715799
                  75            0.707107           -0.738359
                  76            0.684547           -0.760221
                  77            0.661312           -0.781363
                  78            0.637424           -0.801765
                  79            0.612907           -0.821407
                  80            0.587785           -0.840269
                  81            0.562083           -0.858333
                  82            0.535827            -0.87558
                  83            0.509041           -0.891994
                  84            0.481754           -0.907559
                  85             0.45399           -0.922259
                  86            0.425779           -0.936079
                  87            0.397148           -0.949007
                  88            0.368125           -0.961029
                  89            0.338738           -0.972133
                  90            0.309017           -0.982309
                  91            0.278991           -0.991546
                  92             0.24869           -0.999835
                  93            0.218143            -1.00717
                  94            0.187381            -1.01354
                  95            0.156434            -1.01894
                  96            0.125333            -1.02337
                  97           0.0941083            -1.02681
                  98           0.0627905            -1.02928
                  99                   0            -1.03125
